round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,28100,140700,712500,3596700,18248500
round_k,0,2,8,32,140,703,3562,17983,91242
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,32900,158300,791500,4004900,20408900
round_k,0,2,8,35,164,791,3957,20024,102044
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9100,42700,213500,1070700,5390500,27480300
round_k,0,3,12,45,213,1067,5353,26952,137401
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,46300,231500,1166700,5807700,29407900
round_k,0,2,11,50,231,1157,5833,29038,147039
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,9900,45500,223500,1128900,5716300,28858900
round_k,0,2,12,49,227,1117,5644,28581,144294
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7300,33500,159700,794700,4033100,20538100
round_k,0,2,8,36,167,798,3973,20165,102690
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,38700,179100,897900,4541900,23067700
round_k,0,2,8,41,193,895,4489,22709,115338
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9100,41300,204300,1029300,5206100,26445700
round_k,0,2,9,45,206,1021,5146,26030,132228
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,10300,46100,220300,1110500,5634300,28569300
round_k,0,2,11,51,230,1101,5552,28171,142846
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,35700,179900,894500,4514100,22908100
round_k,0,2,9,38,178,899,4472,22570,114540
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,44700,222500,1114300,5654500,28851700
round_k,0,2,11,50,223,1112,5571,28272,144258
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,28100,139300,684700,3438500,17468900
round_k,0,2,9,33,140,696,3423,17192,87344
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,24100,90700,409500,2082500,10563300
round_k,0,2,6,24,120,453,2047,10412,52816
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,33700,161500,809100,4108500,20794900
round_k,0,2,8,41,168,807,4045,20542,103974
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,26500,131500,663900,3358100,16975500
round_k,0,2,8,32,132,657,3319,16790,84877
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,22700,88700,367900,1771700,8875900
round_k,0,2,8,29,113,443,1839,8858,44379
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,9500,41500,201900,1020500,5144500,26139700
round_k,0,2,11,47,207,1009,5102,25722,130698
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,34300,170300,848500,4291900,21624700
round_k,0,2,8,41,171,851,4242,21459,108123
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,5900,23900,106100,431100,2102900,10626900
round_k,0,2,8,29,119,530,2155,10514,53134
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,11700,56900,281500,1424900,7210900,36600700
round_k,0,3,15,58,284,1407,7124,36054,183003
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,37300,144300,680900,3448700,17522300
round_k,0,2,11,41,186,721,3404,17243,87611
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,9100,38500,178900,892700,4511500,23004100
round_k,0,2,11,45,192,894,4463,22557,115020
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,1900,6700,25300,104500,395500,1791900,9060300
round_k,0,3,9,33,126,522,1977,8959,45301
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8500,29900,121500,598100,3663100,18780500
round_k,0,2,11,42,149,607,2990,18315,93902
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,34300,173500,864900,4387100,22276500
round_k,0,2,9,36,171,867,4324,21935,111382
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,38100,182700,898700,4561700,23234700
round_k,0,2,9,38,190,913,4493,22808,116173
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14700,65900,326900,1630100,8260100
round_k,0,3,15,73,329,1634,8150,41300
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9500,36100,158700,708500,3518700,17757900
round_k,0,3,12,47,180,793,3542,17593,88789
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,13700,68300,337700,1700100,8637100
round_k,0,3,14,68,341,1688,8500,43185
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,8300,38500,187900,934100,4713700,23893100
