round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25300,126100,642900,3295700
round_k,0,1,6,26,126,630,3214,16478
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,117900,593500,3017100
round_k,0,1,5,25,117,589,2967,15085
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,21500,106300,533100,2684700
round_k,0,1,5,24,107,531,2665,13423
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6300,28900,141300,722100,3674500
round_k,0,1,7,31,144,706,3610,18372
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,31700,158300,801100,4081900
round_k,0,1,7,32,158,791,4005,20409
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,110900,557500,2855500
round_k,0,1,5,23,112,554,2787,14277
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6500,29700,144700,731300,3738900
round_k,0,1,7,32,148,723,3656,18694
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,22700,111500,559900,2790100
round_k,0,1,5,24,113,557,2799,13950
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,16500,83100,418700,2138900,10964900
round_k,0,1,5,19,82,415,2093,10694,54824
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,5100,22700,110500,558500,2807900
round_k,0,1,5,25,113,552,2792,14039
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,6100,29300,146700,740900,3780100
round_k,0,1,6,30,146,733,3704,18900
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,18100,84700,402900,1962500,10030900
round_k,0,4,18,90,423,2014,9812,50154
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,5900,28100,142100,723700,3701300
round_k,0,1,6,29,140,710,3618,18506
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23700,113300,578500,2945500
round_k,0,1,5,24,118,566,2892,14727
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22500,111900,550100,2802700
round_k,0,1,5,24,112,559,2750,14013
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23700,119100,605100,3077100
round_k,0,1,6,25,118,595,3025,15385
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22500,105500,536100,2743700
round_k,0,1,5,25,112,527,2680,13718
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23700,115300,593100,3031500
round_k,0,1,6,25,118,576,2965,15157
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,6500,30900,148900,760300,3890300
round_k,0,1,6,32,154,744,3801,19451
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,20900,100300,512700,2626900
round_k,0,1,5,24,104,501,2563,13134
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1500,6300,30500,153700,778300,3982500
round_k,0,1,7,31,152,768,3891,19912
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,23900,115300,583900,2993900
round_k,0,1,6,25,119,576,2919,14969
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,30900,149700,755300,3878100
round_k,0,1,6,31,154,748,3776,19390
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6100,29100,147700,740300,3771100
round_k,0,2,7,30,145,738,3701,18855
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1700,7500,35700,177700,899500,4619500
