round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2300,10700,42300,195900,982100,5020500,25742300
round_k,0,3,11,53,211,979,4910,25102,128711
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,32300,160700,802900,4077500,20856300
round_k,0,2,9,38,161,803,4014,20387,104281
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,24700,87100,416300,1783300,8424700
round_k,0,2,8,32,123,435,2081,8916,42123
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2500,9100,38700,189900,953100,4859100,24895300
round_k,0,2,12,45,193,949,4765,24295,124476
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9700,41100,201500,1014700,5155900
round_k,0,3,11,48,205,1007,5073,25779
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,29900,139500,704100,3576100,18287100
round_k,0,2,9,41,149,697,3520,17880,91435
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,24900,116100,573900,2914300,14863700
round_k,0,2,6,27,124,580,2869,14571,74318
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10700,51100,256900,1194700,6025500
round_k,0,3,11,53,255,1284,5973,30127
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,42500,211700,1064900,5402900
round_k,0,2,9,42,212,1058,5324,27014
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9100,42500,215100,1088300,5548500
round_k,0,3,11,45,212,1075,5441,27742
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,8900,36700,183100,933100,4717500,23974700
round_k,0,2,11,44,183,915,4665,23587,119873
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,28300,142300,720500,3630300,18376100
round_k,0,2,8,32,141,711,3602,18151,91880
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7500,31700,158900,796900,4034700,20590700
round_k,0,2,8,37,158,794,3984,20173,102953
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,24500,93500,434500,2130700,10601500
round_k,0,2,8,30,122,467,2172,10653,53007
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,29700,145300,742100,3757100,19090900
round_k,0,2,8,38,148,726,3710,18785,95454
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,24100,115900,593500,2988500,15227700
round_k,0,2,8,33,120,579,2967,14942,76138
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,40700,202100,1027900,5159500
round_k,0,3,12,49,203,1010,5139,25797
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,26900,122300,615100,3119300,15939900
round_k,0,2,8,38,134,611,3075,15596,79699
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,11500,43700,154100,758100,3745700,19086100
round_k,0,2,11,57,218,770,3790,18728,95430
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,33500,152300,775700,3931300,20118500
round_k,0,2,9,39,167,761,3878,19656,100592
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,11900,55900,277300,1399300,7102300
round_k,0,3,14,59,279,1386,6996,35511
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9100,45500,226700,1152100,5889500
round_k,0,2,11,45,227,1133,5760,29447
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,49300,247500,1261700,6414100
round_k,0,3,11,50,246,1237,6308,32070
