round_queries,1500,2400,2800,5700,12300,19400,41000,85800,266100,656700,1625100,5258800,6816200,13706600,27896200,29766100
round_k,0,1,3,9,20,48,102,214,443,1094,2708,6573,17040,34266,69740,148830
round_shots,1300,700,400,400,200,200,200,400,300,200,200,200,200,200,200,200
round_queries,1300,2100,2800,6000,6600,14600,31400,133200,240900,385000,851000,1909400,4283400,9758200,22207400,48582200
round_k,0,1,3,7,16,36,78,166,401,962,2127,4773,10708,24395,55518,121455
round_shots,1200,800,300,300,300,200,200,200,300,400,300,200,200,200,300,100
round_queries,1200,2400,2100,4500,11100,18600,39400,81000,268500,802800,1522500,2521400,5740600,13067800,44065500,39107900
round_k,0,1,3,7,18,46,98,202,447,1003,2537,6303,14351,32669,73442,195539
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,11100,17800,36200,76200,169400,374200,796600,1801800,4056200,9150200,20242600,46241800
round_k,0,1,3,7,18,44,90,190,423,935,1991,4504,10140,22875,50606,115604
round_shots,1300,1000,400,500,300,200,200,300,200,200,200,200,200,200,300
round_queries,1300,3000,2800,7500,15900,25800,52200,164700,282200,585000,1291000,2881000,6471000,14187000,45711900
round_k,0,1,3,7,26,64,130,274,705,1462,3227,7202,16177,35467,76186
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,9900,15400,33000,71800,151800,313800,653400,1426200,2931000,6453000,14579400,32868600,34423100
round_k,0,1,3,7,16,38,82,179,379,784,1633,3565,7327,16132,36448,82171,172115
round_shots,1400,800,400,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1400,2400,2800,4500,9900,21900,38600,83800,178600,395800,883400,2014600,4172600,9290600,31554900,54873400
round_k,0,1,3,7,16,36,96,209,446,989,2208,5036,10431,23226,52591,137183
round_shots,1200,600,300,300,300,200,200,300,300,200,300,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,18600,38600,119100,300900,531000,1695300,2882200,6080600,13263400,28095800,30772300
round_k,0,1,3,7,18,46,96,198,501,1327,2825,7205,15201,33158,70239,153861
round_shots,900,800,400,300,300,200,200,300,300,200,200,200,200,200,200,100
round_queries,900,2400,2800,4500,11100,19400,42600,128700,341700,595800,1285800,2927000,6518600,13468600,27049400,30254500
round_k,0,1,3,7,18,48,106,214,569,1489,3214,7317,16296,33671,67623,151272
round_shots,1300,700,300,300,300,300,400,200,200,200,200,300,200,200,200,100
round_queries,1300,2100,2100,4500,9900,25500,86800,120200,250600,547000,1150600,3634500,6337000,13986200,29304200,31240700
round_k,0,1,3,7,16,42,108,300,626,1367,2876,6057,15842,34965,73260,156203
round_shots,1500,1100,300,400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3300,2100,6000,13500,22600,68700,121800,264600,566200,1195400,2571400,5801400,13217000,30248200,34729300
round_k,0,1,3,7,22,56,114,304,661,1415,2988,6428,14503,33042,75620,173646
round_shots,1400,800,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2400,2800,6000,13500,21800,48200,103800,228600,503000,1104600,2512200,5698200,12919000,29415000,33381500
round_k,0,1,3,7,22,54,120,259,571,1257,2761,6280,14245,32297,73537,166907
round_shots,1200,700,400,400,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2800,6000,6600,14600,45900,81000,171400,378600,834600,1769000,3876600,8819800,19257800,43924200
round_k,0,1,3,7,16,36,76,202,428,946,2086,4422,9691,22049,48144,109810
round_shots,1200,600,300,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,33000,69000,149000,323800,977700,1585000,3375400,7467400,17027800,38041000
round_k,0,1,3,7,16,40,82,172,372,809,1629,3962,8438,18668,42569,95102
round_shots,1700,1000,300,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1700,3000,2100,6000,13500,33900,84900,146200,317400,661000,1481000,3324600,7597400,16993800,37848200,39052900
round_k,0,1,3,7,22,56,141,365,793,1652,3702,8311,18993,42484,94620,195264
round_shots,1800,900,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1800,2700,2800,6000,13500,23400,47400,100200,214600,472200,1062600,2361000,5311000,12115400,27499400,31082700
round_k,0,1,3,7,22,58,118,250,536,1180,2656,5902,13277,30288,68748,155413
round_shots,1200,700,300,300,200,200,300,400,400,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,8200,17800,55500,188400,453200,600200,1362600,3005400,6812600,15107800,34507400,38186300
round_k,0,1,3,7,20,44,92,235,566,1500,3406,7513,17031,37769,86268,190931
round_shots,1500,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,17800,37000,82200,180600,398200,898600,2011800,4473000,9624600,21470600,45020200
round_k,0,1,3,7,18,44,92,205,451,995,2246,5029,11182,24061,53676,112550
round_shots,1300,800,300,400,300,200,300,200,200,300,300,300,200,200,200,100
round_queries,1300,2400,2100,6000,14700,21000,68700,115400,252600,849900,2102700,4871700,6653400,14516200,33292200,36772900
round_k,0,1,3,7,24,52,114,288,631,1416,3504,8119,16633,36290,83230,183864
round_shots,1300,1000,500,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1300,3000,3500,5700,14700,24200,49000,108600,238200,807300,1409800,3181400,7048200,15837800,35931400
round_k,0,1,3,9,24,60,122,271,595,1345,3524,7953,17620,39594,89828
round_shots,1500,600,300,500,400,300,300,300,200,200,400,300,300,400,300
round_queries,1500,1800,2100,7500,18800,30900,65700,134100,213000,457400,1990800,4085700,9461700,30511600,61862100
round_k,0,1,3,7,23,51,109,223,532,1143,2488,6809,15769,38139,103103
round_shots,1300,1000,400,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3000,2800,6000,13500,27300,62100,102600,221000,491800,1009800,2287400,5210600,11840600,27133800,31062300
round_k,0,1,3,7,22,45,103,256,552,1229,2524,5718,13026,29601,67834,155311
round_shots,1500,900,500,300,300,300,300,200,300,200,200,400,200,200,200
round_queries,1500,2700,3500,5700,14700,37500,84900,146600,486300,880200,1960600,7978800,10178600,22299800,48432600
round_k,0,1,3,9,24,62,141,366,810,2200,4901,9973,25446,55749,121081
round_shots,1200,700,300,400,200,300,300,300,200,200,200,200,200,200,200,300
round_queries,1200,2100,2100,6000,6600,21900,54900,121500,200200,409000,843000,1761800,3837800,8664600,19633800,65374500
round_k,0,1,3,7,16,36,91,202,500,1022,2107,4404,9594,21661,49084,108957
round_shots,1200,800,300,300,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,1200,2400,2100,4500,11100,26700,46600,101400,219800,478200,1072600,2324200,7798500,12057800,26195400,29840500
round_k,0,1,3,7,18,44,116,253,549,1195,2681,5810,12997,30144,65488,149202
round_shots,1500,600,300,300,300,300,200,200,200,200,200,300,200,200,200,100
round_queries,1500,1800,2100,4500,9900,23100,40200,83400,186600,414200,893400,3023700,5073800,11577400,26097000,29984300
round_k,0,1,3,7,16,38,100,208,466,1035,2233,5039,12684,28943,65242,149921
round_shots,1700,800,300,300,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,1700,2400,2100,4500,11100,17800,37800,78600,168200,562500,1011400,2232600,4953400,11345000,25966600,29553300
round_k,0,1,3,7,18,44,94,196,420,937,2528,5581,12383,28362,64916,147766
round_shots,1100,700,300,300,300,200,200,200,300,400,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,18600,40200,87000,273300,921200,1296600,2746600,6232600,13965800,30223800,32169100
round_k,0,1,3,7,18,46,100,217,455,1151,3241,6866,15581,34914,75559,160845
round_shots,1400,600,300,400,300,200,200,200,200,200,200,200,200,300,300,200
round_queries,1400,1800,2100,6000,9900,17000,35400,73800,159400,323400,719800,1619000,3505400,11514900,29555100,50258600
round_k,0,1,3,7,16,42,88,184,398,808,1799,4047,8763,19191,49258,125646
round_shots,1400,600,300,300,300,400,200,200,200,300,200,200,200,300,300,300
round_queries,1400,1800,2100,4500,11100,30000,38600,77400,160600,489900,838200,1829000,3896600,12039300,28815300,58793700
round_k,0,1,3,7,18,37,96,193,401,816,2095,4572,9741,20065,48025,97989
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,11100,16200,34600,72200,150200,335800,749000,1704200,3836200,8427400,18176600,41298600
round_k,0,1,3,7,18,40,86,180,375,839,1872,4260,9590,21068,45441,103246
round_shots,1000,600,300,300,300,200,200,300,300,300,200,200,200,200,300,100
round_queries,1000,1800,2100,4500,9900,16200,34600,108300,257100,632700,1143000,2533400,5606200,12522600,38609700,31029300
round_k,0,1,3,7,16,40,86,180,428,1054,2857,6333,14015,31306,64349,155146
round_shots,1400,600,300,300,200,300,300,300,200,200,300,300,200,200,200
round_queries,1400,1800,2100,4500,7400,23100,59700,153300,246600,545400,1684500,4403700,7558200,17283800,39598600
round_k,0,1,3,7,18,38,99,255,616,1363,2807,7339,18895,43209,98996
round_shots,1200,1000,400,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1200,3000,2800,5700,15900,41700,102900,176200,387800,863000,1907400,4292200,14495100,36117900,31377500
round_k,0,1,3,9,26,69,171,440,969,2157,4768,10730,24158,60196,156887
round_shots,1900,1100,400,300,300,200,200,200,200,200,200,300,300,200,200
round_queries,1900,3300,2800,5700,13500,21800,45800,100600,229000,508200,1140200,3729300,9977100,17355000,39774600
round_k,0,1,3,9,22,54,114,251,572,1270,2850,6215,16628,43387,99436
round_shots,1300,700,300,300,200,300,200,300,200,200,300,300,200,200,200,100
round_queries,1300,2100,2100,4500,6600,20700,34200,111300,200200,443400,1450500,3617100,6172200,12688600,27171400,31081300
round_k,0,1,3,7,16,34,85,185,500,1108,2417,6028,15430,31721,67928,155406
round_shots,1400,900,300,300,300,200,300,300,200,200,200,200,200,300,300,100
round_queries,1400,2700,2100,4500,12300,23000,71100,167100,262600,565400,1249400,2616200,5976600,18658500,44783100,35541700
round_k,0,1,3,7,20,57,118,278,656,1413,3123,6540,14941,31097,74638,177708
round_shots,1100,700,300,300,300,200,300,300,400,300,400,200,300,200,200,100
round_queries,1100,2100,2100,4500,9900,15400,48300,127500,354000,650100,1754800,2285000,7125900,12823400,29125400,32966300
round_k,0,1,3,7,16,38,80,212,442,1083,2193,5712,11876,32058,72813,164831
round_shots,1500,700,300,300,300,200,200,200,200,200,200,300,200,300,200,200
round_queries,1500,2100,2100,4500,11100,17800,37800,82200,169000,353400,805400,2476500,4119800,12660900,22531000,51241000
round_k,0,1,3,7,18,44,94,205,422,883,2013,4127,10299,21101,56327,128102
round_shots,1400,700,300,300,300,200,300,400,300,300,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,9900,17000,55500,196400,349500,769500,1847700,3267800,7051800,15498600,35363000,37186100
round_k,0,1,3,7,16,42,92,245,582,1282,3079,8169,17629,38746,88407,185930
round_shots,1900,700,400,300,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,1900,2100,2800,4500,12300,21800,45800,96200,205800,459000,967400,3104100,5589800,12756200,27730600,31231900
round_k,0,1,3,7,20,54,114,240,514,1147,2418,5173,13974,31890,69326,156159
round_shots,1000,600,300,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1000,1800,2100,4500,9900,23100,41800,91000,197400,415400,913800,1992600,4551800,10385800,32970300,56103400
round_k,0,1,3,7,16,38,104,227,493,1038,2284,4981,11379,25964,54950,140258
round_shots,1200,900,300,300,300,300,200,200,300,300,200,300,200,200,200,200
round_queries,1200,2700,2100,4500,12300,31500,47800,100200,310500,776100,1302200,4060500,5479400,11709000,26453000,57661800
round_k,0,1,3,7,20,52,119,250,517,1293,3255,6767,13698,29272,66132,144154
round_shots,1600,500,300,300,300,200,200,300,300,300,400,200,200,200,200,200
round_queries,1600,1500,2100,4500,9900,17000,34600,116100,264900,533700,1519600,2011800,4478600,10071400,21953400,50006200
round_k,0,1,3,7,16,42,86,193,441,889,1899,5029,11196,25178,54883,125015
round_shots,1100,900,500,300,300,300,200,400,300,200,300,200,200,300,200
round_queries,1100,2700,3500,5700,14700,33900,59400,252400,476100,841400,2589900,4505000,9298200,28354500,48603800
round_k,0,1,3,9,24,56,148,315,793,2103,4316,11262,23245,47257,121509
round_shots,1300,1100,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3300,2100,4500,11100,18600,38600,84600,178200,367400,805400,1792600,4066200,9211000,20449800,46587000
round_k,0,1,3,7,18,46,96,211,445,918,2013,4481,10165,23027,51124,116467
round_shots,1000,900,400,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,2700,2800,5700,9000,30300,49400,107800,229000,506600,1133000,2564600,5640200,12773400,28189800,29603500
round_k,0,1,3,9,22,50,123,269,572,1266,2832,6411,14100,31933,70474,148017
round_shots,1100,800,300,300,300,300,200,200,200,300,300,200,300,300,300,300
round_queries,1100,2400,2100,4500,9900,23100,42600,91800,189400,581700,1295100,2098600,7145100,15588300,31441500,63623700
round_k,0,1,3,7,16,38,106,229,473,969,2158,5246,11908,25980,52402,106039
round_shots,1300,600,500,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1300,1800,3500,7500,18300,30200,61000,127800,277000,608600,2020500,3555400,7878600,17911000,40967000
round_k,0,1,3,12,30,75,152,319,692,1521,3367,8888,19696,44777,102417
round_shots,1300,800,300,300,300,200,200,200,200,200,200,300,300,400,400,200
round_queries,1300,2400,2100,4500,11100,18600,39400,81000,180600,405800,857000,2744700,5586900,14914000,38614000,50091800
round_k,0,1,3,7,18,46,98,202,451,1014,2142,4574,9311,18642,48267,125229
round_shots,1200,800,300,400,200,300,200,300,200,200,300,300,300,300,200,100
round_queries,1200,2400,2100,6000,6600,21900,39400,118500,204600,450200,1491900,3998100,8995500,20591700,34283400,39019500
round_k,0,1,3,7,16,36,98,197,511,1125,2486,6663,14992,34319,85708,195097
round_shots,1400,900,300,300,400,300,300,200,200,200,200,200,200,300,300,100
round_queries,1400,2700,2100,4500,16400,30900,63300,98200,214200,474200,1029000,2271400,5161800,17261700,44661300,37569500
round_k,0,1,3,7,20,51,105,245,535,1185,2572,5678,12904,28769,74435,187847
round_shots,1300,800,300,500,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,7500,14100,25400,57400,173100,282600,589000,1287800,2848600,6409800,14588200,32999000,37656900
round_k,0,1,3,7,23,63,143,288,706,1472,3219,7121,16024,36470,82497,188284
round_shots,1500,700,300,300,300,300,400,400,300,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,9900,23100,78000,196400,356700,586200,1220200,2703000,5901400,13465400,30830600,35455300
round_k,0,1,3,7,16,38,97,245,594,1465,3050,6757,14753,33663,77076,177276
round_shots,1200,1000,300,300,300,200,300,300,200,200,200,200,200,300,200,100
round_queries,1200,3000,2100,4500,11100,18600,59100,148500,261800,539400,1191800,2634200,5798200,19819500,33127800,37456300
round_k,0,1,3,7,18,46,98,247,654,1348,2979,6585,14495,33032,82819,187281
round_shots,1200,500,300,300,300,300,300,200,300,300,200,200,200,200,200
round_queries,1200,1500,2100,4500,9900,24300,62100,107000,351900,917700,1637400,3384200,7755000,17700200,40081800
round_k,0,1,3,7,16,40,103,267,586,1529,4093,8460,19387,44250,100204
round_shots,1000,700,300,300,300,200,200,200,200,300,200,200,200,200,300,200
round_queries,1000,2100,2100,4500,9900,13400,27400,57800,121400,371100,603400,1290600,2947000,6656600,21990300,36943800
round_k,0,1,3,7,16,33,68,144,303,618,1508,3226,7367,16641,36650,92359
round_shots,1700,600,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1700,1800,2100,4500,7400,16200,34600,71400,150200,329000,721400,1612200,3641000,8062200,17912600,40834600
round_k,0,1,3,7,18,40,86,178,375,822,1803,4030,9102,20155,44781,102086
round_shots,1600,700,500,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1600,2100,3500,5700,14700,23400,51400,159900,378300,640600,1390600,3077400,7031800,15805400,36232200
round_k,0,1,3,9,24,58,128,266,630,1601,3476,7693,17579,39513,90580
round_shots,1400,800,300,300,300,300,300,300,200,200,200,200,200,200,400,100
round_queries,1400,2400,2100,4500,12300,27900,72900,159900,263400,579000,1310200,2960600,6777000,15429800,63081200,38983700
round_k,0,1,3,7,20,46,121,266,658,1447,3275,7401,16942,38574,78851,194918
round_shots,1100,800,300,300,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,18600,56700,91400,193800,603900,1048600,2283000,4680200,10452200,23374600,53637400
round_k,0,1,3,7,18,46,94,228,484,1006,2621,5707,11700,26130,58436,134093
round_shots,1200,800,300,300,200,300,200,200,200,200,300,300,300,300,300,100
round_queries,1200,2400,2100,4500,7400,24300,41400,84200,184600,397400,1265100,3137700,8289300,20514300,47711100,37008100
round_k,0,1,3,7,18,40,103,210,461,993,2108,5229,13815,34190,79518,185040
round_shots,1300,1100,300,300,300,300,400,300,200,200,200,300,200,200,200
round_queries,1300,3300,2100,4500,11100,27900,94000,186300,331800,741800,1663000,5459100,9178200,19809000,43770600
round_k,0,1,3,7,18,46,117,310,829,1854,4157,9098,22945,49522,109426
round_shots,1500,700,300,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1500,2100,2100,4500,9900,16200,33800,70600,141800,303400,930300,1591400,3559800,8135000,18582200,42592600
round_k,0,1,3,7,16,40,84,176,354,758,1550,3978,8899,20337,46455,106481
round_shots,1600,800,300,300,300,200,200,200,200,300,300,200,200,200,300,200
round_queries,1600,2400,2100,4500,11100,17000,34600,73000,161400,491100,1156500,2002200,4565400,10415000,32125500,51077000
round_k,0,1,3,7,18,42,86,182,403,818,1927,5005,11413,26037,53542,127692
round_shots,1200,1000,400,400,500,500,300,300,300,200,200,200,200,200,200,100
round_queries,1200,3000,2800,6000,15500,35500,56700,142500,355500,559000,1259000,2813800,6451400,14704200,33583800,38048500
round_k,0,1,3,7,15,35,94,237,592,1397,3147,7034,16128,36760,83959,190242
round_shots,1100,600,400,500,300,200,200,200,200,200,200,300,300,300,400,100
round_queries,1100,1800,2800,7500,12900,20200,42600,86600,185400,371000,764200,2424900,6075900,16125900,44723600,31803700
round_k,0,1,3,7,21,50,106,216,463,927,1910,4041,10126,26876,55904,159018
round_shots,1300,1000,300,300,300,300,200,200,200,200,300,400,300,300,300,200
round_queries,1300,3000,2100,4500,9900,20100,31800,71800,154600,329800,1079100,3388400,5385900,11318100,25161300,41965000
round_k,0,1,3,7,16,33,79,179,386,824,1798,4235,8976,18863,41935,104912
round_shots,1500,600,300,300,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,17800,37000,75400,243900,417800,950200,2142200,4873800,10877400,23410600,52609800
round_k,0,1,3,7,18,44,92,188,406,1044,2375,5355,12184,27193,58526,131524
round_shots,1200,800,300,300,300,400,300,300,300,200,200,200,300,200,200
round_queries,1200,2400,2100,4500,9900,26800,51900,119700,303300,542600,1222600,2728600,9134700,15867400,34873000
round_k,0,1,3,7,16,33,86,199,505,1356,3056,6821,15224,39668,87182
round_shots,1600,1000,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,2800,5700,14700,25000,52200,109000,234600,529000,1174600,2668600,6105400,14009800,31580600,35931700
round_k,0,1,3,9,24,62,130,272,586,1322,2936,6671,15263,35024,78951,179658
round_shots,1200,800,300,300,300,200,200,200,300,400,300,200,200,200,200,100
