round_shots,300,600,200,100,200,200,300,100
round_queries,300,1800,2200,3500,21000,91800,509100,2423100
round_k,1,5,17,52,229,848,3447,12115
round_shots,400,500,300,200,200,100,100,100
round_queries,400,1500,3300,7800,27800,58900,199300,2895900
round_k,1,5,19,69,294,996,3532,14479
round_shots,400,500,200,200,200,100,300,100
round_queries,400,1500,2200,7000,24200,50500,473100,2202700
round_k,1,5,17,60,252,788,2858,11013
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2600,10200,42600,92300,311500,3533100
round_k,1,6,25,106,461,1557,4925,17665
round_shots,400,500,300,200,100,200,100,200
round_queries,400,1500,3300,7800,15300,97000,211100,5952600
round_k,1,5,19,76,242,1055,3671,14881
round_shots,600,600,200,300,200,100,100,100
round_queries,600,1800,2200,10500,29800,47500,157100,2244700
round_k,1,5,17,74,237,785,2778,11223
round_shots,400,500,200,200,200,100,200,100
round_queries,400,1500,2600,10200,43000,89300,596200,5060900
round_k,1,6,25,107,446,1490,6044,25304
round_shots,500,500,200,200,200,100,200,100
round_queries,500,1500,2200,7800,27800,59900,376200,3026700
round_k,1,5,19,69,299,940,3742,15133
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,26200,53500,176900,2639900
round_k,1,5,18,65,267,884,3259,13199
round_shots,400,600,600,200,200,300,100,100
round_queries,400,1800,5400,7400,29400,179100,214500,2870500
round_k,1,4,18,73,298,1072,4019,14352
round_shots,400,500,200,200,200,100,200,100
round_queries,400,1500,2200,7400,27000,56900,377800,3259100
round_k,1,5,18,67,284,944,3925,16295
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7400,29400,65700,201300,2813700
round_k,1,5,18,73,328,1006,3734,14068
round_shots,600,500,200,300,200,100,300,100
round_queries,600,1500,2200,11700,29400,58300,585300,3621100
round_k,1,5,19,73,291,975,3975,18105
round_shots,600,600,400,200,100,300,200,100,100
round_queries,600,1800,3600,7000,12900,116700,257000,525500,8858700
round_k,1,4,17,64,194,642,2627,10667,44293
round_shots,700,500,200,200,200,300,100,100
round_queries,700,1500,2200,6600,21000,139500,184900,2611900
round_k,1,5,16,52,232,924,3445,13059
round_shots,400,500,200,200,200,200,100,100
round_queries,400,1500,2200,7400,29800,125400,259900,3955900
round_k,1,5,18,74,313,1299,4787,19779
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,1500,2200,7000,22200,50500,159700,543500,7303100
round_k,1,5,17,55,252,798,2717,10973,36515
round_shots,600,500,200,200,200,300,100,100,100
round_queries,600,1500,2200,7400,23800,137700,153500,550700,7520900
round_k,1,5,18,59,229,767,2753,10513,37604
round_shots,500,500,300,200,200,100,100,100
round_queries,500,1500,3300,7800,27800,56100,172500,2384100
round_k,1,5,19,69,280,862,3002,11920
round_shots,400,500,200,300,100,100,100,100,100
round_queries,400,1500,2200,10500,11300,33900,103700,362700,5356500
round_k,1,5,17,56,169,518,1813,6724,26782
round_shots,600,500,200,200,200,200,100,100
round_queries,600,1500,2600,7800,33800,120200,242700,3312700
round_k,1,6,19,84,300,1213,3964,16563
round_shots,500,600,200,200,300,100,100,100,100
round_queries,500,1800,2200,7400,42300,53900,170900,523300,8918900
round_k,1,5,18,70,269,854,2616,10603,44594
round_shots,900,500,300,200,200,100,100,100
round_queries,900,1500,3300,7800,30200,62300,187500,2284700
round_k,1,5,19,75,311,937,3419,11423
round_shots,500,400,300,300,300,200,100,100
round_queries,500,1200,3300,11700,43500,113400,258100,3900900
round_k,1,5,19,72,283,1290,4855,19504
round_shots,400,600,300,200,200,100,100,200,100
round_queries,400,1800,3300,7800,30200,63500,216900,1613800,9657500
round_k,1,5,19,75,317,1084,4034,12731,48287
round_shots,600,600,200,200,200,200,100,100
round_queries,600,1800,2200,7400,27000,114200,255900,3582100
round_k,1,5,18,67,285,1279,4868,17910
round_shots,600,400,200,200,200,100,100,100
round_queries,600,1200,2200,7400,31400,65500,219700,3750500
round_k,1,5,18,78,327,1098,3875,18752
round_shots,500,500,200,200,100,100,100,100,100
round_queries,500,1500,2200,7400,13900,44300,137500,500700,7172700
round_k,1,5,18,69,221,687,2503,9952,35863
round_shots,400,400,200,200,200,100,100,100
round_queries,400,1200,2200,7400,27400,59300,194900,2860300
round_k,1,5,18,68,296,974,3651,14301
round_shots,500,400,200,200,100,100,100,200,100
round_queries,500,1200,2200,7000,14300,45500,144700,963000,4649100
round_k,1,5,17,71,227,723,2407,7240,23245
round_shots,600,500,200,200,200,200,100,100
round_queries,600,1500,2600,7800,33800,125800,264100,3806300
round_k,1,6,19,84,314,1320,4641,19031
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7800,27400,61500,187700,2692300
round_k,1,5,19,68,307,938,3380,13461
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,2200,7400,23400,44900,140300,503100,8748500
round_k,1,5,18,58,224,701,2515,10074,43742
round_shots,500,600,200,200,100,100,100,100,100
round_queries,500,1800,2600,7800,13500,41900,132700,454100,7813300
round_k,1,6,19,67,209,663,2270,9081,39066
round_shots,500,500,200,200,100,300,100,100,100
round_queries,500,1500,2200,7000,12300,110700,146300,516100,8331100
round_k,1,5,17,61,184,731,2580,10073,41655
round_shots,400,500,200,200,100,100,200,100
round_queries,400,1500,2600,10200,20900,63900,435400,3830100
round_k,1,6,25,104,319,1088,4698,19150
round_shots,500,500,300,100,200,200,100,200
round_queries,500,1500,3300,3900,23400,106200,240100,5936200
round_k,1,5,19,58,265,1200,3601,14840
round_shots,900,400,200,200,200,100,200,100
round_queries,900,1200,2200,7800,31000,66900,457800,3402300
round_k,1,5,19,77,334,1144,4295,17011
round_shots,300,500,300,200,200,200,200,100
round_queries,300,1500,3300,7800,28200,111800,424200,3558900
round_k,1,5,19,70,279,1060,4241,17794
round_shots,500,500,500,300,200,100,100,200
round_queries,500,1500,4500,11100,32600,68100,207300,5775800
round_k,1,4,18,81,340,1036,3807,14439
round_shots,700,500,200,200,200,100,100,200
round_queries,700,1500,2200,7000,26600,57700,199500,5569000
round_k,1,5,17,66,288,997,3408,13922
round_shots,500,500,300,200,100,100,100,200,100
round_queries,500,1500,3300,7800,16700,50100,158900,1041800,9413500
round_k,1,5,19,83,250,794,2604,10796,47067
round_shots,700,500,200,200,100,100,100,100,100
round_queries,700,1500,2200,7000,13100,40300,133900,477700,7570700
round_k,1,5,17,65,201,669,2388,8531,37853
round_shots,600,600,200,200,200,200,100,100
round_queries,600,1800,2200,7400,31400,130200,304500,3988700
round_k,1,5,18,78,325,1522,4787,19943
round_shots,300,500,200,100,100,100,100,100,100
round_queries,300,1500,2600,5100,15300,47300,150500,510900,8800700
round_k,1,6,25,76,236,752,2554,9774,44003
round_shots,600,500,300,200,200,100,100,100
round_queries,600,1500,3300,7800,27000,56900,192900,2813900
round_k,1,5,19,67,284,964,3390,14069
round_shots,600,500,200,200,100,300,200,100,100
round_queries,600,1500,2600,7800,15100,147300,294600,480100,6720500
round_k,1,6,19,75,245,736,2400,8420,33602
round_shots,600,500,200,200,100,100,100,100,100
round_queries,600,1500,2200,7400,13100,40500,129900,434500,7730100
round_k,1,5,18,65,202,649,2172,8671,38650
round_shots,300,600,200,200,100,100,100,100
round_queries,300,1800,2200,7400,16100,48300,164900,2236900
round_k,1,5,18,80,241,824,2841,11184
round_shots,500,600,200,200,100,100,300,100,100
round_queries,500,1800,2600,9800,16500,50700,502500,633100,8722300
round_k,1,6,24,82,253,837,3165,12208,43611
round_shots,400,500,300,200,200,100,100,100
round_queries,400,1500,3300,7800,24600,49700,164300,2461100
round_k,1,5,19,61,248,821,3042,12305
round_shots,700,500,200,200,300,200,100,100
round_queries,700,1500,2200,7400,48300,104200,156300,2349500
round_k,1,5,18,80,260,781,2857,11747
round_shots,400,500,200,200,100,100,100,100,100
round_queries,400,1500,2200,7400,13900,42900,136700,483100,7575500
round_k,1,5,18,69,214,683,2415,9242,37877
round_shots,700,500,300,200,100,200,200,100
round_queries,700,1500,3300,7800,13900,83400,385000,3882900
round_k,1,5,19,69,208,962,4605,19414
round_shots,200,500,300,200,200,100,100,100
round_queries,200,1500,3300,7800,27000,55700,170300,2437500
round_k,1,5,19,67,278,851,3146,12187
round_shots,400,500,200,200,200,200,100,100
round_queries,400,1500,2200,7400,29000,107000,232700,3064900
round_k,1,5,18,72,267,1163,4006,15324
round_shots,700,500,300,200,100,200,300,100,100
round_queries,700,1500,3300,7800,16500,106200,573300,622500,8628900
round_k,1,5,19,82,265,955,3112,9717,43144
round_shots,500,600,300,400,200,100,100,100
round_queries,500,1800,3300,16400,27400,60300,207500,2793300
round_k,1,5,20,68,301,1037,3624,13966
round_shots,500,500,300,200,100,100,100,100,100
round_queries,500,1500,3300,7800,15100,46700,152500,551700,6717500
round_k,1,5,19,75,233,762,2758,8443,33587
round_shots,800,500,200,200,100,200,100,100
round_queries,800,1500,2600,9800,17700,110600,225900,2762700
round_k,1,6,24,88,276,1129,4290,13813
round_shots,300,500,300,200,200,300,200,100,100
round_queries,300,1500,3300,7800,27000,163500,339400,595100,5930900
round_k,1,5,19,67,272,848,2975,9464,29654
round_shots,700,500,200,200,100,100,100,100
round_queries,700,1500,2600,9800,17500,56300,192700,2479900
round_k,1,6,24,87,281,963,3319,12399
round_shots,600,600,200,200,100,100,100,100
round_queries,600,1800,2600,9800,19900,64500,216700,2911100
round_k,1,6,24,99,322,1083,4000,14555
round_shots,500,400,400,200,200,100,100,100,100
round_queries,500,1200,3600,5400,17000,32100,107500,324300,3943100
round_k,1,4,13,42,160,537,1621,5139,19715
round_shots,600,400,300,300,200,100,100,100,100
round_queries,600,1200,3300,11700,26200,54300,182300,618700,9717100
round_k,1,5,19,65,271,911,3093,11446,48585
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,2200,7400,29000,56300,171100,577100,8828100
round_k,1,5,18,72,281,855,2885,10395,44140
round_shots,300,500,500,300,200,100,100,100,100
round_queries,300,1500,4500,8100,16600,32500,100300,345300,5400500
round_k,1,4,13,41,162,501,1726,6202,27002
round_shots,700,400,200,200,200,100,200,100,100
round_queries,700,1200,2200,7000,26200,52700,357400,536100,8586500
round_k,1,5,17,65,263,893,2680,9528,42932
round_shots,500,600,200,200,200,100,100,100
round_queries,500,1800,2200,7400,27400,58100,201500,3148100
round_k,1,5,18,68,290,1007,3601,15740
round_shots,800,500,200,200,200,200,200,100
round_queries,800,1500,2200,7000,27000,89000,407800,3191700
round_k,1,5,17,67,222,1019,4416,15958
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,27000,49900,151700,543700,9470700
round_k,1,5,19,67,249,758,2718,10473,47353
round_shots,500,500,200,200,100,100,100,100,100
round_queries,500,1500,2200,7400,15900,48700,162900,600500,7153500
round_k,1,5,18,79,243,814,3002,9552,35767
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7800,30600,65500,229900,3325900
round_k,1,5,19,76,327,1149,4405,16629
round_shots,700,500,300,200,100,100,100,100,100
round_queries,700,1500,3300,7800,15100,46300,151700,555300,9419300
round_k,1,5,19,75,231,758,2776,11129,47096
round_shots,400,500,200,200,100,100,100,100,100
round_queries,400,1500,2600,7800,13500,41900,143100,520700,8798100
round_k,1,6,19,67,209,715,2603,10475,43990
round_shots,600,600,200,200,100,100,100,100,100
round_queries,600,1800,2200,7400,14900,45900,155300,556300,9103700
round_k,1,5,18,74,229,776,2781,11195,45518
round_shots,1000,600,200,200,100,100,100,100,100
round_queries,1000,1800,2200,7000,11100,34300,108900,384300,6265300
round_k,1,5,17,55,171,544,1921,7114,31326
round_shots,600,500,300,200,200,100,100,100
round_queries,600,1500,3300,9800,39400,90700,287500,3551500
round_k,1,5,24,98,453,1437,4487,17757
round_shots,400,500,400,300,200,100,100,200,100
round_queries,400,1500,3600,8100,19400,39100,129300,862600,7386300
round_k,1,4,13,48,195,646,2156,8997,36931
round_shots,800,500,200,200,200,100,100,100
round_queries,800,1500,2200,7400,27000,57500,200700,2654300
round_k,1,5,18,67,287,1003,3737,13271
round_shots,800,600,200,200,100,100,200,100
round_queries,800,1800,2200,7400,14300,45500,304200,2607700
round_k,1,5,18,71,227,760,3207,13038
round_shots,400,400,200,200,200,100,200,100
round_queries,400,1200,2200,7400,29400,55900,367000,2904500
round_k,1,5,18,73,279,917,3669,14522
round_shots,800,600,200,200,100,100,200,100
round_queries,800,1800,2600,10200,20500,62900,436600,3997700
round_k,1,6,25,102,314,1091,4623,19988
round_shots,400,500,200,200,100,200,100,200
round_queries,400,1500,2200,7400,13500,85400,170500,4858200
round_k,1,5,18,67,213,852,2984,12145
round_shots,500,500,300,200,100,100,100,100,100
round_queries,500,1500,3300,7800,16700,51700,169100,563500,8221300
round_k,1,5,19,83,258,845,2817,9217,41106
round_shots,800,600,200,200,200,200,100,100
round_queries,800,1800,2200,7400,28200,113800,231500,3369900
round_k,1,5,18,70,284,1157,4347,16849
