round_shots,300,900,200,200,100,100,100,100
round_queries,300,2700,4600,15800,29900,95500,325900,4362700
round_k,1,11,39,149,477,1629,6444,21813
round_shots,300,1000,200,200,100,200,100
round_queries,300,3000,5000,19000,40700,263400,2055100
round_k,1,12,47,203,658,2719,10275
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,5000,19000,36900,123500,452100,4796500
round_k,1,12,47,184,617,2260,7131,23982
round_shots,300,1000,200,100,100,100,100,100
round_queries,300,3000,4600,9700,29100,89100,317900,5020500
round_k,1,11,48,145,445,1589,5365,25102
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,5000,16600,28300,88100,291900,4304500
round_k,1,12,41,141,440,1459,5262,21522
round_shots,300,900,200,200,100,100,100,100
round_queries,300,2700,4200,13800,30300,92500,301700,5019700
round_k,1,10,34,151,462,1508,5793,25098
round_shots,200,800,300,200,300,200,300,100,100
round_queries,200,2400,2700,5400,33300,66600,434100,568100,7590500
round_k,1,4,13,55,166,723,2840,9686,37952
round_shots,500,900,200,300,200,100,100,100
round_queries,500,2700,4600,22500,50600,105100,330500,5204100
round_k,1,11,37,126,525,1652,6311,26020
round_shots,200,900,200,200,100,100,200,100
round_queries,200,2700,4200,14600,28500,94700,671800,4299700
round_k,1,10,36,142,473,1679,6268,21498
round_shots,200,1000,200,200,200,100,100,100,100
round_queries,200,3000,1800,5400,20200,43900,144900,472100,7656500
round_k,1,4,13,50,219,724,2360,8982,38282
round_shots,200,1000,200,200,100,200,100,100
round_queries,200,3000,4600,15400,26900,167000,378900,5949300
round_k,1,11,38,134,417,1894,7337,29746
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,1800,5400,19000,40900,124100,404500,7059100
round_k,1,4,13,47,204,620,2022,7822,35295
round_shots,300,900,200,100,100,100,100,100
round_queries,300,2700,4600,7500,22500,72100,254100,3944100
round_k,1,11,37,112,360,1270,4666,19720
round_shots,200,800,300,200,100,100,100,100
round_queries,200,2400,6300,16200,24900,77700,271100,3525500
round_k,1,10,40,124,388,1355,5003,17627
round_shots,200,1000,300,200,200,100,100,200
round_queries,200,3000,2700,5400,22600,49900,174700,3768600
round_k,1,4,13,56,249,873,2656,9421
