round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,10500,31700,98300,299700,4952100
round_k,1,4,14,52,158,491,1498,5805,24760
round_shots,200,200,400,300,300,100,100,100,100
round_queries,200,600,3600,8100,31500,40100,128500,432900,6652300
round_k,1,4,13,52,200,642,2164,7521,33261
round_shots,200,200,200,200,200,200,100,100
round_queries,200,600,1800,6200,24600,93000,203700,2385700
round_k,1,4,15,61,232,1018,3256,11928
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,200,200,200,200,100
round_queries,200,600,1800,6200,19400,80600,373000,3274100
round_k,1,4,15,48,201,932,4024,16370
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,200,100,200,100,100,100
round_queries,200,600,1800,5800,9300,55800,103900,366500,5782500
round_k,1,4,14,46,139,519,1832,6646,28912
round_shots,200,200,700,200,100,100,100,100
round_queries,200,600,6300,10200,21100,65700,223500,3494500
round_k,1,4,25,105,328,1117,3892,17472
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,400,200,100,200,100
round_queries,200,600,1800,11600,27400,57500,400600,2752300
round_k,1,4,14,68,287,1001,4121,13761
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,9700,29100,92100,313700,5156300
round_k,1,4,14,48,145,460,1568,6120,25781
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5400,22600,51100,172100,640900,7858300
round_k,1,4,13,56,255,860,3204,10075,39291
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,400,200,200,200,100,100
round_queries,200,600,3600,7800,31800,133000,288300,4767700
round_k,1,4,19,79,332,1441,5550,23838
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,19800,41100,134100,484100,5991300
round_k,1,4,13,49,205,670,2420,8621,29956
round_shots,200,200,200,200,200,100,100,200,100
round_queries,200,600,1800,5400,16600,33300,110100,785400,6814300
round_k,1,4,13,41,166,550,1963,8766,34071
round_shots,200,200,800,200,100,100,100,100
round_queries,200,600,7200,10600,21900,69300,230700,3169100
round_k,1,4,26,109,346,1153,4290,15845
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,300,300,200,100,200,100,100
round_queries,200,900,2700,7400,15100,90600,189900,2784700
round_k,1,4,18,75,226,949,3630,13923
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,300,200,200,100,100,200,100
round_queries,200,600,2700,7800,25800,42300,130700,944600,6543300
round_k,1,4,19,64,211,653,2361,7084,32716
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
round_k,1,4,15,46,144,462,1534,5300,19225
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92500,306900,3845100
