round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7700,26500,95300,389500,9160900
round_k,1,12,38,132,476,1947,8786,45804
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,4600,10300,35300,136500,571500,14806300
round_k,1,11,51,176,682,2857,13450,74031
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,5000,9700,32100,121500,498500,12627700
round_k,1,12,48,160,607,2492,11664,63138
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2500,7700,26900,98100,400500,9585500
round_k,1,12,38,134,490,2002,9117,47927
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7700,25300,96100,397500,9511900
round_k,1,11,38,126,480,1987,9043,47559
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7500,24300,87900,355900,8356700
round_k,1,12,37,121,439,1779,8015,41783
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,1800,3300,10900,38100,143300,587900,15304900
round_k,1,4,16,54,190,716,2939,13881,76524
round_shots,300,600,100,100,100,100,100,100
round_queries,300,1800,2100,6900,22100,84300,334100,7766700
round_k,1,10,34,110,421,1670,7548,38833
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7900,28500,106100,441900,10853500
round_k,1,12,39,142,530,2209,10230,54267
round_shots,100,600,100,100,100,100,100,100
round_queries,100,1800,2100,6700,20500,74900,306700,6793500
round_k,1,10,33,102,374,1533,6742,33967
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2500,7500,24100,87300,351300,8282900
round_k,1,12,37,120,436,1756,7966,41414
round_shots,200,600,200,100,100,100,100,100
round_queries,200,1800,4200,7700,27500,102300,410100,9522700
round_k,1,10,38,137,511,2050,9243,47613
round_shots,300,500,100,200,100,100,100,100
round_queries,300,1500,900,5400,12700,44300,171900,3421100
round_k,1,4,13,63,221,859,3594,17105
round_shots,400,700,200,100,100,100,100,100
round_queries,400,2100,4600,10500,34300,127700,525500,13178900
round_k,1,11,52,171,638,2627,12191,65894
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7700,24500,85100,347500,8150900
round_k,1,12,38,122,425,1737,7853,40754
round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,4200,8500,27900,103300,424100,10236100
round_k,1,10,42,139,516,2120,9666,51180
round_shots,200,600,200,100,100,100,100,100
round_queries,200,1800,4200,9700,31900,116900,482900,12091100
round_k,1,10,48,159,584,2414,11204,60455
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,1800,3300,10300,36900,137900,567900,14362700
round_k,1,4,16,51,184,689,2839,13302,71813
round_shots,300,700,100,200,100,100,100,100,100
round_queries,300,2100,900,5400,10500,37100,137700,585500,15304900
round_k,1,4,13,52,185,688,2927,13832,76524
round_shots,200,400,100,200,100,100,100,100
round_queries,200,1200,900,5400,10900,38700,146500,2945700
round_k,1,4,13,54,193,732,3104,14728
round_shots,100,800,200,100,100,100,100,100
round_queries,100,2400,5000,9500,33300,126900,536300,13855700
round_k,1,12,47,166,634,2681,12646,69278
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,1800,3100,10100,32500,122900,507300,12425700
round_k,1,4,15,50,162,614,2536,11663,62128
round_shots,200,700,100,100,100,100,100,100,100
round_queries,200,2100,900,2700,8300,27500,105900,430900,10534500
round_k,1,4,13,41,137,529,2154,9859,52672
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7100,23500,83300,327500,7531300
round_k,1,11,35,117,416,1637,7333,37656
round_shots,100,600,100,200,100,100,100,100,100
round_queries,100,1800,900,5400,10500,36900,139700,591700,15371500
round_k,1,4,13,52,184,698,2958,13934,76857
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2700,8300,27100,98700,402900,9713700
round_k,1,13,41,135,493,2014,9233,48568
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5800,12700,43700,169500,3480500
round_k,1,4,14,63,218,847,3611,17402
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5400,12300,42500,162700,3305300
round_k,1,13,61,212,813,3474,16526
round_shots,200,700,100,200,100,100,100,100,100
round_queries,200,2100,900,5400,9900,31900,117900,487100,12320300
round_k,1,4,13,49,159,589,2435,11393,61601
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7300,24100,84500,338100,7901700
round_k,1,11,36,120,422,1690,7645,39508
round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,4200,7500,24100,88100,342700,7752300
round_k,1,10,37,120,440,1713,7560,38761
round_shots,200,900,200,100,100,100,100,100
round_queries,200,2700,5400,10300,34900,134900,567500,14718300
round_k,1,13,51,174,674,2837,13348,73591
round_shots,300,800,100,200,100,100,100,100
round_queries,300,2400,900,5800,12700,42700,167500,3468300
round_k,1,4,14,63,213,837,3595,17341
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7500,24700,88300,362500,8529500
round_k,1,11,37,123,441,1812,8179,42647
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,4200,7900,27300,104100,420300,10229100
round_k,1,10,39,136,520,2101,9642,51145
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5400,11700,40100,151700,3036700
round_k,1,13,58,200,758,3198,15183
round_shots,200,400,200,200,100,100,100,100
round_queries,200,1200,1800,6200,12100,42100,156100,2926500
round_k,1,4,15,60,210,780,3143,14632
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7500,25900,92900,370100,8869100
round_k,1,12,37,129,464,1850,8463,44345
