round_shots,600,400,300,300,300,200,300,300,300,200,200,300,200,100
round_queries,600,1200,2700,6300,15300,27000,85500,221100,605100,1071000,2401000,7902300,13982200,14365100
round_k,0,1,4,10,25,67,142,368,1008,2677,6002,13170,34955,71825
round_shots,700,400,300,400,200,200,400,300,300,200,200,300,300,200
round_queries,700,1200,2700,8400,10600,23000,98000,193500,484500,777800,1745400,5658900,14235300,21917000
round_k,0,1,4,10,26,57,122,322,807,1944,4363,9431,23725,54792
round_shots,700,500,400,400,300,200,200,200,200,200,200,200,300,300,300
round_queries,700,1500,3600,8400,13500,21800,46600,93800,195400,430200,971800,2187400,7221300,15097500,31643100
round_k,0,1,4,10,22,54,116,234,488,1075,2429,5468,12035,25162,52738
round_shots,600,500,500,300,300,400,300,200,200,200,300,200,200,200,100
round_queries,600,1500,4500,6300,15900,42800,75300,114200,252600,573800,1860900,3241800,6635800,13935800,15449700
round_k,0,1,4,10,26,53,125,285,631,1434,3101,8104,16589,34839,77248
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,600,1200,3600,6300,13500,32100,54600,118200,245400,549000,1256600,2854200,9339900,16142600,18051300
round_k,0,1,4,10,22,53,136,295,613,1372,3141,7135,15566,40356,90256
round_shots,600,400,300,200,300,300,300,200,200,200,200,300,300,200,200
round_queries,600,1200,2700,4200,13500,28500,64500,97800,224200,489000,1061000,3566700,8306700,11753400,23543000
round_k,0,1,4,10,22,47,107,244,560,1222,2652,5944,13844,29383,58857
round_shots,600,400,300,400,300,400,300,200,200,300,300,200,200,200
round_queries,600,1200,2700,8400,13500,36400,80700,137400,303800,1000500,2186700,3712200,8521000,19634600
round_k,0,1,4,10,22,45,134,343,759,1667,3644,9280,21302,49086
round_shots,600,500,500,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,6300,14100,38000,68100,104600,232200,512200,1162600,2486600,5181000,11253000,25755800
round_k,0,1,4,10,23,47,113,261,580,1280,2906,6216,12952,28132,64389
round_shots,600,400,400,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,10600,21800,69900,116600,257400,590200,1340600,3044600,6979800,16103000,18574500
round_k,0,1,4,10,26,54,116,291,643,1475,3351,7611,17449,40257,92872
round_shots,600,400,300,300,400,300,300,200,200,300,200,200,200,200,100
round_queries,600,1200,2700,6300,18000,41100,84300,113400,233400,721500,1257000,2679800,5828600,13393400,15231900
round_k,0,1,4,10,22,68,140,283,583,1202,3142,6699,14571,33483,76159
round_shots,600,500,300,300,200,300,200,200,200,200,200,200,200,300
round_queries,600,1500,2700,6900,11000,33900,60200,132600,290600,645400,1466200,3381000,7415400,24105300
round_k,0,1,4,11,27,56,150,331,726,1613,3665,8452,18538,40175
round_shots,600,400,500,500,200,300,300,300,200,300,300,200,200,300
round_queries,600,1200,4500,11500,9400,29100,81900,169500,288200,935100,2361900,4045400,9187800,31047300
round_k,0,1,4,11,23,48,136,282,720,1558,3936,10113,22969,51745
round_shots,600,700,400,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,600,2100,3600,6900,14700,24600,51000,108200,235400,475800,1017000,2267000,7532100,11727800,23802200
round_k,0,1,4,11,24,61,127,270,588,1189,2542,5667,12553,29319,59505
round_shots,600,400,400,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,38100,107100,253500,558900,909000,1858600,4001400,8181000,17940200,19243300
round_k,0,1,4,10,23,63,178,422,931,2272,4646,10003,20452,44850,96216
round_shots,600,400,400,400,200,200,200,200,200,200,200,200,200,200,300
round_queries,600,1200,3600,8400,9400,19400,39400,87000,188600,385000,842200,1914200,4373800,9861400,33398700
round_k,0,1,4,10,23,48,98,217,471,962,2105,4785,10934,24653,55664
round_shots,600,500,400,200,300,300,200,300,200,200,200,300,200,200,100
round_queries,600,1500,3600,4200,13500,28500,49400,152700,253400,562200,1258200,4075500,6764600,15584600,17883900
round_k,0,1,4,10,22,47,123,254,633,1405,3145,6792,16911,38961,89419
round_shots,500,600,500,300,400,300,200,200,300,300,300,200,200,200
round_queries,500,1800,4500,8700,23600,41100,62600,127400,409500,1058100,2669700,4236200,8591800,18654600
round_k,0,1,4,14,29,68,156,318,682,1763,4449,10590,21479,46636
round_shots,600,400,500,400,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,4500,9200,9400,19400,41800,91800,206600,465000,1047800,2397000,5468600,16641300,14604100
round_k,0,1,4,11,23,48,104,229,516,1162,2619,5992,13671,27735,73020
round_shots,700,500,400,400,200,200,200,200,200,200,200,200,200,200,300
round_queries,700,1500,3600,8400,10600,21800,44200,95400,205000,465400,1035000,2332200,4861000,9860600,31366500
round_k,0,1,4,10,26,54,110,238,512,1163,2587,5830,12152,24651,52277
round_shots,600,500,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,29700,77100,107800,226200,496200,1107800,2385400,4917000,11239800,25909800
round_k,0,1,4,11,23,49,128,269,565,1240,2769,5963,12292,28099,64774
round_shots,700,400,400,400,700,300,300,200,200,200,300,300,300,200
round_queries,700,1200,3600,8400,37100,44700,119700,217800,486200,1117000,3556500,7464300,17016900,27527800
round_k,0,1,4,10,26,74,199,544,1215,2792,5927,12440,28361,68819
round_shots,600,400,400,400,300,300,300,200,200,300,300,300,200,200,100
round_queries,600,1200,3600,8400,13500,30300,68100,118200,254200,801300,1753500,3911100,6359800,13523000,15406700
round_k,0,1,4,10,22,50,113,295,635,1335,2922,6518,15899,33807,77033
round_shots,500,500,400,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,500,1500,3600,6900,14100,23400,49000,102200,334500,575800,1227400,2776600,6397000,14639800,16871300
round_k,0,1,4,11,23,58,122,255,557,1439,3068,6941,15992,36599,84356
round_shots,600,500,400,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18800,33900,69900,119800,267000,611400,1374600,3144200,7185400,16278200,17771700
round_k,0,1,4,11,23,56,116,299,667,1528,3436,7860,17963,40695,88858
round_shots,600,500,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,6900,14100,22200,45000,98200,212200,467000,1047400,2356600,5398200,12421800,14333900
round_k,0,1,4,11,23,55,112,245,530,1167,2618,5891,13495,31054,71669
round_shots,600,400,400,400,300,300,200,200,300,200,200,200,300,200
round_queries,600,1200,3600,8400,14100,36300,60600,133000,422100,718600,1536200,3429000,11406300,19151400
round_k,0,1,4,10,23,60,151,332,703,1796,3840,8572,19010,47878
round_shots,700,400,400,400,300,200,300,200,300,300,200,200,200,300
round_queries,700,1200,3600,8400,13500,22600,72300,135000,424500,1078500,1910600,3971800,8485800,29270700
round_k,0,1,4,10,22,56,120,337,707,1797,4776,9929,21214,48784
round_shots,700,500,400,300,400,300,300,200,200,200,200,200,200,200
round_queries,700,1500,3600,6900,21200,41100,86100,138600,303000,662200,1487000,3350200,7681400,17383400
round_k,0,1,4,11,26,68,143,346,757,1655,3717,8375,19203,43458
round_shots,700,500,400,300,300,200,300,200,200,300,300,200,300,400
round_queries,700,1500,3600,6300,15300,23800,75900,142200,311800,940500,2135700,3434600,10335300,29555600
round_k,0,1,4,10,25,59,126,355,779,1567,3559,8586,17225,36944
round_shots,700,400,400,300,400,300,200,200,300,200,200,300,300,300,100
round_queries,700,1200,3600,6300,18800,33900,49800,103800,318300,553800,1235000,4233300,10742100,25338900,18656900
round_k,0,1,4,10,23,56,124,259,530,1384,3087,7055,17903,42231,93284
round_shots,600,500,400,400,300,300,200,200,300,200,200,300,200,300,100
round_queries,600,1500,3600,8400,15900,35700,57000,114600,381300,663800,1342600,4295700,7447400,23123100,19357100
round_k,0,1,4,10,26,59,142,286,635,1659,3356,7159,18618,38538,96785
round_shots,600,500,300,400,300,300,500,400,300,200,200,200,300,200
round_queries,600,1500,2700,8400,15300,33900,119500,218000,432900,738600,1672200,3841000,12990300,21934200
round_k,0,1,4,10,25,56,119,272,721,1846,4180,9602,21650,54835
round_shots,600,400,300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,18000,30300,53400,109800,235000,475800,998600,2261800,4723400,10380200,23185400
round_k,0,1,4,10,22,50,133,274,587,1189,2496,5654,11808,25950,57963
round_shots,500,400,300,400,300,300,400,200,200,200,200,200,200,300,200
round_queries,500,1200,2700,8400,13500,30300,81200,94600,203000,444600,932200,2051800,4395400,14597700,26458600
round_k,0,1,4,10,22,50,101,236,507,1111,2330,5129,10988,24329,66146
round_shots,600,600,500,300,300,200,300,300,400,200,200,200,200,100
round_queries,600,1800,4500,8700,21900,37400,126300,311100,982000,1181000,2583000,5731000,13160200,15123700
round_k,0,1,4,14,36,93,210,518,1227,2952,6457,14327,32900,75618
round_shots,700,500,300,300,400,200,200,300,200,200,200,200,200,200,100
round_queries,700,1500,2700,6300,18000,18200,40600,124500,212200,455800,1003800,2288200,5205000,11892600,12674300
round_k,0,1,4,10,22,45,101,207,530,1139,2509,5720,13012,29731,63371
round_shots,500,600,500,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,500,1800,4500,8700,17700,24600,51000,110200,237400,527000,1143000,3791100,6341000,14201800,16385500
round_k,0,1,4,14,29,61,127,275,593,1317,2857,6318,15852,35504,81927
round_shots,700,500,400,200,300,400,400,400,200,300,300,400,300,200,100
round_queries,700,1500,3600,4200,13500,44400,112400,229200,236200,713100,1720500,4936400,9858300,16791800,19360500
round_k,0,1,4,10,22,55,140,286,590,1188,2867,6170,16430,41979,96802
round_shots,600,400,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,21400,47000,99400,226200,732900,1339800,3049800,6528600,14821400,15536300
round_k,0,1,4,10,22,53,117,248,565,1221,3349,7624,16321,37053,77681
round_shots,600,400,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,6300,14100,28500,40200,83400,184600,404600,895000,2005400,4597000,10567000,24398200
round_k,0,1,4,10,23,47,100,208,461,1011,2237,5013,11492,26417,60995
round_shots,600,500,400,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,4600,9800,20200,41000,87800,193400,439400,943400,2098200,4571000,10452600,23793800
round_k,0,1,4,11,24,50,102,219,483,1098,2358,5245,11427,26131,59484
round_shots,600,500,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,9200,17700,42300,68600,147800,316600,719400,1620600,3693800,8324600,18940600
round_k,0,1,4,11,29,70,171,369,791,1798,4051,9234,20811,47351
round_shots,600,400,300,400,300,200,300,300,200,200,200,200,300,200
round_queries,600,1200,2700,8400,13500,22600,75900,183300,299000,617800,1363000,3118600,10094100,17815800
round_k,0,1,4,10,22,56,126,305,747,1544,3407,7796,16823,44539
round_shots,600,400,300,300,300,300,300,200,400,200,200,200,300,200,100
round_queries,600,1200,2700,6300,13500,33900,77100,111000,464400,603800,1331800,3013800,9300300,14334600,15817700
round_k,0,1,4,10,22,56,128,277,580,1509,3329,7534,15500,35836,79088
round_shots,700,500,300,200,200,200,300,300,400,300,300,300,300,300,100
round_queries,700,1500,2700,4200,9000,19800,62100,148500,404400,665700,1782900,4670700,11286900,22926900,16017300
round_k,0,1,4,10,22,49,103,247,505,1109,2971,7784,18811,38211,80086
round_shots,600,400,300,400,300,300,200,300,200,200,200,200,200,100
round_queries,600,1200,2700,8400,17700,43500,77400,251700,437400,947400,2141800,4890600,11105000,12020700
round_k,0,1,4,10,29,72,193,419,1093,2368,5354,12226,27762,60103
round_shots,500,400,500,300,300,200,300,300,200,300,200,300,300,300
round_queries,500,1200,4500,6900,14100,24600,77100,158100,258600,829500,1453400,4935900,11666100,28401300
round_k,0,1,4,11,23,61,128,263,646,1382,3633,8226,19443,47335
round_shots,600,400,300,200,400,300,200,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,4200,18000,29700,45400,137100,246600,543400,1138600,2311400,4880600,11127400,25407400
round_k,0,1,4,10,22,49,113,228,616,1358,2846,5778,12201,27818,63518
round_shots,600,500,400,300,500,200,300,200,300,300,200,200,300,200,100
round_queries,600,1500,3600,6300,22500,19000,59700,99000,314100,812100,1405000,3201400,10460700,16943400,18632700
round_k,0,1,4,10,22,47,99,247,523,1353,3512,8003,17434,42358,93163
round_shots,600,400,500,600,300,200,200,200,300,200,200,300,200,200
round_queries,600,1200,4500,17400,26700,37800,76200,166600,525300,865400,1916200,6329100,9883400,22018600
round_k,0,1,4,14,44,94,190,416,875,2163,4790,10548,24708,55046
round_shots,700,500,400,300,300,600,500,500,300,200,300,300,300,300,100
round_queries,700,1500,3600,6300,15300,64200,109500,255500,373500,561800,1765500,4520700,11740500,24820500,17289700
round_k,0,1,4,10,25,53,109,255,622,1404,2942,7534,19567,41367,86448
round_shots,600,400,300,400,300,300,200,200,300,400,300,300,200,100
round_queries,600,1200,2700,8400,15900,41700,78600,171400,564900,1543600,3072900,7649100,13283000,13792100
round_k,0,1,4,10,26,69,196,428,941,1929,5121,12748,33207,68960
round_shots,500,400,400,300,300,300,300,200,300,200,200,200,400,200
round_queries,500,1200,3600,6900,14100,31500,80700,130200,443100,771400,1755400,3997800,17586800,24496600
round_k,0,1,4,11,23,52,134,325,738,1928,4388,9994,21983,61241
round_shots,600,500,300,200,400,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,4200,18000,27400,60200,125800,261800,531800,1210200,2762600,6039800,13497800,15460700
round_k,0,1,4,10,22,68,150,314,654,1329,3025,6906,15099,33744,77303
round_shots,600,400,300,400,400,700,200,200,300,300,200,200,200,300,100
round_queries,600,1200,2700,8400,18000,70700,50200,102200,330900,812100,1337000,3026600,6888200,21919500,18386500
round_k,0,1,4,10,22,50,125,255,551,1353,3342,7566,17220,36532,91932
round_shots,600,400,300,200,300,300,300,200,200,200,200,200,200,400,100
round_queries,600,1200,2700,4200,13500,32700,68700,100200,216200,449800,1022200,2289000,5187800,23694000,16232500
round_k,0,1,4,10,22,54,114,250,540,1124,2555,5722,12969,29617,81162
round_shots,600,500,300,400,300,500,300,200,200,200,200,300,300,200,200
round_queries,600,1500,2700,8400,14100,47500,60900,83800,178200,387000,849000,2766300,6770100,12043800,25250600
round_k,0,1,4,10,23,47,101,209,445,967,2122,4610,11283,30109,63126
round_shots,600,400,500,500,400,300,200,200,300,200,200,200,200,200,100
round_queries,600,1200,4500,11500,26000,46500,71000,144200,442500,639000,1385400,3155400,7134600,15393000,16699900
round_k,0,1,4,11,32,77,177,360,737,1597,3463,7888,17836,38482,83499
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,14100,36300,65400,137400,307800,677000,1546200,3489800,7451800,16418600,18876700
round_k,0,1,4,10,23,60,163,343,769,1692,3865,8724,18629,41046,94383
round_shots,600,400,300,600,400,300,200,400,300,200,200,200,200,200
round_queries,600,1200,2700,12600,24400,42300,66200,291600,602100,967800,2187000,4925800,10989400,24401400
round_k,0,1,4,10,30,70,165,364,1003,2419,5467,12314,27473,61003
round_shots,600,400,300,400,300,200,300,300,200,200,200,200,300,300,100
round_queries,600,1200,2700,9200,15900,22200,71100,176100,294600,671000,1516200,3246200,9906300,22669500,19144300
round_k,0,1,4,11,26,55,118,293,736,1677,3790,8115,16510,37782,95721
round_shots,600,400,400,400,400,400,200,200,300,400,400,300,200,100
round_queries,600,1200,3600,10800,26000,64400,86200,185000,563700,1862800,4602800,9103500,15303400,16768500
round_k,0,1,4,13,32,80,215,462,939,2328,5753,15172,38258,83842
round_shots,500,500,400,400,300,400,300,300,300,200,200,200,200,200,100
round_queries,500,1500,3600,8400,15900,47600,89700,205500,453300,749800,1605000,3446600,7881800,17494200,19334300
round_k,0,1,4,10,26,59,149,342,755,1874,4012,8616,19704,43735,96671
round_shots,700,500,300,400,400,200,200,200,300,300,300,300,200,200,100
round_queries,700,1500,2700,8400,18000,21400,48200,98200,308700,791700,1976700,5050500,7578600,16915400,19467500
round_k,0,1,4,10,22,53,120,245,514,1319,3294,8417,18946,42288,97337
round_shots,600,400,400,200,200,200,300,200,300,200,300,200,200,200,100
round_queries,600,1200,3600,4200,9000,18600,58500,91800,299700,467000,1531500,2955000,6261000,13915800,15972500
round_k,0,1,4,10,22,46,97,229,499,1167,2552,7387,15652,34789,79862
round_shots,700,600,500,300,400,400,400,300,200,200,200,300,300,100
round_queries,700,1800,4500,8700,23600,57200,137200,249300,397000,837800,1793400,5637300,15229500,13554900
round_k,0,1,4,14,29,71,171,415,992,2094,4483,9395,25382,67774
round_shots,700,500,400,400,300,300,400,300,200,200,200,200,200,200,100
round_queries,700,1500,3600,8400,13500,32100,86000,170700,285000,579400,1315000,3003800,6872600,15512600,17374300
round_k,0,1,4,10,22,53,107,284,712,1448,3287,7509,17181,38781,86871
round_shots,600,600,400,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,11000,22600,45800,140700,231800,508200,1093000,2312200,5169800,11678200,26779000
round_k,0,1,4,11,27,56,114,234,579,1270,2732,5780,12924,29195,66947
round_shots,600,500,300,400,400,400,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,18000,39600,68700,113800,249000,541400,1223400,2799400,6414200,14781400,16823500
round_k,0,1,4,10,22,49,114,284,622,1353,3058,6998,16035,36953,84117
round_shots,700,400,300,400,300,200,200,200,300,300,200,300,300,200
round_queries,700,1200,2700,8400,13500,20200,41000,86200,263700,672900,1204200,3873900,9648300,17045800
round_k,0,1,4,10,22,50,102,215,439,1121,3010,6456,16080,42614
round_shots,600,500,300,300,400,500,300,200,200,200,200,200,300,200,100
round_queries,600,1500,2700,6300,18000,49500,64500,105000,227800,499800,1136200,2525800,8157300,14109400,14306900
round_k,0,1,4,10,22,49,107,262,569,1249,2840,6314,13595,35273,71534
