round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,36900,177900,904300,4635300
round_k,0,2,8,36,184,889,4521,23176
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16700,76300,382500,1960100
round_k,0,1,4,18,83,381,1912,9800
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17300,81300,402900,2035300
round_k,0,1,4,18,86,406,2014,10176
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,28500,141500,713700,3612500
round_k,0,2,6,28,142,707,3568,18062
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,7500,38100,188300,963300,4914900
round_k,0,2,7,37,190,941,4816,24574
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7500,35900,158500,799700,4089700
round_k,0,2,9,37,179,792,3998,20448
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,43100,213500,1090100,5573100
round_k,0,2,9,43,215,1067,5450,27865
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,28700,140100,708500,3733100
round_k,0,2,6,30,143,700,3542,18665
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9900,49100,242500,1233900,6302500
round_k,0,2,11,49,245,1212,6169,31512
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,37300,187300,946300,4835100
round_k,0,2,9,37,186,936,4731,24175
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,53100,245700,1233500,6324300
round_k,0,2,11,53,265,1228,6167,31621
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14300,70900,360700,1831700
round_k,0,1,4,16,71,354,1803,9158
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,47700,239900,1219500,6195500
round_k,0,2,11,48,238,1199,6097,30977
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17700,88100,440900,2248700
round_k,0,1,4,18,88,440,2204,11243
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,41500,208500,1063700,5461100
round_k,0,2,9,44,207,1042,5318,27305
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,38700,203700,1036700,5295500
round_k,0,2,9,42,193,1018,5183,26477
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,45100,225100,1155300,5919500
round_k,0,2,9,46,225,1125,5776,29597
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,52100,255300,1293900,6666100
round_k,0,2,11,52,260,1276,6469,33330
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,27100,131500,668700,3420100
round_k,0,1,6,29,135,657,3343,17100
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,41300,201900,1038700,5306100
round_k,0,2,9,42,206,1009,5193,26530
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,24300,116300,587900,2999100
round_k,0,2,6,25,121,581,2939,14995
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,36900,180300,878700,4503700
round_k,0,2,9,39,184,901,4393,22518
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6900,32900,164100,827100,4219300
round_k,0,2,8,34,164,820,4135,21096
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,46500,235500,1209900,6214500
round_k,0,2,11,49,232,1177,6049,31072
round_shots,200,100,100,100,100,100,100,100
