round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7900,26100,93700,383500,9697100
round_k,1,12,39,130,468,1917,8889,48485
round_shots,100,500,200,100,100,100,100,100
round_queries,100,1500,3800,7100,24100,92700,376900,9495300
round_k,1,9,35,120,463,1884,8745,47476
round_shots,300,800,100,200,100,100,100,100
round_queries,300,2400,900,5400,12700,44900,177900,3813100
round_k,1,4,13,63,224,889,3872,19065
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,11500,40100,156700,3335900
round_k,1,12,57,200,783,3397,16679
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7500,25100,96900,404300,10440700
round_k,1,12,37,125,484,2021,9480,52203
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,5000,9300,32100,119500,2436500
round_k,1,12,46,160,597,2536,12182
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7500,24900,96700,404900,10497700
round_k,1,12,37,124,483,2024,9586,52488
round_shots,200,700,200,200,100,100,100,100
round_queries,200,2100,1800,5800,12700,43300,168100,3674900
round_k,1,4,14,63,216,840,3699,18374
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11700,41900,165300,3547100
round_k,1,12,58,209,826,3586,17735
round_shots,300,700,200,100,100,100,100
round_queries,300,2100,4600,9500,31700,117300,2396900
round_k,1,11,47,158,586,2493,11984
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2500,7900,26300,94500,385500,9851900
round_k,1,12,39,131,472,1927,9029,49259
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7500,24700,94300,393500,10076700
round_k,1,12,37,123,471,1967,9206,50383
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,11900,43700,168100,3577300
round_k,1,4,13,59,218,840,3590,17886
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7700,25900,97700,411100,10570700
round_k,1,11,38,129,488,2055,9636,52853
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2300,7300,23700,87700,366500,9216300
round_k,1,11,36,118,438,1832,8489,46081
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2300,7100,24500,93300,387500,9956500
round_k,1,11,35,122,466,1937,9065,49782
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,24100,86700,359700,9015100
round_k,1,11,35,120,433,1798,8354,45075
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5800,12700,45500,181900,3978300
round_k,1,4,14,63,227,909,3965,19891
round_shots,100,800,100,100,100,100,100,100
round_queries,100,2400,2500,7700,25300,96100,401500,10386100
round_k,1,12,38,126,480,2007,9431,51930
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9300,30900,113500,2273100
round_k,1,10,46,154,567,2379,11365
round_shots,400,500,100,200,100,100,100,100
round_queries,400,1500,900,5400,12300,43900,168500,3634500
round_k,1,4,13,61,219,842,3659,18172
round_shots,300,500,200,200,100,100,100,100
round_queries,300,1500,1800,6200,14100,49300,199300,4500300
round_k,1,4,15,70,246,996,4438,22501
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,10300,38100,147300,3117700
round_k,1,4,13,51,190,736,3161,15588
round_shots,100,500,100,200,100,100,100,100
round_queries,100,1500,900,5400,12900,45100,172300,3779300
round_k,1,4,13,64,225,861,3783,18896
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4600,10300,35300,133500,2771900
round_k,1,11,51,176,667,2853,13859
round_shots,200,400,200,200,100,100,100,100
round_queries,200,1200,1800,5800,13300,46900,177900,3756300
round_k,1,4,14,66,234,889,3786,18781
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7500,24300,86700,340500,7565100
round_k,1,11,37,121,433,1702,7357,37825
round_shots,200,500,100,100,100,100,100,100
round_queries,200,1500,900,2700,8100,29300,111300,2232700
round_k,1,4,13,40,146,556,2358,11163
round_shots,400,900,100,100,100,100,100,100
round_queries,400,2700,2500,7900,26100,95900,389500,9158300
round_k,1,12,39,130,479,1947,8679,45791
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,21900,79300,318300,7857300
round_k,1,11,35,109,396,1591,7402,39286
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,24300,89300,363500,9201300
round_k,1,11,35,121,446,1817,8472,46006
round_shots,400,800,100,200,100,100,100,100
round_queries,400,2400,900,5800,12900,47300,186700,4171900
round_k,1,4,14,64,236,933,4144,20859
round_shots,300,500,200,100,100,100,100,100
round_queries,300,1500,3800,7300,24900,96700,406500,10466700
round_k,1,9,36,124,483,2032,9569,52333
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,4200,9700,35100,133500,2822100
round_k,1,10,48,175,667,2895,14110
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,7700,27900,109500,2247100
round_k,1,10,38,139,547,2344,11235
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2500,7500,26300,95900,395300,9684700
round_k,1,12,37,131,479,1976,9012,48423
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7500,26900,99100,419900,10900900
round_k,1,11,37,134,495,2099,9892,54504
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5400,12500,43700,170500,3684100
round_k,1,13,62,218,852,3711,18420
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7500,24500,88900,376700,9734900
round_k,1,11,37,122,444,1883,8888,48674
round_shots,200,400,100,200,100,100,100,100
round_queries,200,1200,900,5400,11700,39900,154900,3376700
round_k,1,4,13,58,199,774,3374,16883
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5800,12900,45100,176100,3885500
round_k,1,4,14,64,225,880,3877,19427
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5800,13100,46300,181300,4015700
round_k,1,4,14,65,231,906,4014,20078
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7500,24100,88300,365500,9276100
round_k,1,12,37,120,441,1827,8545,46380
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,27700,107700,2163300
round_k,1,12,39,138,538,2268,10816
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,9500,33500,130500,2692300
round_k,1,10,47,167,652,2780,13461
round_shots,100,900,100,100,100,100,100,100
round_queries,100,2700,2500,7500,26100,93300,386100,9774700
round_k,1,12,37,130,466,1930,8929,48873
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,2300,7300,24300,94300,398700,10273100
round_k,1,11,36,121,471,1993,9393,51365
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,10500,37300,144100,3038700
round_k,1,4,13,52,186,720,3092,15193
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7100,24500,88500,368300,9324500
round_k,1,11,35,122,442,1841,8569,46622
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,8300,27500,106500,2093900
round_k,1,12,41,137,532,2213,10469
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12900,48500,192500,4258300
round_k,1,4,13,64,242,962,4213,21291
round_shots,300,500,100,200,100,100,100,100
round_queries,300,1500,900,5800,12100,43500,166300,3557100
round_k,1,4,14,60,217,831,3582,17785
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5000,11500,42700,171700,3668300
round_k,1,12,57,213,858,3695,18341
round_shots,100,600,200,100,100,100,100
round_queries,100,1800,4600,10300,35500,133300,2755900
round_k,1,11,51,177,666,2830,13779
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10100,34300,135100,2839700
round_k,1,11,50,171,675,2908,14198
round_shots,300,500,100,200,100,100,100,100
round_queries,300,1500,900,5400,12700,43700,175700,3886700
round_k,1,4,13,63,218,878,3871,19433
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5800,13100,47100,178100,3940500
round_k,1,4,14,65,235,890,3924,19702
round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,4200,8300,26700,98300,413700,10776700
round_k,1,10,41,133,491,2068,9796,53883
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9900,33700,130500,2725500
round_k,1,12,49,168,652,2797,13627
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9500,34300,128500,2620500
round_k,1,12,47,171,642,2709,13102
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7100,23900,84500,334100,8200300
round_k,1,11,35,119,422,1670,7804,41001
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2300,6900,21900,83500,340100,8404300
round_k,1,11,34,109,417,1700,7831,42021
round_shots,100,900,200,100,100,100,100
round_queries,100,2700,5000,11900,40300,153300,3125700
round_k,1,12,59,201,766,3257,15628
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11700,41300,163300,3366300
round_k,1,12,58,206,816,3505,16831
round_shots,400,800,100,200,100,100,100,100
round_queries,400,2400,900,5800,13500,48100,187100,4152900
round_k,1,4,14,67,240,935,4127,20764
round_shots,400,600,100,100,100,100,100,100
round_queries,400,1800,2100,7100,23500,86700,355300,8996300
round_k,1,10,35,117,433,1776,8273,44981
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9900,32500,127500,2663700
round_k,1,12,49,162,637,2758,13318
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9700,35100,134700,2783900
round_k,1,12,48,175,673,2897,13919
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7500,24700,92500,384500,9737500
round_k,1,12,37,123,462,1922,8970,48687
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,2300,6900,24900,95900,406500,10484100
round_k,1,11,34,124,479,2032,9500,52420
round_shots,200,300,100,100,100,100,100,100,100
round_queries,200,900,900,2700,8100,26300,100100,415300,10851500
round_k,1,4,13,40,131,500,2076,9830,54257
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10700,37500,147900,3149100
round_k,1,11,53,187,739,3194,15745
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,12100,42900,159700,3363300
round_k,1,12,60,214,798,3431,16816
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,10900,39500,154100,3255300
round_k,1,12,54,197,770,3303,16276
round_shots,100,500,200,100,100,100,100,100
round_queries,100,1500,4200,7500,25300,94100,388500,9968700
round_k,1,10,37,126,470,1942,9120,49843
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,23900,91700,369700,9253100
round_k,1,11,35,119,458,1848,8518,46265
round_shots,200,500,100,200,100,100,100,100
round_queries,200,1500,900,5400,12700,43700,166100,3604300
round_k,1,4,13,63,218,830,3625,18021
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2500,7500,25300,93100,385500,9817500
round_k,1,12,37,126,465,1927,8992,49087
round_shots,300,500,100,200,100,100,100,100
round_queries,300,1500,900,5400,10700,38900,148900,3181700
round_k,1,4,13,53,194,744,3231,15908
round_shots,200,700,200,200,100,100,100,100
round_queries,200,2100,1800,6200,13500,49700,195900,4371700
round_k,1,4,15,67,248,979,4323,21858
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2500,7900,25500,94700,400500,10372300
round_k,1,12,39,127,473,2002,9431,51861
round_shots,400,700,200,100,100,100,100
round_queries,400,2100,4600,10100,36100,139500,2897500
round_k,1,11,50,180,697,2970,14487
round_shots,200,500,100,100,100,100,100,100
round_queries,200,1500,900,2700,8500,30500,114700,2286700
round_k,1,4,13,42,152,573,2394,11433
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,7500,26900,100700,2031700
round_k,1,12,37,134,503,2143,10158
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9900,32500,128500,2650900
round_k,1,10,49,162,642,2755,13254
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7900,26900,101500,428300,11080300
round_k,1,12,39,134,507,2141,10105,55401
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4200,9700,34900,136900,2909100
round_k,1,10,48,174,684,2974,14545
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7500,24900,91700,383900,9833300
round_k,1,12,37,124,458,1919,9022,49166
round_shots,200,500,200,100,100,100,100,100
round_queries,200,1500,1800,3300,10900,39700,154700,3331700
round_k,1,4,16,54,198,773,3379,16658
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,4600,10500,36500,137500,2872900
round_k,1,11,52,182,687,2930,14364
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7500,25300,94500,399900,10336300
round_k,1,12,37,126,472,1999,9456,51681
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,900,2900,9300,30500,111700,2252100
round_k,1,4,14,46,152,558,2343,11260
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,6900,23500,83100,338300,8387100
round_k,1,11,34,117,415,1691,7819,41935
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7700,24500,93900,390100,9918300
round_k,1,12,38,122,469,1950,9110,49591
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2500,7700,26300,98300,406700,10593700
round_k,1,12,38,131,491,2033,9635,52968
round_shots,300,700,200,100,100,100,100
round_queries,300,2100,4600,9100,30100,114700,2320100
round_k,1,11,45,150,573,2430,11600
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,11900,42900,167500,3282700
round_k,1,4,13,59,214,837,3443,16413
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4200,9500,31900,119700,2441900
round_k,1,10,47,159,598,2558,12209
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7100,23900,86900,363500,9298300
round_k,1,11,35,119,434,1817,8551,46491
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5800,11500,41500,163100,3547500
round_k,1,4,14,57,207,815,3586,17737
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,3800,7700,27500,106700,2128700
round_k,1,9,38,137,533,2233,10643
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,10500,35900,141900,2937100
round_k,1,4,13,52,179,709,3009,14685
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,10500,37700,146700,3134100
round_k,1,4,13,52,188,733,3184,15670
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,2100,6900,21900,81300,329900,8132300
round_k,1,10,34,109,406,1649,7582,40661
round_shots,200,500,200,100,100,100,100,100
round_queries,200,1500,1800,3500,11700,41900,165100,3442100
round_k,1,4,17,58,209,825,3609,17210
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9900,34700,135100,2761100
round_k,1,12,49,173,675,2844,13805
round_shots,200,800,200,200,100,100,100,100
round_queries,200,2400,1800,5800,13900,46900,186500,4188300
round_k,1,4,14,69,234,932,4134,20941
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2500,7900,25500,93300,384500,9826300
round_k,1,12,39,127,466,1922,8980,49131
round_shots,200,400,100,100,100,100,100,100
