round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12700,59900,300700,1530700,7851900
round_k,0,3,14,63,299,1503,7653,39259
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,12900,57900,288300,1466100,7878300
round_k,0,3,15,64,289,1441,7330,39391
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,44700,226900,1143700,5847300
round_k,0,3,12,48,223,1134,5718,29236
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,25300,127500,670100,3436500
round_k,0,1,5,26,126,637,3350,17182
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,13100,60900,304300,1538900,7883300
round_k,0,3,16,65,304,1521,7694,39416
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,9700,48900,248100,1121500,5521900
round_k,0,3,12,48,244,1240,5607,27609
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10500,51100,251500,1272500,6492500
round_k,0,3,11,52,255,1257,6362,32462
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9900,49300,249900,1262900,7774300
round_k,0,3,11,49,246,1249,6314,38871
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,69900,348900,1765100,9001500
round_k,0,1,4,17,74,349,1744,8825,45007
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,48100,243900,1239900,6324100
round_k,0,3,12,50,240,1219,6199,31620
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,17500,85500,403300,2023100,10412500
round_k,0,1,4,19,87,427,2016,10115,52062
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18300,91500,470300,2394700
round_k,0,1,4,20,91,457,2351,11973
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,16300,78700,401500,2042300,10485100
round_k,0,1,4,17,81,393,2007,10211,52425
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14700,70100,350700,1786900,9160700
round_k,0,1,4,16,73,350,1753,8934,45803
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,10700,51100,260700,1322300,6794900
round_k,0,2,12,53,255,1303,6611,33974
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,12500,59700,302500,1535100,7839700
round_k,0,3,12,62,298,1512,7675,39198
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10700,53300,263900,1338100,6882700
round_k,0,3,12,53,266,1319,6690,34413
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,13300,56500,266500,1360300,6978700
round_k,0,3,16,66,282,1332,6801,34893
