round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4900,15100,54300,212300,4692900
round_k,1,5,24,75,271,1061,4674,23464
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12500,40500,150500,3117300
round_k,1,4,13,62,202,752,3219,15586
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,4300,13900,47900,187900,4026100
round_k,1,5,21,69,239,939,4087,20130
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,14300,45500,178700,3832100
round_k,1,4,16,71,227,893,3881,19160
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,900,2900,9300,33500,125100,2368900
round_k,1,4,14,46,167,625,2530,11844
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,11500,38900,153500,3226100
round_k,1,4,13,57,194,767,3309,16130
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2700,8700,29100,112300,427300,10213700
round_k,1,4,13,43,145,561,2136,9552,51068
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,13300,47500,184900,3951900
round_k,1,4,17,66,237,924,4003,19759
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,10300,36100,138300,2762100
round_k,1,4,13,51,180,691,2901,13810
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11700,41500,162900,3443900
round_k,1,4,17,58,207,814,3519,17219
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,13500,49300,196100,4246900
round_k,1,4,17,67,246,980,4267,21234
round_shots,100,200,200,100,100,100,100,100,100
round_queries,100,600,1800,2900,8900,29300,110300,456700,11621700
round_k,1,4,14,44,146,551,2283,10624,58108
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12500,39900,152700,3199500
round_k,1,4,13,62,199,763,3294,15997
round_shots,100,200,200,200,200,100,100,100
round_queries,100,600,1800,5400,17400,36900,144900,2995700
round_k,1,4,13,43,184,724,3095,14978
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,8200,19300,69300,276500,6455700
round_k,1,4,20,96,346,1382,6266,32278
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,9500,33100,129100,2645700
round_k,1,4,13,47,165,645,2756,13228
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,11500,42500,168300,3548700
round_k,1,4,14,57,212,841,3613,17743
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,13100,43700,168900,3547500
round_k,1,4,16,65,218,844,3626,17737
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,10500,34300,127700,2557500
round_k,1,4,13,52,171,638,2691,12787
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,11700,41500,155500,3265500
round_k,1,4,13,58,207,777,3372,16327
round_shots,100,200,200,100,100,100,100,100,100
round_queries,100,600,1800,2900,9300,30300,114700,479900,12532300
round_k,1,4,14,46,151,573,2399,11331,62661
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,14900,52900,210900,4678500
round_k,1,4,17,74,264,1054,4660,23392
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,15700,53700,210100,4592700
round_k,1,4,16,78,268,1050,4582,22963
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,15700,58300,231100,5173900
round_k,1,4,16,78,291,1155,5134,25869
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,11500,37900,145900,2949700
round_k,1,4,13,57,189,729,3073,14748
round_shots,100,300,100,200,100,100,100,100
round_queries,100,900,900,5400,10500,36500,142700,2894500
round_k,1,4,13,52,182,713,3034,14472
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8900,29300,110900,460500,11881700
round_k,1,4,13,44,146,554,2302,10805,59408
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,10500,38500,145100,3008700
round_k,1,4,17,52,192,725,3123,15043
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11100,40100,153500,3223700
round_k,1,4,17,55,200,767,3306,16118
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5800,11700,39900,155300,3189500
round_k,1,4,14,58,199,776,3273,15947
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10900,39100,149300,3110900
round_k,1,4,16,54,195,746,3197,15554
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2900,9300,31900,124700,2474500
round_k,1,4,14,46,159,623,2599,12372
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7800,12900,39700,152500,3166900
round_k,1,4,19,64,198,762,3283,15834
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,29300,108500,458500,11860300
round_k,1,4,13,41,146,542,2292,10798,59301
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,11900,41500,152500,3163700
round_k,1,4,19,59,207,762,3295,15818
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,2700,17800,41900,163500,3448700
round_k,1,4,13,44,209,817,3529,17243
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,13500,48900,187300,4006900
round_k,1,4,17,67,244,936,4062,20034
round_shots,300,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,19800,48500,186300,3953700
round_k,1,4,13,49,242,931,3999,19768
round_shots,100,100,200,100,200,100,100,100
round_queries,100,300,1800,2700,18600,48100,183500,3933100
round_k,1,4,13,46,240,917,3975,19665
round_shots,200,100,200,100,100,100,100,100,100
round_queries,200,300,1800,2900,8700,29500,108100,447100,11357100
round_k,1,4,14,43,147,540,2235,10393,56785
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3300,10700,35700,138900,2796500
round_k,1,4,16,53,178,694,2910,13982
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,12500,44300,171100,3600100
round_k,1,4,13,62,221,855,3652,18000
round_shots,100,300,200,200,100,100,100,100
round_queries,100,900,1800,7000,16700,58300,235300,5263300
round_k,1,4,17,83,291,1176,5209,26316
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6200,14300,50500,193900,4578500
round_k,1,4,15,71,252,969,4628,22892
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5800,12900,44300,171500,3597900
round_k,1,4,14,64,221,857,3686,17989
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,15700,56500,218300,4921500
round_k,1,4,17,78,282,1091,4850,24607
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7800,16300,60100,236900,5365700
round_k,1,4,19,81,300,1184,5283,26828
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12700,42500,163700,3501100
round_k,1,4,13,63,212,818,3560,17505
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,3500,11300,39300,145900,2883700
round_k,1,5,17,56,196,729,2986,14418
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10900,37100,144300,3005900
round_k,1,4,16,54,185,721,3093,15029
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,11300,37500,142100,2930500
round_k,1,4,13,56,187,710,3030,14652
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10700,33100,119100,2358100
round_k,1,4,16,53,165,595,2490,11790
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2900,9700,32900,128900,2628900
round_k,1,4,14,48,164,644,2743,13144
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9700,33500,123100,2450700
round_k,1,4,14,48,167,615,2589,12253
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10300,33300,124100,2457100
round_k,1,4,13,51,166,620,2607,12285
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,8200,17900,64100,260700,6017300
round_k,1,4,20,89,320,1303,5836,30086
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11100,38700,151100,3157900
round_k,1,4,17,55,193,755,3257,15789
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11100,38900,146900,2991900
round_k,1,4,17,55,194,734,3101,14959
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9300,31900,122100,2472100
round_k,1,4,14,46,159,610,2599,12360
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,9500,29900,115100,479300,12409900
round_k,1,4,13,47,149,575,2396,11252,62049
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,28100,104900,430100,10779700
round_k,1,4,14,43,140,524,2150,9907,53898
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3500,11300,37900,145700,2983900
round_k,1,5,17,56,189,728,3107,14919
round_shots,200,100,200,100,100,100,100,100,100
round_queries,200,300,1800,2700,8300,25500,90100,367100,9082300
round_k,1,4,13,41,127,450,1835,8511,45411
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,10300,33900,126300,2530500
round_k,1,4,13,51,169,631,2683,12652
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,11700,41900,153900,3102700
round_k,1,4,19,58,209,769,3191,15513
round_shots,100,200,200,100,100,100,100,100,100
round_queries,100,600,1800,2900,9300,29700,114900,474700,11531500
round_k,1,4,14,46,148,574,2373,10620,57657
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,24900,94900,385900,9515900
round_k,1,4,13,41,124,474,1929,8887,47579
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10300,35700,137700,2746300
round_k,1,4,16,51,178,688,2858,13731
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,2200,4900,15300,54900,211300,4531900
round_k,1,5,24,76,274,1056,4598,22659
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,10700,34300,123100,2477100
round_k,1,4,13,53,171,615,2605,12385
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,4100,13500,47900,190900,4093300
round_k,1,4,20,67,239,954,4130,20466
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12100,45100,178300,3795900
round_k,1,4,13,60,225,891,3867,18979
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2700,8900,27300,103900,426700,10679900
round_k,1,4,13,44,136,519,2133,9852,53399
round_shots,100,300,200,200,100,100,100,100
round_queries,100,900,1800,5800,12300,43700,172900,3682700
round_k,1,4,14,61,218,864,3766,18413
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,2700,8900,29700,110300,2177500
round_k,1,4,13,44,148,551,2328,10887
round_shots,100,200,200,200,200,100,100,100
round_queries,100,600,1800,5400,24600,61500,238500,5322100
round_k,1,4,13,61,307,1192,5232,26610
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,2700,16200,38900,145700,3060500
round_k,1,4,13,40,194,728,3118,15302
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,16100,56700,219300,4905700
round_k,1,4,17,80,283,1096,4847,24528
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,9500,32100,124700,2515300
round_k,1,4,13,47,160,623,2665,12576
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,12100,41300,164900,3440900
round_k,1,4,13,60,206,824,3514,17204
round_shots,100,200,200,100,200,100,100,100
round_queries,100,600,1800,2700,17800,43500,160900,3383300
round_k,1,4,13,44,217,804,3477,16916
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10900,38700,153100,3174700
round_k,1,4,17,54,193,765,3294,15873
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,6600,12700,45500,173100,3723300
round_k,1,4,16,63,227,865,3777,18616
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,14100,50700,205100,4475500
round_k,1,4,17,70,253,1025,4475,22377
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11100,38700,149900,3074300
round_k,1,4,17,55,193,749,3185,15371
