round_shots,1100,400,200,200,100,100,100,100
round_queries,1100,2800,5000,19800,40900,134300,435300,6396300
round_k,3,12,49,204,671,2176,8420,31981
round_shots,1600,400,200,200,100,100,100,100
round_queries,1600,2800,5000,16600,34700,110500,383500,6020100
round_k,3,12,41,173,552,1917,7000,30100
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,2100,4600,17400,37900,122500,436300,6575900
round_k,3,11,43,189,612,2181,7439,32879
round_shots,900,300,200,200,200,100,100,100,100
round_queries,900,900,1800,6600,23400,49900,163900,574300,9003700
round_k,1,4,16,58,249,819,2871,11214,45018
round_shots,1200,300,200,300,300,100,100,100
round_queries,1200,2100,5000,27300,96900,123500,415700,6915500
round_k,3,12,45,161,617,2078,8090,34577
round_shots,1100,300,300,200,200,200,200,100
round_queries,1100,2100,6900,16600,58600,245000,1106200,7145700
round_k,3,11,41,146,612,2765,8643,35728
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,5000,18200,71400,156500,559100,9290300
round_k,3,12,45,178,782,2795,11004,46451
round_shots,1000,400,300,200,100,100,100,100
round_queries,1000,2800,8100,18200,39100,124700,437100,6529100
round_k,3,13,45,195,623,2185,8443,32645
round_shots,900,200,300,200,200,200,100,100,100
round_queries,900,600,2700,6600,22600,87000,203300,695900,10846500
round_k,1,4,16,56,217,1016,3479,14023,54232
round_shots,1300,200,300,200,100,200,100,100
round_queries,1300,1400,6900,20600,41100,254600,510100,7794700
round_k,3,11,51,205,636,2550,9240,38973
round_shots,1000,300,300,200,200,100,100,100
round_queries,1000,2100,6900,15000,49000,99300,337900,4526500
round_k,3,11,37,122,496,1689,6149,22632
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,2100,4600,16200,69800,152100,554700,9720300
round_k,3,11,40,174,760,2773,10873,48601
round_shots,1300,300,200,200,100,100,200,100
round_queries,1300,2700,6600,25800,51700,164900,1199400,7177500
round_k,4,16,64,258,824,2998,10761,35887
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,2100,5000,16200,34300,106300,368700,4515100
round_k,3,12,40,171,531,1843,6927,22575
round_shots,700,200,200,200,200,100,100,100,100
round_queries,700,600,1800,6600,26600,40100,126300,429500,6493100
round_k,1,4,16,66,200,631,2147,8430,32465
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,2100,4600,18600,33700,108900,350500,4819700
