round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,25500,117900,591700,2976500,15020300,76156500
round_k,0,2,8,32,127,589,2958,14882,75101,380782
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,13700,47900,189300,931100,4640700,23435300
round_k,0,3,15,68,239,946,4655,23203,117176
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2900,10100,43700,220500,1109700,5601100,28379900
round_k,0,3,14,50,218,1102,5548,28005,141899
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,10300,49100,244700,1212500,6127100,31056300
round_k,0,2,12,51,245,1223,6062,30635,155281
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,9100,42100,192900,943300,4732300,23937700
round_k,0,2,9,45,210,964,4716,23661,119688
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,10900,54500,264900,1325900,6656100,33693500
round_k,0,3,11,54,272,1324,6629,33280,168467
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,24300,121500,603700,3033700,15338700,77870500
round_k,0,2,8,29,121,607,3018,15168,76693,389352
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,15500,74300,366700,1852300,9353500,47349500
round_k,0,3,15,77,371,1833,9261,46767,236747
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2900,9700,38900,170700,804900,4068900,20570100
round_k,0,3,14,48,194,853,4024,20344,102850
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,22700,111100,539100,2728700,13799900,69695300
round_k,0,2,8,30,113,555,2695,13643,68999,348476
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,59300,284900,1402900,7114700,35924700
round_k,0,3,12,60,296,1424,7014,35573,179623
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,45100,223300,1109900,5607300,28288500
round_k,0,2,9,45,225,1116,5549,28036,141442
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,51700,256300,1295100,6486700,32903100
round_k,0,3,12,52,258,1281,6475,32433,164515
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,47300,232100,1167300,5852500,29354300
round_k,0,3,12,48,236,1160,5836,29262,146771
