round_shots,1400,300,200,200,100,100,100,100
round_queries,1400,2100,5000,16200,35700,114300,414900,7398900
round_k,3,12,40,178,571,2074,8354,36994
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,16200,32700,99500,355500,6125300
round_k,3,12,40,163,497,1777,6909,30626
round_shots,1400,300,200,200,200,100,100
round_queries,1400,2100,5000,20200,85400,183100,2567900
round_k,3,12,50,213,915,3276,12839
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,16600,35300,110300,396700,7149300
round_k,3,12,41,176,551,1983,7995,35746
round_shots,1400,300,300,200,300,100,100,100
round_queries,1400,2100,6900,19400,98100,113100,366100,6234300
round_k,3,11,48,163,565,1830,7064,31171
round_shots,1500,300,200,200,200,200,100
round_queries,1500,2100,5000,17400,74600,307000,2432700
round_k,3,12,43,186,767,2994,12163
round_shots,1600,400,200,200,100,100,100,100
round_queries,1600,2800,5000,20200,40900,133300,484100,7824300
round_k,3,12,50,204,666,2420,9343,39121
round_shots,1300,300,200,200,200,200,100,100
round_queries,1300,2100,5000,16200,53000,213000,507100,7759300
round_k,3,12,40,132,532,2535,9046,38796
round_shots,1500,300,200,200,200,100,100,100
round_queries,1500,2100,5000,16200,54600,90300,279500,4144100
round_k,3,12,40,136,451,1397,5396,20720
round_shots,900,200,200,200,200,100,100,100
round_queries,900,1400,4600,15800,68200,135100,497700,7791900
round_k,3,11,39,170,675,2488,8960,38959
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,19800,40900,135900,431500,7387300
round_k,3,12,49,204,679,2157,8178,36936
round_shots,700,200,300,500,200,200,100,100
round_queries,700,600,2700,15500,25000,92200,197300,2728100
round_k,1,4,15,62,230,986,3664,13640
round_shots,1400,200,200,100,200,100,100,100
round_queries,1400,1400,4600,7900,49000,107100,390700,6859900
round_k,3,11,39,122,535,1953,7688,34299
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,2100,5000,19800,39900,122700,449300,7606500
round_k,3,12,49,199,613,2246,8440,38032
round_shots,1300,300,200,300,300,200,100,100
round_queries,1300,2100,4600,24300,95100,259800,530900,8190100
round_k,3,11,40,158,649,2654,9036,40950
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,2100,5000,17800,71800,127900,440700,4849700
round_k,3,12,44,179,639,2203,6877,24248
round_shots,1400,300,200,100,100,100,100,100
round_queries,1400,2100,5000,8100,25100,75300,253700,4183300
round_k,3,12,40,125,376,1268,4862,20916
round_shots,900,300,200,200,200,100,100,100
round_queries,900,2100,5000,17800,56200,124300,426100,7210300
round_k,3,12,44,140,621,2130,8157,36051
round_shots,1100,400,200,200,100,100,100,100
round_queries,1100,2800,5000,17400,31100,102900,328100,4663700
round_k,3,12,43,155,514,1640,5418,23318
round_shots,1100,300,200,200,200,200,200
round_queries,1100,2100,5000,19800,85800,300600,4462600
round_k,3,12,49,214,751,2726,11156
round_shots,1200,200,300,200,200,100,100,100
round_queries,1200,600,2700,6600,23800,54500,186300,2341300
round_k,1,4,16,59,272,931,3337,11706
round_shots,1200,300,300,200,200,100,100,100
round_queries,1200,2100,7500,19400,78600,166100,546700,8526300
round_k,3,12,48,196,830,2733,11049,42631
round_shots,1500,300,200,200,100,100,100,100
round_queries,1500,2100,5000,15400,29500,95500,314900,4415700
round_k,3,12,38,147,477,1574,5156,22078
round_shots,1200,300,200,200,100,200,100
round_queries,1200,2100,5000,21400,44900,278600,2073900
round_k,3,12,53,224,696,2781,10369
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,19400,41300,139300,452300,6783700
