round_shots,600,400,200,200,200,100,100,100,100
round_queries,600,1200,2200,8200,31800,68900,229700,813100,14593300
round_k,1,5,20,79,344,1148,4065,16086,72966
round_shots,500,400,200,200,100,100,200,100,100
round_queries,500,1200,2200,6600,12900,40500,263000,475500,7869300
round_k,1,5,16,64,202,657,2377,9087,39346
round_shots,400,400,200,200,200,100,200,100,100
round_queries,400,1200,2200,7400,28200,61500,387000,829300,11245300
round_k,1,5,18,70,307,967,4146,15132,56226
round_shots,500,300,200,200,200,200,200,100
round_queries,500,900,2200,7400,28600,123400,443800,4167700
round_k,1,5,18,71,308,1109,5077,20838
round_shots,700,600,300,200,200,100,100,100
round_queries,700,1800,3300,9800,35800,74700,251300,3660900
round_k,1,5,24,89,373,1256,4564,18304
round_shots,400,700,200,200,100,100,100,100,100
round_queries,400,2100,2200,8200,16300,49300,160900,574700,5677700
round_k,1,5,20,81,246,804,2873,9010,28388
round_shots,700,500,200,200,100,100,100,100,100
round_queries,700,1500,2200,7400,12700,38100,121500,428100,7044700
round_k,1,5,18,63,190,607,2140,8253,35223
round_shots,700,400,200,200,400,200,100,100,100
round_queries,700,1200,2200,8200,66000,99000,171500,539300,7030700
round_k,1,5,20,82,247,857,2696,8556,35153
round_shots,500,400,300,200,200,300,100,100
round_queries,500,1200,3300,9000,37400,249900,351900,4940900
round_k,1,5,22,93,416,1759,6403,24704
round_shots,500,500,200,200,200,100,200,100
round_queries,500,1500,2200,8200,32200,69500,454600,3999100
round_k,1,5,20,80,347,1136,5030,19995
round_shots,400,300,200,200,100,200,100,100,100
round_queries,400,900,2200,7400,14300,86600,192100,628100,7069900
round_k,1,5,18,71,216,960,3140,10953,35349
round_shots,400,700,200,200,100,100,100,100,100
round_queries,400,2100,2200,8200,17100,51300,163900,515300,7807500
round_k,1,5,20,85,256,819,2576,9312,39037
round_shots,400,300,200,200,100,100,200,100,100
round_queries,400,900,2200,7400,13900,41700,273000,608100,9421300
round_k,1,5,18,69,208,682,3040,10784,47106
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2200,7400,28200,55100,173900,609500,7053100
round_k,1,5,18,70,275,869,3047,10551,35265
round_shots,500,600,400,200,100,100,100,100,100
round_queries,500,1800,4400,10600,18700,56500,179100,551700,8872900
round_k,1,5,26,93,282,895,2758,10165,44364
round_shots,500,300,300,200,100,100,100,100,100
round_queries,500,900,3300,9800,18300,54900,181900,646900,9351900
round_k,1,5,24,91,274,909,3234,10664,46759
round_shots,800,500,300,200,200,200,100,100,100
round_queries,800,1500,3300,9800,39000,183000,290300,921300,15518900
round_k,1,5,24,97,457,1451,4606,17904,77594
round_shots,600,300,200,200,200,200,200,100,100
round_queries,600,900,2200,7400,28200,109400,379800,828900,14663500
round_k,1,5,18,70,273,949,4144,16552,73317
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,8200,29400,51700,157900,548700,6503700
round_k,1,5,20,73,258,789,2743,10569,32518
round_shots,300,500,300,200,100,100,100,100,100
round_queries,300,1500,3300,10600,20700,65900,211900,776900,11828500
round_k,1,5,26,103,329,1059,3884,13856,59142
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,3000,10200,31800,47700,154500,509900,8546100
round_k,1,7,25,79,238,772,2549,9937,42730
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,3000,9800,36600,69700,239500,845300,14167100
round_k,1,7,24,91,348,1197,4226,16095,70835
round_shots,600,400,200,200,200,100,100,100,100
round_queries,600,1200,2200,7400,27400,57700,190900,644700,10633500
round_k,1,5,18,68,288,954,3223,12099,53167
round_shots,700,500,200,200,200,200,100,100
round_queries,700,1500,2200,8200,31400,138200,316900,4641700
round_k,1,5,20,78,345,1584,5573,23208
round_shots,600,400,200,200,200,100,100,200,100
round_queries,600,1200,2200,8200,32200,69500,229500,1659000,13999100
round_k,1,5,20,80,347,1147,4147,16225,69995
round_shots,500,300,200,200,300,200,100,100,100
round_queries,500,900,2200,7400,39300,90200,188300,655300,10128100
round_k,1,5,18,65,225,941,3276,12185,50640
round_shots,800,600,200,200,200,100,100,100,100
round_queries,800,1800,2200,7400,30200,67100,218700,795100,10271700
