round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,58500,295700,1511900,7786100
round_k,0,1,3,12,59,292,1478,7559,38930
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14500,69500,348700,1798500
round_k,0,1,3,15,72,347,1743,8992
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13300,65500,333300,1696700
round_k,0,1,3,15,66,327,1666,8483
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11100,51700,251900,1278100,6467700
round_k,0,1,3,13,55,258,1259,6390,32338
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1900,8900,44100,208700,1032900,5307700
round_k,0,1,9,44,220,1043,5164,26538
round_shots,200,300,100,100,100,100,100,100
round_queries,200,900,2100,8500,41500,207900,1061500,5423500
round_k,0,1,10,42,207,1039,5307,27117
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,53500,267100,1342900,6919900
round_k,0,1,3,13,57,267,1335,6714,34599
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13100,63500,319300,1612700
round_k,0,1,3,15,65,317,1596,8063
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3100,12700,62700,302500,1538900
round_k,0,1,4,15,63,313,1512,7694
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11100,55900,277900,1409900,7236100
round_k,0,1,3,13,55,279,1389,7049,36180
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,3100,14500,68100,342700,1753500
round_k,0,1,3,15,72,340,1713,8767
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11900,57900,295500,1514300,7797900
round_k,0,1,3,13,59,289,1477,7571,38989
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,11900,56500,279300,1407900,7216300
round_k,0,1,3,14,59,282,1396,7039,36081
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,61500,311700,1594300
round_k,0,1,3,14,63,307,1558,7971
