round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3100,14300,68700,344500,1757500,8995300
round_k,0,4,15,71,343,1722,8787,44976
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,12500,62700,315300,1596900,8154900
round_k,0,3,13,62,313,1576,7984,40774
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9500,41900,205900,1048900,5398300
round_k,0,3,11,47,209,1029,5244,26991
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,17500,84300,430900,2218300
round_k,0,1,4,19,87,421,2154,11091
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,77500,395100,1994700
round_k,0,1,4,16,77,387,1975,9973
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3500,15700,80500,412500,2098500
round_k,0,4,17,78,402,2062,10492
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,17100,80500,411700,2074500
round_k,0,4,20,85,402,2058,10372
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,9900,48300,244700,1240900,6340500
round_k,0,3,12,49,241,1223,6204,31702
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10100,49300,242900,1221500,6278900
round_k,0,3,12,50,246,1214,6107,31394
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6500,26900,132500,671700,3423100
round_k,0,1,7,32,134,662,3358,17115
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3300,16500,80500,404300,2044100
round_k,0,3,16,82,402,2021,10220
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,47900,217900,1110300,5714500
round_k,0,3,12,51,239,1089,5551,28572
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51900,264500,1358900,6974300
round_k,0,3,12,53,259,1322,6794,34871
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,54100,267100,1342700,6859900
round_k,0,3,12,57,270,1335,6713,34299
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10100,49500,246500,1245700,6369300
round_k,0,3,12,50,247,1232,6228,31846
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,18900,95500,486900,2489500
round_k,0,4,20,94,477,2434,12447
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,96700,486300,2490900
round_k,0,1,4,20,94,483,2431,12454
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3300,16100,81900,407500,2060500
round_k,0,4,16,80,409,2037,10302
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17700,89300,451900,2308300
round_k,0,1,4,19,88,446,2259,11541
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,13900,69100,345100,1765100,9054100
round_k,0,3,16,69,345,1725,8825,45270
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,14100,67100,342100,1739500,8932300
round_k,0,4,16,70,335,1710,8697,44661
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10700,47300,236100,1204900,6150100
round_k,0,3,12,53,236,1180,6024,30750
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,15100,66100,322700,1637900,8405700
round_k,0,3,16,75,330,1613,8189,42028
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,12500,59500,295100,1502300,7709700
round_k,0,3,15,62,297,1475,7511,38548
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,900,3300,13700,67300,325500,1670300,8601300
round_k,0,1,4,16,68,336,1627,8351,43006
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,16300,78500,482100,2456100
round_k,0,4,20,81,392,2410,12280
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,43300,202700,1029700,5219900
round_k,0,3,12,53,216,1013,5148,26099
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10500,47700,242100,1242500,6394900
round_k,0,3,12,52,238,1210,6212,31974
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,50100,247300,1240700,6363300
round_k,0,3,12,53,250,1236,6203,31816
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,16100,81500,404700,2065900
round_k,0,1,4,16,80,407,2023,10329
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18700,88500,445300,2274300
round_k,0,1,4,20,93,442,2226,11371
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,47900,206500,1045300,5385500
round_k,0,3,12,60,239,1032,5226,26927
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15700,77500,386900,1979700
round_k,0,1,4,16,78,387,1934,9898
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,45300,222900,1134500,5818500
round_k,0,3,12,49,226,1114,5672,29092
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3900,19900,100500,503100,2567100
round_k,0,4,19,99,502,2515,12835
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,56700,289900,1480100,7580100
round_k,0,3,15,63,283,1449,7400,37900
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14100,71700,360700,1846500,9493500
round_k,0,1,4,16,70,358,1803,9232,47467
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,48100,242900,1238900,6377100
round_k,0,3,12,49,240,1214,6194,31885
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,13100,60300,306900,1541500,7878500
round_k,0,1,4,15,65,301,1534,7707,39392
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10900,45900,228100,1152100,5924500
round_k,0,3,12,54,229,1140,5760,29622
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3500,17100,86900,435100,2208500
round_k,0,4,17,85,434,2175,11042
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3300,16300,78100,396700,2028300
round_k,0,4,16,81,390,1983,10141
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,99500,492900,2510900
round_k,0,1,4,20,100,497,2464,12554
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,13700,64100,317100,1599700,8167500
round_k,0,4,16,68,320,1585,7998,40837
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,12900,61300,280500,1408500,7213900
round_k,0,3,13,64,306,1402,7042,36069
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,12700,51500,255700,1297100,7957300
round_k,0,1,4,16,63,257,1278,6485,39786
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4300,20500,99100,497500,2534500
round_k,0,1,4,21,102,495,2487,12672
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17100,79100,393300,2002500
round_k,0,1,4,20,85,395,1966,10012
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,61700,310300,1592300,8172500
round_k,0,3,12,60,308,1551,7961,40862
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,14300,71900,365100,1866300,9578300
round_k,0,3,15,71,359,1825,9331,47891
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,18900,89900,451700,2280500
round_k,0,4,20,94,449,2258,11402
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,71100,361500,1845300,9461700
round_k,0,1,4,16,70,355,1807,9226,47308
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,13700,65500,327100,1671100,8530500
round_k,0,3,16,68,327,1635,8355,42652
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10500,46100,225100,1145900,5887300
round_k,0,3,11,52,230,1125,5729,29436
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,49900,249300,1273900,6832500
round_k,0,3,12,49,249,1246,6369,34162
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,14900,73100,367700,1861500,9529300
round_k,0,1,4,17,74,365,1838,9307,47646
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22900,117700,605300,3091100
round_k,0,1,5,25,114,588,3026,15455
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,12100,58900,291500,1475500,7545900
round_k,0,2,12,60,294,1457,7377,37729
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2700,12300,53500,263300,1346300,6796700
round_k,0,3,13,61,267,1316,6731,33983
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,17900,89700,451900,2298300
round_k,0,4,20,89,448,2259,11491
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,12100,57300,277700,1411300,7251500
round_k,0,3,12,60,286,1388,7056,36257
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,58500,288500,1480500,7546100
round_k,0,3,12,57,292,1442,7402,37730
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,10700,50900,251500,1281500,6585300
round_k,0,2,12,53,254,1257,6407,32926
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,13700,62700,317100,1623300,8310300
round_k,0,3,17,68,313,1585,8116,41551
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13300,62300,317500,1616100,8260100
round_k,0,1,4,16,66,311,1587,8080,41300
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,15700,75300,379300,1941700
round_k,0,1,4,19,78,376,1896,9708
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,48100,242900,1229700,6294100
round_k,0,3,12,50,240,1214,6148,31470
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,18500,92100,468500,2392100
round_k,0,1,4,21,92,460,2342,11960
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,3500,16900,81900,411900,2100900
round_k,0,1,4,17,84,409,2059,10504
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11100,46700,234300,1183100,6061900
round_k,0,3,12,55,233,1171,5915,30309
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51300,257900,1320900,6779100
round_k,0,3,12,53,256,1289,6604,33895
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,19700,94500,468900,2383500
round_k,0,1,4,19,98,472,2344,11917
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11500,52900,267300,1358900,6951300
round_k,0,3,12,57,264,1336,6794,34756
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11500,55900,278500,1414300,7237900
round_k,0,3,12,57,279,1392,7071,36189
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,50300,255300,1311300,6753700
round_k,0,3,11,56,251,1276,6556,33768
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,12100,60500,304700,1549100,7891500
round_k,0,3,12,60,302,1523,7745,39457
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3100,15300,77300,472300,2397500
round_k,0,4,15,76,386,2361,11987
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,47100,242300,1223500,6281100
round_k,0,3,12,53,235,1211,6117,31405
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15500,76500,385500,1953100
round_k,0,1,4,16,77,382,1927,9765
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,48100,236100,1201300,6178700
round_k,0,3,12,56,240,1180,6006,30893
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,46700,228300,1150300,5893500
round_k,0,3,12,49,233,1141,5751,29467
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,16300,76700,378900,1936900
round_k,0,1,4,20,81,383,1894,9684
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,54300,264700,1355900,6851900
round_k,0,3,12,60,271,1323,6779,34259
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,47100,227900,1145300,5872500
round_k,0,3,12,52,235,1139,5726,29362
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3100,14900,71500,363100,1842900,9488100
round_k,0,1,4,15,74,357,1815,9214,47440
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,88500,447300,2279100
round_k,0,1,4,20,90,442,2236,11395
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51900,253100,1292300,6619900
round_k,0,3,12,53,259,1265,6461,33099
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,77900,398900,2033700
round_k,0,1,4,16,80,389,1994,10168
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,66300,338500,1731100,8861100
round_k,0,1,4,16,69,331,1692,8655,44305
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3900,15900,77900,381300,1938100
round_k,0,4,19,79,389,1906,9690
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,18500,90500,444700,2260100
round_k,0,1,5,24,92,452,2223,11300
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,13900,69100,347900,1769700,9105300
round_k,0,3,16,69,345,1739,8848,45526
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,57700,287700,1473900,7562900
round_k,0,3,12,58,288,1438,7369,37814
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,15100,73100,358500,1806100,9281900
round_k,0,4,16,75,365,1792,9030,46409
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,48700,246700,1241900,6342300
round_k,0,3,12,52,243,1233,6209,31711
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2700,13300,64700,326300,1649500,8495900
round_k,0,3,13,66,323,1631,8247,42479
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12100,59300,295700,1504300,9233500
round_k,0,3,15,60,296,1478,7521,46167
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,47900,212300,1068900,5495100
round_k,0,3,12,51,239,1061,5344,27475
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,15500,74100,367500,1880100,9654500
round_k,0,3,16,77,370,1837,9400,48272
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3300,15900,76500,382300,1957300
round_k,0,3,16,79,382,1911,9786
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17300,84500,431300,2200900
round_k,0,1,4,20,86,422,2156,11004
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,14900,72100,359900,1814500,9305500
round_k,0,3,16,74,360,1799,9072,46527
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,15500,71900,369700,1883900,9709700
round_k,0,3,15,77,359,1848,9419,48548
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,55300,256100,1295700,6663100
round_k,0,3,15,63,276,1280,6478,33315
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10700,48500,236500,1210900,6166700
round_k,0,3,12,53,242,1182,6054,30833
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,16100,75900,386900,1981500
round_k,0,1,4,19,80,379,1934,9907
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18900,93500,468900,2345100
round_k,0,1,4,20,94,467,2344,11725
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5700,27300,136500,696300,3581900
round_k,0,1,7,28,136,682,3481,17909
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10500,45300,224500,1143500,5868500
round_k,0,3,12,52,226,1122,5717,29342
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14100,67500,339300,1719300,8839100
round_k,0,1,4,16,70,337,1696,8596,44195
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,12900,60900,307300,1572900,8087700
round_k,0,1,4,16,64,304,1536,7864,40438
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13700,63700,323100,1663300,8573700
round_k,0,1,4,16,68,318,1615,8316,42868
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,17500,88300,428100,2172700
round_k,0,1,5,20,87,441,2140,10863
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,49900,245700,1245700,6340700
round_k,0,3,12,53,249,1228,6228,31703
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9300,42500,214700,1098700,5636700
round_k,0,2,11,46,212,1073,5493,28183
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,12900,58700,269100,1348300,6914100
round_k,0,1,4,16,64,293,1345,6741,34570
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,17900,80500,396900,2028700
round_k,0,4,20,89,402,1984,10143
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,53700,268100,1361900,6922300
round_k,0,3,12,57,268,1340,6809,34611
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13900,69900,349900,1784700,9189900
round_k,0,1,4,16,69,349,1749,8923,45949
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,15100,74100,368500,1882900,9684100
round_k,0,3,16,75,370,1842,9414,48420
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11300,51500,257700,1305100,6695700
round_k,0,3,12,56,257,1288,6525,33478
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,44500,212100,1079100,5555900
round_k,0,3,12,55,222,1060,5395,27779
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,16100,78900,391700,1995500
round_k,0,1,4,20,80,394,1958,9977
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,14100,67900,342700,1742500,8914500
round_k,0,4,16,70,339,1713,8712,44572
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18300,91700,462700,2343700
round_k,0,1,4,20,91,458,2313,11718
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3100,15100,74300,376300,1920100
round_k,0,3,15,75,371,1881,9600
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14900,72900,363700,1854100,9495300
round_k,0,1,4,16,74,364,1818,9270,47476
round_shots,400,100,100,100,100,100,100
round_queries,400,700,3300,16300,80500,396900,2024300
round_k,0,3,16,81,402,1984,10121
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,60700,312100,1594700,8178300
round_k,0,3,12,60,303,1560,7973,40891
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3100,13100,62300,317900,1630900,8378700
round_k,0,4,15,65,311,1589,8154,41893
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2100,9500,47900,223900,1032900,4904300
round_k,0,2,10,47,239,1119,5164,24521
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18100,87300,441100,2256500
round_k,0,1,4,20,90,436,2205,11282
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,53300,265500,1349100,6917700
round_k,0,3,12,56,266,1327,6745,34588
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,44500,213500,1070900,5513100
round_k,0,3,12,51,222,1067,5354,27565
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,18700,91500,466300,2505300
round_k,0,4,20,93,457,2331,12526
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,46500,231700,1183500,6096100
round_k,0,3,12,48,232,1158,5917,30480
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,60700,302700,1529900,7843500
round_k,0,3,12,61,303,1513,7649,39217
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,53700,263500,1329900,6798300
round_k,0,2,11,52,268,1317,6649,33991
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,10700,53700,269100,1381100,7069300
round_k,0,3,13,53,268,1345,6905,35346
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,11300,52900,267100,1330900,6844300
round_k,0,3,12,56,264,1335,6654,34221
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,12900,58900,301500,1534300,7872300
round_k,0,4,16,64,294,1507,7671,39361
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,7500,34300,165900,832900,4265300
round_k,0,2,7,37,171,829,4164,21326
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13300,66100,324700,1645300,8462500
round_k,0,3,15,66,330,1623,8226,42312
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20500,100700,512100,2625500
round_k,0,1,4,20,102,503,2560,13127
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,50100,248500,1273100,6486700
round_k,0,2,11,52,250,1242,6365,32433
