round_k,1,5,23,75,244,861,3310,13975,66142,365241
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8200,17300,58300,212700,836300,17457100
round_k,1,4,20,86,291,1063,4181,18069,87285
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,2200,7000,13500,44100,155500,591300,2486300,63346100
round_k,1,5,17,67,220,777,2956,12431,58277,316730
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8600,18100,59500,212300,831700,17259500
round_k,1,4,21,90,297,1061,4158,17837,86297
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,7000,10500,34300,115900,427100,1746900,41283700
round_k,1,5,17,52,171,579,2135,8734,39565,206418
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,6200,13900,45100,156500,591700,2483900,62905300
round_k,1,4,15,69,225,782,2958,12419,58066,314526
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,3700,11500,34700,116500,438500,1798100,42057500
round_k,1,4,18,57,173,582,2192,8990,40716,210287
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,7400,13100,42900,152100,584500,2440500,61845300
round_k,1,5,18,65,214,760,2922,12202,57334,309226
round_shots,100,100,100,300,100,100,100,100,100
round_queries,100,300,1100,11100,18300,62900,226700,878700,18464500
round_k,1,5,18,91,314,1133,4393,19023,92322
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,7000,14900,48100,173500,675900,2870300,75368300
round_k,1,4,17,74,240,867,3379,14351,68205,376841
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,7400,15100,49100,175100,677900,2862300,75110100
round_k,1,5,18,75,245,875,3389,14311,67973,375550
round_shots,100,100,400,100,100,100,100,100,100,100
round_queries,100,300,3600,4900,15300,50900,181700,699300,2947500,77153500
round_k,1,4,24,76,254,908,3496,14737,69977,385767
round_shots,100,100,200,100,100,100,100,100,100,100
round_queries,100,300,1800,3300,10100,33700,116100,428300,1767700,42083700
round_k,1,4,16,50,168,580,2141,8838,40187,210418
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,2200,6600,12100,39900,138900,523300,2178700,52888100
round_k,1,5,16,60,199,694,2616,10893,50032,264440
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,9000,19100,64500,229500,913500,18137100
round_k,1,4,22,95,322,1147,4567,19392,90685
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,9400,19700,67300,248300,973100,20792300
round_k,1,4,23,98,336,1241,4865,21238,103961
round_shots,100,200,300,200,100,100,100,100,100
round_queries,100,600,3300,10200,20700,70100,256100,1017100,21764300
round_k,1,5,25,103,350,1280,5085,22169,108821
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,200,100,100,100,100,100,100
round_queries,100,300,3300,6600,11900,37900,131700,498500,2056700,49998500
round_k,1,5,16,59,189,658,2492,10283,47116,249992
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8200,16900,57700,200100,772500,15917300
round_k,1,4,20,84,288,1000,3862,16571,79586
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4300,27800,65300,230100,909900,19064300
round_k,1,5,21,69,326,1150,4549,19624,95321
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,2200,6600,12700,38700,131100,494300,2055100,50404900
round_k,1,5,16,63,193,655,2471,10275,47453,252024
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,100,100,100,100,100,100
round_queries,100,300,3300,5700,17900,58700,209300,815500,17077900
round_k,1,5,28,89,293,1046,4077,17641,85389
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8200,17300,58700,213700,835500,17340900
round_k,1,4,20,86,293,1068,4177,17903,86704
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,300,100,100,100,100,100
round_queries,100,300,1100,11700,19700,68300,244700,975300,21218700
round_k,1,5,19,98,341,1223,4876,21307,106093
round_shots,100,100,400,200,100,100,100,100,100,100
round_queries,100,300,3600,5400,9700,31500,111100,420300,1738700,41169300
round_k,1,4,13,48,157,555,2101,8693,39462,205846
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,6600,13500,41700,146700,553500,2306300,57662900
round_k,1,4,16,67,208,733,2767,11531,53578,288314
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,100,100,100,100,100,100,100
round_queries,100,300,1800,2900,8700,26700,91300,340500,1370300,31020900
round_k,1,4,14,43,133,456,1702,6851,30518,155104
round_shots,100,100,300,100,100,100,100,100,100,100
round_queries,100,300,2700,4500,14300,45100,154900,586100,2453700,62344500
round_k,1,4,22,71,225,774,2930,12268,57503,311722
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8600,18100,60500,209500,805700,16612500
round_k,1,4,21,90,302,1047,4028,17267,83062
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,200,300,200,100,100,100,100,100
round_queries,100,600,2700,8600,18100,61100,226500,897100,18807700
round_k,1,4,21,90,305,1132,4485,19334,94038
round_shots,100,100,200,100,100,100,100,100,100,100
round_queries,100,300,2200,3700,11500,34500,121100,460300,1902100,45852300
round_k,1,5,18,57,172,605,2301,9510,43522,229261
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,200,100,100,100,100,100,100
round_queries,100,300,2700,5400,10100,30700,107900,400500,1628100,37996500
round_k,1,4,13,50,153,539,2002,8140,36691,189982
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,6200,12900,40300,140900,536300,2219300,54740100
round_k,1,4,15,64,201,704,2681,11096,51422,273700
round_shots,100,100,300,100,100,100,100,100,100
round_queries,100,300,3300,5500,17700,57900,205700,777700,15234300
round_k,1,5,27,88,289,1028,3888,16245,76171
round_shots,100,100,300,200,100,100,100,100,100,100
round_queries,100,300,3300,6600,12500,41100,143100,550700,2296500,57311100
round_k,1,5,16,62,205,715,2753,11482,53444,286555
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,200,300,200,100,100,100,100,100
round_queries,100,600,3300,10200,21500,70500,258500,1022300,21928900
round_k,1,5,25,107,352,1292,5111,22315,109644
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8600,17500,58700,202500,763500,14967900
round_k,1,4,21,87,293,1012,3817,16447,74839
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,200,300,200,100,100,100,100,100
round_queries,100,600,2700,8200,17900,56300,202300,786300,16178900
round_k,1,4,20,89,281,1011,3931,16827,80894
round_shots,100,100,300,200,200,100,100,100,100,100
round_queries,100,300,2700,5400,19000,42500,147900,563500,2359700,58341300
round_k,1,4,13,47,212,739,2817,11798,54567,291706
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,400,200,100,100,100,100,100,100
round_queries,100,300,3600,5400,10300,33500,117700,440900,1786500,42442700
round_k,1,4,13,51,167,588,2204,8932,40556,212213
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,300,200,100,100,100,100
round_queries,100,300,1100,11700,42600,100100,371100,1510300,34919500
round_k,1,5,19,106,500,1855,7551,33943,174597
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,19400,42300,148100,561900,2344300,58803700
round_k,1,4,13,48,211,740,2809,11721,54564,294018
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,2200,8200,18500,63300,228300,878500,17468500
round_k,1,5,20,92,316,1141,4392,18674,87342
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,9000,18300,60500,215100,833700,17307900
round_k,1,4,22,91,302,1075,4168,17941,86539
round_shots,100,100,400,200,100,100,100,100,100
round_queries,100,300,4400,12600,28100,95700,357500,1441300,33120300
round_k,1,5,31,140,478,1787,7206,32233,165601
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8600,18300,57700,209100,811100,16825100
round_k,1,4,21,91,288,1045,4055,17479,84125
round_shots,100,100,100,300,100,100,100,100,100,100
round_queries,100,300,1100,12900,13500,44300,149100,576700,2421900,61025900
round_k,1,5,21,67,221,745,2883,12109,56600,305129
round_shots,100,100,300,100,100,100,100,100,100,100
round_queries,100,300,2700,4100,13100,42900,149700,570700,2388900,60104700
round_k,1,4,20,65,214,748,2853,11944,55546,300523
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,9000,18700,64500,236700,923300,19401500
round_k,1,4,22,93,322,1183,4616,19934,97007
round_shots,100,100,400,100,100,100,100,100,100,100
round_queries,100,300,3600,2700,8500,25900,89300,328500,1321100,29715100
round_k,1,4,13,42,129,446,1642,6605,29320,148575
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,6200,13300,41300,139700,527900,2196700,54723900
round_k,1,4,15,66,206,698,2639,10983,51115,273619
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,6200,12700,39500,137700,514700,2148100,52664100
round_k,1,4,15,63,197,688,2573,10740,49409,263320
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,200,200,100,100,100,100,100
round_queries,100,300,2700,5400,21000,47100,164500,637500,2701900,69484900
round_k,1,4,13,52,235,822,3187,13509,63376,347424
round_shots,100,100,400,100,100,100,100,100,100
round_queries,100,300,3600,5100,15700,51300,182700,715700,14521100
round_k,1,4,25,78,256,913,3578,15301,72605
round_shots,100,200,300,100,100,100,100,100,100,100
round_queries,100,600,2700,4100,13300,43500,152700,581700,2434500,61398500
round_k,1,4,20,66,217,763,2908,12172,56718,306992
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,400,200,100,100,100,100,100
round_queries,100,300,3600,11000,22300,73900,271300,1066900,23240700
round_k,1,4,27,111,369,1356,5334,23505,116203
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,2200,9000,18900,64300,231100,900900,18875900
round_k,1,5,22,94,321,1155,4504,19385,94379
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4300,36600,83700,302900,1215100,26887300
round_k,1,5,21,91,418,1514,6075,26884,134436
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,100,100,100,100,100,100,100
round_queries,100,300,1800,3700,11100,33900,115100,428100,1764500,42030500
round_k,1,4,18,55,169,575,2140,8822,40260,210152
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,300,100,100,100,100,100,100,100
round_queries,100,300,2700,4300,13900,46900,166900,643900,2733300,71410300
round_k,1,4,21,69,234,834,3219,13666,65922,357051
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,5800,11100,36300,126500,476900,1970500,48003700
round_k,1,4,14,55,181,632,2384,9852,45362,240018
round_shots,100,100,400,200,100,100,100,100,100
round_queries,100,300,3600,9800,20900,69700,251700,991100,21385700
round_k,1,4,24,104,348,1258,4955,21687,106928
round_shots,100,100,300,200,100,100,100,100,100
round_queries,100,300,2700,8200,17300,57900,211100,831900,17334700
round_k,1,4,20,86,289,1055,4159,17893,86673
round_shots,100,100,400,200,100,100,100,100,100,100
round_queries,100,300,4400,6600,12300,39500,135300,508300,2121500,51957100
round_k,1,5,16,61,197,676,2541,10607,48934,259785
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,1800,7000,14700,50100,178500,680700,2887300,75173500
round_k,1,4,17,73,250,892,3403,14436,68306,375867
round_shots,100,100,200,200,100,100,100,100,100
round_queries,100,300,2200,8200,16700,55500,203900,801500,16689900
round_k,1,5,20,83,277,1019,4007,17278,83449
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,900,6200,13500,42700,146500,553100,2286100,56959500
round_k,1,4,15,67,213,732,2765,11430,53187,284797
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,2200,9400,19300,63300,222900,884900,18501100
round_k,1,5,23,96,316,1114,4424,19027,92505
round_shots,100,100,200,200,100,100,100,100,100,100
round_queries,100,300,2200,6600,13900,46700,167700,642500,2702900,69908500
round_k,1,5,16,69,233,838,3212,13514,63808,349542
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18300,82100,393100,2030700,74249100
round_k,1,5,21,91,410,1965,10153,57663,371245
