round_shots,600,500,300,200,300,100,200,100,100
round_queries,600,2500,5100,13000,59100,59100,377400,796300,12926700
round_k,2,8,32,98,295,943,3981,15114,64633
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,3800,12200,50200,109900,383700,5949700
round_k,2,9,30,125,549,1918,7394,29748
round_shots,1000,500,300,200,200,100,200,100
round_queries,1000,2500,5100,12200,45000,100100,705000,6173700
round_k,2,8,30,112,500,1762,8041,30868
round_shots,1000,200,200,200,100,100,100,100
round_queries,1000,1000,3400,10600,21300,66100,201500,2952700
round_k,2,8,26,106,330,1007,3716,14763
round_shots,1100,300,200,200,100,200,100,100
round_queries,1100,1500,3400,11800,24700,149400,331500,4207500
round_k,2,8,29,123,373,1657,6309,21037
round_shots,900,400,200,200,200,200,100,100
round_queries,900,2000,3400,11800,47400,160200,299100,4673100
round_k,2,8,29,118,400,1495,5565,23365
round_shots,600,500,300,200,200,200,100,100,100
round_queries,600,2500,5100,11000,36200,113000,241500,808300,10653500
round_k,2,8,27,90,282,1207,4041,12152,53267
round_shots,1100,400,200,200,200,100,100,100
round_queries,1100,2000,3800,11800,39800,75700,234700,3484700
round_k,2,9,29,99,378,1173,3611,17423
round_shots,900,400,300,200,100,100,200,100,100
round_queries,900,2000,5700,12200,25300,78900,520600,943700,12999100
round_k,2,9,30,126,394,1301,4718,14767,64995
round_shots,1000,500,200,200,200,100,100,200
round_queries,1000,2500,3800,13400,43400,89300,292100,8651000
round_k,2,9,33,108,446,1460,5119,21627
round_shots,900,400,300,200,200,100,100,100,100
round_queries,900,2000,5100,10600,32200,58900,192100,586100,8620700
round_k,2,8,26,80,294,960,2930,9729,43103
round_shots,600,400,200,200,100,100,200,100,100
round_queries,600,2000,3400,10600,23100,72700,499000,1022300,12423100
round_k,2,8,26,115,363,1247,5111,15602,62115
round_shots,1100,300,400,200,200,100,100,100
round_queries,1100,1500,7600,13400,50600,105500,351900,5144700
round_k,2,9,33,126,527,1759,6156,25723
round_shots,1300,500,300,200,200,100,300,100
round_queries,1300,2500,5700,12200,39800,75100,744900,3305500
round_k,2,9,30,99,375,1241,5072,16527
round_shots,900,500,300,200,200,100,100,100
round_queries,900,2500,5700,15800,56200,133100,455900,7555700
round_k,2,9,39,140,665,2279,8919,37778
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2800,4600,16600,58600,129700,447500,6176300
round_k,3,11,41,146,648,2237,7780,30881
round_shots,800,600,200,200,200,100,100,100
round_queries,800,3000,3800,13800,57000,118700,419300,6974700
round_k,2,9,34,142,593,2096,8069,34873
round_shots,1200,300,300,300,300,200,100,100
round_queries,1200,2100,6900,27300,97500,227800,575700,5848900
