round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3400,10600,21500,75900,269100,5366700
round_k,2,8,26,107,379,1345,5594,26833
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,1500,3800,11800,22300,71300,275900,977700,23696900
round_k,2,9,29,111,356,1379,4888,21626,118484
round_shots,800,200,200,100,100,100,100,100,100
round_queries,800,1000,3400,5300,16700,59500,213100,901100,23259700
round_k,2,8,26,83,297,1065,4505,21191,116298
round_shots,700,200,200,100,100,100,100,100
round_queries,700,1000,3400,7500,25300,86900,347100,7498300
round_k,2,8,37,126,434,1735,7605,37491
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3800,8500,26700,96100,385100,8465500
round_k,2,9,42,133,480,1925,8465,42327
round_shots,800,300,200,100,100,100,100,100
round_queries,800,2100,7400,17100,57300,213100,898700,22872700
round_k,3,18,85,286,1065,4493,21084,114363
round_shots,900,300,200,100,200,100,100,100
round_queries,900,1500,3400,5300,34600,83700,299300,6108500
round_k,2,8,26,86,418,1496,6312,30542
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,3400,5300,16700,58500,206300,852300,21705300
round_k,2,8,26,83,292,1031,4261,19931,108526
round_shots,700,300,100,100,100,100,100,100,100
round_queries,700,1500,1700,5500,17100,56700,220300,924300,24055900
round_k,2,8,27,85,283,1101,4621,21886,120279
round_shots,600,200,200,200,200,200,100,100
round_queries,600,1000,3400,14200,48200,189800,470500,6567100
round_k,2,8,35,120,474,2352,8445,32835
round_shots,700,300,100,200,100,100,100,100,100
round_queries,700,1500,1700,10600,18500,59700,226700,955300,24777900
round_k,2,8,26,92,298,1133,4776,22527,123889
round_shots,700,300,100,100,100,100,100,100,100
round_queries,700,1500,1700,5500,18300,55900,206300,854300,21917700
round_k,2,8,27,91,279,1031,4271,20103,109588
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1400,5000,11700,41300,153500,628700,14931900
round_k,3,12,58,206,767,3143,14364,74659
round_shots,800,300,100,200,100,100,100,100
round_queries,800,1500,1900,12200,24900,87900,347300,7548100
round_k,2,9,30,124,439,1736,7632,37740
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,3400,12200,26900,91700,368100,7933100
round_k,2,8,30,134,458,1840,8024,39665
round_shots,400,300,300,200,100,100,100,100
round_queries,400,1500,5100,13000,25900,83500,298700,5962700
round_k,2,8,32,129,417,1493,6206,29813
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,3400,13000,27300,99900,403700,8873900
round_k,2,8,32,136,499,2018,8886,44369
round_shots,600,200,200,200,100,100,100,100
round_queries,600,1000,3400,10600,24500,79100,273100,5327900
round_k,2,8,26,122,395,1365,5608,26639
round_shots,800,200,200,100,100,100,100,100,100
round_queries,800,1000,3400,5500,16700,56300,208500,819100,20592100
round_k,2,8,27,83,281,1042,4095,19037,102960
round_shots,900,200,100,100,100,100,100,100,100
round_queries,900,1000,1700,5300,17100,54300,200300,825900,20843900
round_k,2,8,26,85,271,1001,4129,19233,104219
round_shots,800,200,100,200,100,100,100,100,100
round_queries,800,1000,1700,10600,19700,66300,235300,981500,25874700
round_k,2,8,26,98,331,1176,4907,23352,129373
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,3400,7100,21700,67500,249700,5074300
round_k,2,8,35,108,337,1248,5306,25371
round_shots,500,300,200,200,200,100,100,100
round_queries,500,1500,3800,12200,57400,106900,427300,5469500
round_k,2,9,30,143,534,2136,6795,27347
round_shots,700,200,100,100,200,100,100,100
round_queries,700,1000,1700,5500,37000,86500,322500,6710700
round_k,2,8,27,92,432,1612,6863,33553
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2500,7700,24500,82900,306900,6394900
round_k,2,12,38,122,414,1534,6595,31974
round_shots,700,300,200,100,100,100,100,100
round_queries,700,1500,3800,6500,21100,77300,299100,6152300
round_k,2,9,32,105,386,1495,6339,30761
round_shots,800,200,200,200,100,100,100,100
round_queries,800,1000,3400,11800,28100,102100,402500,8870100
round_k,2,8,29,140,510,2012,8836,44350
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,5000,19400,44500,169700,697500,17059900
round_k,2,12,48,222,848,3487,16063,85299
round_shots,700,300,200,100,200,100,100,100
round_queries,700,1500,3400,6700,44600,102300,368300,7880900
round_k,2,8,33,111,511,1841,7941,39404
round_shots,600,200,200,200,100,100,100,100
round_queries,600,1400,5000,20600,41500,146300,568100,13422500
round_k,3,12,51,207,731,2840,12883,67112
round_shots,800,200,200,100,100,100,100,100,100
round_queries,800,1000,3400,5300,17500,59100,230100,968100,25377700
