round_queries,200,600,1800,2700,16600,34500,125900,514900,12603500
round_k,1,4,13,41,172,629,2574,11852,63017
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,11500,38100,142700,591700,14697100
round_k,1,4,13,57,190,713,2958,13752,73485
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,14700,50500,196300,3948900
round_k,1,4,17,73,252,981,4144,19744
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3500,11100,36100,132500,548500,13495700
round_k,1,4,17,55,180,662,2742,12646,67478
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,11100,37900,143500,599300,15033100
round_k,1,4,13,55,189,717,2996,13936,75165
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,10100,33700,117100,477700,11334700
round_k,1,4,13,50,168,585,2388,10813,56673
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,11500,37500,145500,601700,15039700
round_k,1,4,13,57,187,727,3008,13909,75198
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,18600,42100,160100,665300,17133500
round_k,1,4,13,46,210,800,3326,15635,85667
round_shots,100,200,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,19000,40500,150700,633300,16133300
round_k,1,4,13,47,202,753,3166,14855,80666
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,28100,103300,413700,9621100
round_k,1,4,14,43,140,516,2068,9334,48105
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,15700,54300,208300,4250700
round_k,1,4,17,78,271,1041,4428,21253
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,15100,55100,209700,4359500
round_k,1,4,17,75,275,1048,4504,21797
round_shots,100,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,12100,42100,163100,687300,17455900
round_k,1,4,13,60,210,815,3436,16165,87279
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,13300,43700,166700,697500,17816900
round_k,1,4,14,66,218,833,3487,16375,89084
round_shots,200,200,200,200,100,100,100,100
