round_shots,500,500,200,200,200,200,100,100
round_queries,500,1500,2200,7800,30200,119800,218100,2579100
round_k,1,5,19,75,299,1090,3871,12895
round_shots,200,500,200,200,100,100,100,100
round_queries,200,1500,2600,10200,20500,62500,214500,3607100
round_k,1,6,25,102,312,1072,3821,18035
round_shots,800,600,200,200,200,100,100,100,100
round_queries,800,1800,2200,7800,27400,63300,201500,607500,9054300
round_k,1,5,19,68,316,1007,3037,11438,45271
round_shots,700,500,300,200,200,200,100,100
round_queries,700,1500,3300,7800,30200,131800,280500,4046300
round_k,1,5,19,75,329,1402,5420,20231
round_shots,600,600,300,300,200,200,100,200
round_queries,600,1800,3300,11700,24200,91000,202100,5507000
round_k,1,5,19,60,227,1010,3802,13767
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7800,27800,62300,201700,2326300
round_k,1,5,19,69,311,1008,3673,11631
round_shots,400,400,300,200,200,100,100,100
round_queries,400,1200,3300,7800,31000,64100,211900,2892100
round_k,1,5,19,77,320,1059,3515,14460
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,25800,53500,178500,586100,6025100
round_k,1,5,18,64,267,892,2930,9324,30125
round_shots,700,500,300,200,100,200,100,100
round_queries,700,1500,3300,9800,21100,128600,272900,4313300
round_k,1,5,24,105,321,1364,5124,21566
round_shots,300,400,300,200,100,300,100,200
round_queries,300,1200,3300,9800,17300,160500,221500,6489000
round_k,1,5,24,86,267,1107,3902,16222
round_shots,800,400,200,200,200,200,100,100
round_queries,800,1200,2200,7800,27800,121400,256300,3748900
round_k,1,5,19,69,303,1281,4533,18744
round_shots,400,500,200,200,200,100,200,100
round_queries,400,1500,2200,7400,27400,60300,409800,4293100
round_k,1,5,18,68,301,1024,5036,21465
round_shots,700,600,300,300,200,200,200,100,100
round_queries,700,1800,3300,11700,31400,115400,374600,563100,7364700
round_k,1,5,19,78,288,936,2815,10589,36823
round_shots,800,600,200,200,200,100,100,100
round_queries,800,1800,2200,7400,23800,52500,177300,2511500
round_k,1,5,18,59,262,886,3134,12557
round_shots,900,500,200,200,200,200,200,100
round_queries,900,1500,2200,7400,31800,135000,578600,3727900
round_k,1,5,18,79,337,1446,6186,18639
round_shots,400,500,200,200,200,200,100,100
round_queries,400,1500,2600,10200,41400,169000,377300,4991700
round_k,1,6,25,103,422,1886,5918,24958
round_shots,900,400,200,200,200,100,100,100,100
round_queries,900,1200,2200,7000,26200,56700,189100,702100,8303100
round_k,1,5,17,65,283,945,3510,13347,41515
round_shots,500,500,300,200,300,100,200,100
round_queries,500,1500,3300,10200,54900,69500,491400,3626100
round_k,1,5,25,91,347,1228,4343,18130
round_shots,600,500,200,200,100,200,100,100
round_queries,600,1500,2200,7800,13700,83000,165100,2356900
round_k,1,5,19,68,207,825,2897,11784
round_shots,700,500,200,200,100,100,100,100,100
round_queries,700,1500,2200,7800,15500,49100,163900,581700,9104100
round_k,1,5,19,77,245,819,2908,10824,45520
round_shots,800,500,600,200,100,100,100,100,100
round_queries,800,1500,5400,7400,13300,39900,131500,437100,7168100
round_k,1,4,18,66,199,657,2185,8586,35840
round_shots,500,400,500,200,200,100,100,200,100
round_queries,500,1200,4500,5400,17400,37300,119500,854200,6257300
round_k,1,4,13,43,186,597,2135,9781,31286
round_shots,400,500,500,200,200,100,100,100
round_queries,400,1500,4500,7400,25800,50900,171500,2572300
round_k,1,4,18,64,254,857,3147,12861
round_shots,700,500,300,200,100,100,100,200,100
round_queries,700,1500,3300,7800,15300,47100,149900,1072600,9488100
round_k,1,5,19,76,235,749,2681,10808,47440
round_shots,1100,600,300,200,200,100,100,100
round_queries,1100,1800,3300,9800,37800,72700,239100,3806500
round_k,1,5,24,94,363,1195,4502,19032
round_shots,400,600,200,300,200,100,100,100,100
round_queries,400,1800,2200,11700,26600,53700,179100,659100,9189900
round_k,1,5,19,66,268,895,3295,12721,45949
round_shots,600,500,200,200,200,200,100,100
round_queries,600,1500,2200,7400,26600,105800,252700,4298700
round_k,1,5,18,66,264,1263,4735,21493
round_shots,300,500,200,200,100,200,200,100
round_queries,300,1500,2200,7400,15900,95400,412600,4049300
round_k,1,5,18,79,238,1031,4753,20246
round_shots,600,600,200,200,200,100,100,100,100
round_queries,600,1800,2200,7400,29800,63700,213300,808300,8519300
round_k,1,5,18,74,318,1066,4041,12500,42596
round_shots,400,500,200,200,100,100,100,100,100
round_queries,400,1500,2600,10200,18700,57300,176700,661700,7950100
round_k,1,6,25,93,286,883,3308,12778,39750
round_shots,200,500,300,200,200,100,100,100,100
round_queries,200,1500,3300,7800,24200,47900,156900,547100,9415700
round_k,1,5,19,60,239,784,2735,11040,47078
round_shots,1200,600,200,200,200,100,100,100
round_queries,1200,1800,2200,7400,29800,64700,225300,2709900
round_k,1,5,18,74,323,1126,3450,13549
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7400,30600,61900,208300,3018100
round_k,1,5,18,76,309,1041,3644,15090
round_shots,400,500,200,200,300,100,100,200,100
round_queries,400,1500,2200,7400,42900,53500,174900,1239800,9173500
round_k,1,5,18,71,267,874,3099,10403,45867
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7800,27000,54500,178100,2500700
round_k,1,5,19,67,272,890,3307,12503
round_shots,500,600,200,200,200,200,100,100
round_queries,500,1800,2200,7000,26600,112600,240100,3334300
round_k,1,5,17,66,281,1200,4147,16671
round_shots,400,500,200,200,100,100,100,100
round_queries,400,1500,2600,10200,20700,63500,211500,2790500
round_k,1,6,25,103,317,1057,3500,13952
round_shots,400,500,300,200,200,100,100,100
round_queries,400,1500,3300,10200,31400,62100,202500,2693500
round_k,1,5,25,78,310,1012,3296,13467
round_shots,400,400,300,200,100,200,100,100
round_queries,400,1200,3300,8200,14500,92200,197100,2524300
round_k,1,5,20,72,230,985,3217,12621
round_shots,700,600,200,200,200,200,100,100,100
round_queries,700,1800,2200,7400,27000,104200,180300,666500,8657500
round_k,1,5,18,67,260,901,3332,11236,43287
round_shots,600,600,200,200,200,200,100,100
round_queries,600,1800,2200,7400,28600,112200,239100,3671100
round_k,1,5,18,71,280,1195,4355,18355
round_shots,400,500,300,200,200,200,200,100
round_queries,400,1500,3300,7800,27800,115400,513400,5082900
round_k,1,5,19,69,288,1283,5940,25414
round_shots,700,500,300,200,200,200,200,100
round_queries,700,1500,3300,7800,33400,137400,511000,3496100
round_k,1,5,19,83,343,1277,5308,17480
round_shots,500,500,200,200,100,100,100,100
round_queries,500,1500,2200,7800,15100,45500,152900,2246300
round_k,1,5,19,75,227,764,2787,11231
round_shots,800,500,200,200,200,200,100,100
round_queries,800,1500,2200,7400,29000,119800,242300,2967500
round_k,1,5,18,72,299,1211,4118,14837
round_shots,400,600,300,200,100,200,100,100,100
round_queries,400,1800,3300,7800,14900,92200,160900,558700,7323300
round_k,1,5,19,74,230,804,2793,11253,36616
round_shots,300,400,300,200,200,100,100,100
round_queries,300,1200,3300,7800,29000,59900,183100,2718700
round_k,1,5,19,72,299,915,3318,13593
round_shots,600,500,500,200,200,100,100,100,100
round_queries,600,1500,4500,7400,26200,50500,162300,558300,9759900
round_k,1,4,18,65,252,811,2791,10724,48799
round_shots,600,500,300,200,200,100,100,100
round_queries,600,1500,3300,7800,31000,58500,199500,3097100
round_k,1,5,19,77,292,997,3728,15485
round_shots,500,600,200,200,200,200,100,100
round_queries,500,1800,2600,7800,30200,115000,227700,2765500
round_k,1,6,19,75,287,1138,3940,13827
round_shots,600,500,200,200,200,100,100,100
round_queries,600,1500,2200,7000,24600,52300,158900,2203300
round_k,1,5,17,61,261,794,2727,11016
round_shots,500,400,200,200,200,100,100,100
round_queries,500,1200,2200,7400,27000,54700,180900,2233700
round_k,1,5,18,67,273,904,3116,11168
round_shots,200,400,300,200,200,100,100,100
round_queries,200,1200,3300,7800,31000,70100,235900,3558500
round_k,1,5,19,77,350,1179,4240,17792
round_shots,800,500,200,200,200,100,100,100
round_queries,800,1500,2200,7400,29800,67100,220300,2892900
round_k,1,5,18,74,335,1101,3612,14464
round_shots,700,600,200,200,200,300,100,100
round_queries,700,1800,2600,10200,34200,167700,198700,2402100
round_k,1,6,25,85,279,993,3267,12010
round_shots,1100,500,200,200,200,100,100,100
round_queries,1100,1500,2600,10200,41000,77300,252500,3933500
round_k,1,6,25,102,386,1262,4865,19667
round_shots,600,500,200,200,100,200,100,100
round_queries,600,1500,2600,10200,20100,121000,222900,3434700
round_k,1,6,25,100,302,1114,4146,17173
round_shots,300,500,300,200,200,200,100,100,100
round_queries,300,1500,3300,7800,24600,103400,155100,467100,6778300
round_k,1,5,19,61,258,775,2335,7487,33891
round_shots,800,500,200,100,100,100,200,100
round_queries,800,1500,2600,5100,15300,46900,317000,2686300
round_k,1,6,25,76,234,792,3329,13431
round_shots,500,600,300,200,100,100,100,100
round_queries,500,1800,3300,7800,15900,50100,166300,2462900
round_k,1,5,19,79,250,831,3062,12314
round_shots,600,500,200,200,100,200,200,100
round_queries,600,1500,2200,7400,13700,87000,379400,2831900
round_k,1,5,18,68,217,948,3794,14159
round_shots,700,600,200,300,200,200,100,100
round_queries,700,1800,2200,10500,27400,121000,239300,2718300
round_k,1,5,17,68,302,1196,3997,13591
round_shots,600,600,200,200,200,100,100,100,100
round_queries,600,1800,2600,10200,39400,63300,219900,666700,9587100
round_k,1,6,25,98,316,1099,3333,10405,47935
round_shots,400,500,200,200,100,100,200,100,100
round_queries,400,1500,2600,7800,15300,46100,315000,645500,9709300
round_k,1,6,19,76,230,787,3227,11456,48546
round_shots,500,500,300,200,200,100,100,200
round_queries,500,1500,3300,8200,28600,65100,216500,6111800
round_k,1,5,20,71,325,1082,3864,15279
round_shots,400,500,200,200,100,200,100,100
round_queries,400,1500,2200,7000,12900,82200,169900,2433500
round_k,1,5,17,64,205,849,3016,12167
round_shots,400,500,300,200,200,100,100,100
round_queries,400,1500,3300,7800,31000,66300,204500,2785900
round_k,1,5,19,77,331,1022,3717,13929
round_shots,400,600,300,200,200,100,100,100
round_queries,400,1800,3300,9800,36200,77500,235500,3484700
round_k,1,5,24,90,387,1177,4359,17423
round_shots,400,600,200,200,100,100,100,100,100
round_queries,400,1800,2600,8200,14500,44700,151300,552700,9158100
round_k,1,6,20,72,223,756,2763,11231,45790
round_shots,500,500,200,200,100,200,100,200
round_queries,500,1500,2600,9800,16500,101400,194900,5318600
round_k,1,6,24,82,253,974,3612,13296
round_shots,500,600,300,200,100,100,100,100
round_queries,500,1800,3900,12200,22300,70500,249900,3823900
round_k,1,6,30,111,352,1249,4591,19119
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,24200,50100,168500,513500,8959900
round_k,1,5,19,60,250,842,2567,10216,44799
round_shots,800,500,300,200,100,100,100,100,100
round_queries,800,1500,3300,9800,19500,59900,185300,562500,9415900
round_k,1,5,24,97,299,926,2812,11251,47079
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2600,10200,42600,81100,276100,4426900
round_k,1,6,25,106,405,1380,5305,22134
round_shots,500,500,300,200,100,100,100,100,100
round_queries,500,1500,3300,7800,13700,42500,133300,447700,7042500
round_k,1,5,19,68,212,666,2238,8426,35212
round_shots,400,500,300,300,200,100,100,100
round_queries,400,1500,3300,12300,30600,65500,219300,2726700
round_k,1,5,20,76,327,1096,3773,13633
round_shots,600,600,200,200,100,200,100,100
round_queries,600,1800,2200,7000,14100,89400,198100,2907700
round_k,1,5,17,70,223,990,3495,14538
round_shots,300,600,200,200,200,100,100,100
round_queries,300,1800,2200,7400,27800,58900,192100,2947500
round_k,1,5,18,69,294,960,3579,14737
round_shots,300,500,200,200,200,100,100,100,100
round_queries,300,1500,2200,7000,24600,48500,154300,566300,9612300
round_k,1,5,17,61,242,771,2831,10624,48061
round_shots,500,600,200,200,200,100,100,100
round_queries,500,1800,2600,7800,30200,66900,228300,3558300
round_k,1,6,19,75,334,1141,4249,17791
round_shots,500,500,500,200,200,100,100,100
round_queries,500,1500,4500,7400,26200,55700,183700,2693300
round_k,1,4,18,65,278,918,3376,13466
round_shots,600,500,300,300,200,100,100,100,100
round_queries,600,1500,3300,12300,25000,48100,160900,518900,8518300
round_k,1,5,20,62,240,804,2594,10278,42591
round_shots,300,500,300,200,100,100,100,100,100
round_queries,300,1500,3300,7800,15300,46100,153500,544500,8483900
round_k,1,5,19,76,230,767,2722,10049,42419
round_shots,1100,500,300,200,100,100,100,100,100
round_queries,1100,1500,3300,7800,13500,40500,129700,451900,5728500
round_k,1,5,19,67,202,648,2259,8927,28642
round_shots,500,500,300,200,100,100,100,100
round_queries,500,1500,3300,9800,20100,60300,213500,3054900
round_k,1,5,24,100,301,1067,3708,15274
round_shots,700,600,200,200,200,100,200,100
round_queries,700,1800,2200,7400,26600,58300,360600,3187900
round_k,1,5,18,66,291,901,3911,15939
round_shots,500,500,200,200,200,200,200,100
round_queries,500,1500,2200,7400,29400,111400,454600,4418300
round_k,1,5,18,73,278,1136,5270,22091
round_shots,800,500,200,200,100,100,100,100,100
round_queries,800,1500,2200,7400,14300,45300,144100,475700,9251300
round_k,1,5,18,71,226,720,2378,8867,46256
round_shots,600,500,300,200,200,100,100,100
round_queries,600,1500,3300,7800,30200,67100,234300,3565900
round_k,1,5,19,75,335,1171,4356,17829
round_shots,500,600,200,400,200,100,100,100
round_queries,500,1800,2200,13200,28600,55500,186700,2645700
round_k,1,5,16,71,277,933,3461,13228
round_shots,400,500,200,200,100,200,100,200,100
round_queries,400,1500,2200,6600,10500,65400,149100,1007800,9680900
round_k,1,5,16,52,163,745,2519,10863,48404
round_shots,300,500,300,200,100,100,100,100,100
round_queries,300,1500,3300,7800,15100,46900,151700,558900,6741500
round_k,1,5,19,75,234,758,2794,11229,33707
round_shots,400,500,200,200,200,300,200,100
round_queries,400,1500,2200,7400,26200,158100,423800,3438500
round_k,1,5,18,65,263,1059,4243,17192
round_shots,800,500,300,200,200,100,100,200
round_queries,800,1500,3300,7800,27000,61700,208300,6331000
round_k,1,5,19,67,308,1041,3503,15827
round_shots,600,500,200,200,200,300,100,100
round_queries,600,1500,2200,7000,26600,143100,218300,2899100
round_k,1,5,17,66,238,1091,3511,14495
round_shots,500,500,500,200,200,200,200,100
round_queries,500,1500,4500,5400,17400,70200,269000,2525100
round_k,1,4,13,43,175,672,3136,12625
round_shots,600,600,200,200,100,200,100,100
round_queries,600,1800,2600,10200,21500,133800,299900,4591300
round_k,1,6,25,107,334,1499,5337,22956
round_shots,300,500,300,200,100,100,100,200,100
round_queries,300,1500,3300,10200,21500,66700,225300,1707000,8899100
round_k,1,5,25,107,333,1126,4267,13519,44495
round_shots,400,400,200,200,100,200,200,100
round_queries,400,1200,2200,7400,13900,86200,326600,2308100
round_k,1,5,18,69,215,816,3675,11540
round_shots,200,400,300,200,200,200,300,100
round_queries,200,1200,2700,5400,17800,78600,530700,2731500
round_k,1,4,13,44,196,884,3721,13657
round_shots,700,600,200,200,200,200,200,100
round_queries,700,1800,2200,7400,29000,110200,490200,3971300
round_k,1,5,18,72,275,1225,5131,19856
round_shots,800,500,200,200,200,100,100,100
round_queries,800,1500,2200,7400,25800,55100,187500,2779300
round_k,1,5,18,64,275,937,3498,13896
round_shots,400,500,200,200,200,100,100,200
round_queries,400,1500,2200,7000,22200,45300,146900,4158600
round_k,1,5,17,55,226,734,2609,10396
round_shots,600,500,200,200,200,200,200,100
round_queries,600,1500,2200,7400,27000,99400,411400,3881100
round_k,1,5,18,67,248,1028,4648,19405
round_shots,1000,500,200,200,100,100,100,100
round_queries,1000,1500,2200,7400,14900,47300,159500,2403100
round_k,1,5,18,74,236,797,2958,12015
round_shots,300,600,200,200,100,100,100,100,100
round_queries,300,1800,2200,7800,13700,41300,125900,387100,5528700
round_k,1,5,19,68,206,629,1935,6358,27643
round_shots,400,500,300,200,200,200,100,100
round_queries,400,1500,3300,10200,37000,154200,239700,3255700
round_k,1,5,25,92,385,1198,3942,16278
round_shots,600,500,200,200,200,100,100,100
round_queries,600,1500,2600,10200,37000,60100,198700,2892100
round_k,1,6,25,92,300,993,3507,14460
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,27400,61100,209300,3306700
round_k,1,5,18,68,305,1046,3722,16533
round_shots,700,600,300,200,100,100,100,100,100
round_queries,700,1800,3300,7800,14900,45100,146300,539100,8594100
round_k,1,5,19,74,225,731,2695,10602,42970
round_shots,900,500,200,200,100,100,100,100,100
round_queries,900,1500,2200,7800,12300,39500,129900,473700,7933700
round_k,1,5,19,61,197,649,2368,9240,39668
round_shots,500,400,300,200,200,100,100,100
round_queries,500,1200,3300,9800,37000,81100,273700,3624300
round_k,1,5,24,92,405,1368,4795,18121
round_shots,400,500,200,200,100,100,100,100,100
round_queries,400,1500,2200,7800,15100,46900,142700,519100,9193500
round_k,1,5,19,75,234,713,2595,10238,45967
round_shots,600,600,200,200,200,100,100,100
round_queries,600,1800,2600,9800,37800,85700,293300,4409900
round_k,1,6,24,94,428,1466,5486,22049
round_shots,600,500,200,200,200,100,200,100
round_queries,600,1500,2600,7800,29800,64700,437800,3458900
round_k,1,6,19,74,323,1094,4464,17294
round_shots,800,500,200,200,100,200,100,100
round_queries,800,1500,2600,9800,18500,114200,248700,2999500
round_k,1,6,24,92,285,1243,4444,14997
round_shots,400,500,300,200,200,100,200,100
round_queries,400,1500,3300,7800,27000,55700,335400,2263300
round_k,1,5,19,67,278,838,3609,11316
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,30200,67500,230300,3191700
round_k,1,5,18,75,337,1151,4165,15958
round_shots,800,500,300,200,200,100,200,100
round_queries,800,1500,3900,12200,45000,84700,584600,5051100
round_k,1,6,30,112,423,1461,6192,25255
round_shots,500,500,300,200,200,100,200,100
round_queries,500,1500,3900,12200,49000,99900,689000,6354700
round_k,1,6,30,122,499,1722,7532,31773
round_shots,700,500,200,200,200,100,100,100
round_queries,700,1500,2200,7400,31800,71100,242500,3746900
round_k,1,5,18,79,355,1212,4581,18734
round_shots,800,600,300,100,100,100,100,200
round_queries,800,1800,3900,6100,18500,55700,194300,4673000
round_k,1,6,30,92,278,971,2966,11682
