round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11100,52900,264500,1353900,6955100
round_k,0,2,11,55,264,1322,6769,34775
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,19300,88300,414100,1736100,8291500
round_k,0,2,6,27,96,441,2070,8680,41457
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,38500,190100,920700,5677900
round_k,0,2,8,39,192,950,4603,28389
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,29500,145300,729300,3728700
round_k,0,2,9,33,147,726,3646,18643
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,7700,32100,157100,795100,4053900
round_k,0,2,11,38,160,785,3975,20269
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,6700,31100,129300,653500,3294700
round_k,0,2,9,33,155,646,3267,16473
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7100,25100,117300,596700,3026700
round_k,0,2,8,35,125,586,2983,15133
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,20900,105700,506700,2508100,12861500
round_k,0,2,8,29,104,528,2533,12540,64307
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,51300,251700,1277100,6544100
round_k,0,2,11,51,256,1258,6385,32720
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,34300,169300,865700,4412300
round_k,0,2,8,37,171,846,4328,22061
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,11300,48100,239700,1196500,6085700
round_k,0,3,11,56,240,1198,5982,30428
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7300,32900,164100,831100,4262700
round_k,0,2,9,36,164,820,4155,21313
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,9700,43700,217500,1111500,5712100
round_k,0,3,14,48,218,1087,5557,28560
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,34500,172300,866100,4415900
round_k,0,2,8,42,172,861,4330,22079
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,32300,155100,789100,4025100
round_k,0,2,8,32,161,775,3945,20125
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,11900,56700,267100,1333100,6862700
round_k,0,3,14,59,283,1335,6665,34313
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,8500,36500,182300,923100,4737700
round_k,0,2,12,42,182,911,4615,23688
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9900,47300,235500,1185100,6076700
round_k,0,3,11,49,236,1177,5925,30383
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,47300,183300,865900,4365100
round_k,0,2,11,56,236,916,4329,21825
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,28100,131700,671300,3422900
round_k,0,2,8,30,140,658,3356,17114
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,13100,59700,290100,1471300,7540300
round_k,0,3,14,65,298,1450,7356,37701
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,35300,178700,899300,4621500
round_k,0,3,11,42,176,893,4496,23107
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,36700,161500,789900,4065300
round_k,0,2,8,39,183,807,3949,20326
round_shots,100,100,100,100,100,100,100,100
