round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,5100,16200,64200,126500,427900,7309100
round_k,2,8,40,160,632,2139,8176,36545
round_shots,600,500,300,200,200,100,100,100
round_queries,600,2500,5100,11800,47800,110300,348700,4541100
round_k,2,8,29,119,551,1743,6411,22705
round_shots,900,400,300,300,100,200,100,100
round_queries,900,2000,5700,17700,21100,132600,312500,4052100
round_k,2,9,29,105,331,1562,5387,20260
round_shots,1100,400,300,200,200,100,100,100
round_queries,1100,2000,5100,11000,42200,95100,314900,5110900
round_k,2,8,27,105,475,1574,6053,25554
round_shots,1200,300,600,200,200,100,100,100
round_queries,1200,2100,13800,15800,57400,121900,445300,7730700
round_k,3,11,39,143,609,2226,8718,38653
round_shots,1000,400,300,200,100,100,200,100
round_queries,1000,2000,5700,13400,29300,90100,592200,4868900
round_k,2,9,33,146,450,1480,5946,24344
round_shots,1300,300,200,200,200,200,100,100
round_queries,1300,2100,5000,15800,56200,245000,515500,8973700
round_k,3,12,39,140,612,2577,9979,44868
round_shots,900,300,300,200,100,200,100,100
round_queries,900,1500,5100,12200,21100,130200,295700,4247700
round_k,2,8,30,105,325,1478,5153,21238
round_shots,900,300,300,200,200,100,100,100
round_queries,900,1500,5700,13400,50200,106300,367300,5760700
round_k,2,9,33,125,531,1836,7223,28803
round_shots,900,300,200,100,100,200,200,100
round_queries,900,1500,3400,5900,18300,114600,506200,4231700
round_k,2,8,29,91,286,1265,5522,21158
round_shots,1000,300,200,200,200,200,100,100
round_queries,1000,2100,4600,14200,47400,223800,477300,8011700
round_k,3,11,35,118,559,2386,9035,40058
round_shots,600,400,300,300,200,200,100,100
round_queries,600,2000,5700,20100,45400,202200,479500,7313700
round_k,2,9,33,113,505,2397,9399,36568
round_shots,1000,400,300,300,300,200,100,100
round_queries,1000,2000,5700,21300,74100,175000,380900,4872900
round_k,2,9,35,123,437,1904,6117,24364
round_shots,900,300,200,300,200,100,100,100
round_queries,900,1500,3800,18300,41000,80900,261500,3017500
round_k,2,9,30,102,404,1307,4967,15087
round_shots,800,200,200,200,200,100,100,100
round_queries,800,1000,3400,10600,40200,86300,282300,4466900
round_k,2,8,26,100,431,1411,5308,22334
round_shots,1100,500,200,300,200,200,100,100
round_queries,1100,2500,3800,17700,38200,128200,296500,4634300
round_k,2,9,29,95,320,1482,5484,23171
round_shots,1000,500,300,200,200,100,100,100
round_queries,1000,2500,5700,15400,57400,131900,408500,5620900
round_k,2,9,38,143,659,2042,7963,28104
round_shots,1100,200,200,200,100,100,100,100
round_queries,1100,1400,5000,17400,35500,115300,415700,7333900
round_k,3,12,43,177,576,2078,8204,36669
round_shots,1100,400,300,200,200,100,100,100
round_queries,1100,2000,5700,13000,39800,87100,305900,4113300
round_k,2,9,32,99,435,1529,5744,20566
round_shots,900,400,300,200,200,100,100,100
round_queries,900,2000,5700,13000,39800,77100,257300,3893500
round_k,2,9,32,99,385,1286,4602,19467
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,2100,4600,16600,29900,96300,302100,3858100
round_k,3,11,41,149,481,1510,4588,19290
round_shots,800,500,200,200,200,100,100,100
round_queries,800,2500,3400,13000,49400,102100,364700,5690300
round_k,2,8,32,123,510,1823,6681,28451
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,3800,12200,26900,86700,304700,4325700
round_k,2,9,30,134,433,1523,5813,21628
round_shots,900,400,200,200,100,200,100,100
round_queries,900,2000,3800,12200,22700,138600,248900,3262500
round_k,2,9,30,113,346,1244,4217,16312
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3400,10600,17300,53700,182900,2802300
round_k,2,8,26,86,268,914,3421,14011
round_shots,1100,300,200,200,200,200,100,100
