round_shots,500,900,300,200,100,100,100,100,100
round_queries,500,2700,6300,15800,30500,94300,286500,968500,11029500
round_k,1,10,39,152,471,1432,4842,16489,55147
round_shots,200,1300,200,200,100,100,100,100,100
round_queries,200,3900,5400,20200,41300,124300,412500,1496500,25192500
round_k,1,13,50,206,621,2062,7482,28809,125962
round_shots,600,1300,200,200,200,100,100,200,100
round_queries,600,3900,5000,15400,60600,97900,321300,2273800,11185900
round_k,1,12,38,151,489,1606,5684,18558,55929
round_shots,200,1300,200,200,200,200,100,100,100
round_queries,200,3900,1800,5400,20200,82200,173300,608100,9007100
round_k,1,4,13,50,205,866,3040,11305,45035
round_shots,200,800,200,200,200,100,100,100,100
round_queries,200,2400,4200,13400,53000,109300,335900,1146500,20512700
round_k,1,10,33,132,546,1679,5732,22872,102563
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,4600,15000,58200,126900,411700,1282700,20877500
round_k,1,11,37,145,634,2058,6413,25958,104387
round_shots,400,1100,200,200,100,100,100,100,100
round_queries,400,3300,5000,16200,31900,98700,327900,1188500,21354300
round_k,1,12,40,159,493,1639,5942,23781,106771
round_shots,500,700,400,200,200,100,200,100,100
round_queries,500,2100,7600,14600,56600,107500,701400,1355300,12763300
round_k,1,9,36,141,537,1753,6776,21036,63816
round_shots,200,600,200,200,200,200,100,100,100
round_queries,200,1800,1800,5400,20600,87000,172900,601100,8160500
round_k,1,4,13,51,217,864,3005,10067,40802
round_shots,400,1200,300,200,200,200,100,100,100
round_queries,400,3600,2700,5400,19800,85000,163300,542700,8523900
round_k,1,4,13,49,212,816,2713,10233,42619
round_shots,200,1100,200,200,200,100,100,100,100
round_queries,200,3300,5000,15800,61400,119300,390900,1225900,15810900
round_k,1,12,39,153,596,1954,6129,18483,79054
round_shots,200,1100,200,200,100,200,200,100,100
round_queries,200,3300,5000,15800,27500,169400,755000,1412700,24235500
round_k,1,12,39,137,423,1887,7063,28517,121177
round_shots,300,1100,200,200,100,100,100,100,100
round_queries,300,3300,5000,15400,29900,92100,303700,912500,15626900
round_k,1,12,38,149,460,1518,4562,17888,78134
round_shots,300,1300,200,200,200,200,200,100
round_queries,300,3900,5000,19000,65000,246600,995000,8826700
round_k,1,12,47,162,616,2487,10582,44133
round_shots,300,1000,200,200,200,100,100,200,100
round_queries,300,3000,4600,15000,59800,125700,411500,3009800,16630900
round_k,1,11,37,149,628,2057,7524,23916,83154
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,4200,13800,53800,100100,322500,1160300,17426300
round_k,1,10,34,134,500,1612,5801,22578,87131
round_shots,300,1200,200,200,100,100,100,100,100
round_queries,300,3600,5000,20200,40900,133100,434300,1372100,19103700
round_k,1,12,50,204,665,2171,6860,21575,95518
round_shots,300,1000,300,300,100,100,200,100,100
round_queries,300,3000,6900,24900,28300,85300,529000,1081700,15047500
round_k,1,11,41,141,426,1322,5408,18626,75237
round_shots,500,1000,300,300,200,100,100,100
round_queries,500,3000,6300,23700,69400,149500,498900,6197700
round_k,1,10,39,173,747,2494,8934,30988
round_shots,300,1100,200,200,200,200,100,100
round_queries,300,3300,4600,15000,58200,261800,564100,8018700
round_k,1,11,37,145,654,2820,10538,40093
round_shots,300,1000,200,200,100,200,100,100,100
round_queries,300,3000,4600,15800,31700,193800,371300,1330500,22999500
round_k,1,11,39,158,484,1856,6652,26488,114997
round_shots,200,900,200,200,200,200,100,100,100
round_queries,200,2700,1800,5400,21000,89800,186100,631100,10028500
round_k,1,4,13,52,224,930,3155,11930,50142
round_shots,300,1200,200,200,100,200,100,100
round_queries,300,3600,5000,15400,30700,193800,407300,5914300
round_k,1,12,38,153,484,2036,7361,29571
round_shots,200,1300,200,200,200,200,100,100
round_queries,200,3900,5400,16600,64200,295000,682700,10583500
round_k,1,13,41,160,737,3413,12885,52917
round_shots,300,700,300,200,200,200,100,100,100,100
round_queries,300,2100,2700,5400,17800,61400,108100,334500,1219300,20509100
round_k,1,4,13,44,153,540,1672,6096,23879,102545
round_shots,200,1200,200,200,200,100,100,100,100
round_queries,200,3600,5000,19800,63000,137900,452500,1460500,23116300
round_k,1,12,49,157,689,2262,7302,26863,115581
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,20200,42100,133700,452900,6948700
round_k,1,12,50,210,668,2264,8413,34743
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,5000,19000,80600,171900,601900,9060700
round_k,1,12,47,201,859,3009,11524,45303
round_shots,300,1300,200,200,100,100,100,100
round_queries,300,3900,5400,20200,43500,137900,462900,7067100
round_k,1,13,50,217,689,2314,8568,35335
round_shots,400,1100,300,200,100,200,100,100
round_queries,400,3300,6900,17000,32900,202600,439100,6690700
round_k,1,11,42,164,506,2195,8155,33453
round_shots,200,1200,200,200,200,100,100,200,100
round_queries,200,3600,4600,15800,61800,131900,452300,3227400,22865300
round_k,1,11,39,154,659,2261,8068,29881,114326
round_shots,200,1200,200,400,200,100,100,100,100
round_queries,200,3600,5000,32400,59000,121700,395500,1464900,25261700
round_k,1,12,40,147,608,1977,7324,29635,126308
round_shots,300,1100,200,200,100,100,100,100,100
round_queries,300,3300,4600,18200,33100,103700,346700,1254300,15929100
round_k,1,11,45,165,518,1733,6271,23935,79645
round_shots,200,900,300,200,200,100,100,100,100
round_queries,200,2700,6300,15400,54200,107500,328900,1198500,17459900
round_k,1,10,38,135,537,1644,5992,21060,87299
round_shots,300,1000,200,300,100,100,200,100,100
round_queries,300,3000,4600,23100,28700,86700,587400,1266900,22759100
round_k,1,11,38,143,433,1468,6334,25459,113795
round_shots,300,1000,200,200,200,100,100,200
round_queries,300,3000,4600,15400,61400,131700,458300,11221000
round_k,1,11,38,153,658,2291,7172,28052
round_shots,200,1100,200,200,200,100,100,100,100
round_queries,200,3300,5000,16600,58200,122700,399300,1472100,19974900
round_k,1,12,41,145,613,1996,7360,27745,99874
round_shots,200,1000,300,200,200,200,200,200,200,100
round_queries,200,3000,2700,5400,17800,68200,318200,1017800,4231000,24252300
round_k,1,4,13,44,170,795,2544,10577,34371,121261
round_shots,300,1100,200,200,200,100,100,100
round_queries,300,3300,5000,19000,73000,159700,543900,8398100
round_k,1,12,47,182,798,2719,10047,41990
round_shots,300,1200,300,200,200,100,100,100,100,100
round_queries,300,3600,2700,5400,22200,43700,139700,484900,1606700,25042300
round_k,1,4,13,55,218,698,2424,8033,31910,125211
round_shots,400,1100,200,200,200,100,100,100
round_queries,400,3300,4600,18200,77400,160300,562300,7837100
round_k,1,11,45,193,801,2811,10579,39185
round_shots,300,1100,200,200,300,100,100,100,100
round_queries,300,3300,4600,15800,73500,100300,333300,1225500,21543300
round_k,1,11,39,122,501,1666,6127,24498,107716
round_shots,200,1000,300,200,200,200,200,100
round_queries,200,3000,6300,15400,53800,179800,766200,6775900
round_k,1,10,38,134,449,1915,8567,33879
round_shots,300,1300,200,200,200,100,200,100
round_queries,300,3900,5400,17000,59000,122300,769800,6666700
round_k,1,13,42,147,611,1924,8075,33333
round_shots,400,1000,200,200,200,100,100,100,100
round_queries,400,3000,1800,5400,21000,43700,138300,459100,6811100
round_k,1,4,13,52,218,691,2295,8540,34055
round_shots,300,1100,200,200,100,100,100,100,100
round_queries,300,3300,5000,19800,39500,121500,385900,1312500,18293500
round_k,1,12,49,197,607,1929,6562,20585,91467
round_shots,300,900,200,200,200,100,100,100,100
round_queries,300,2700,4200,14600,50600,104700,336700,1211700,19271700
round_k,1,10,36,126,523,1683,6058,22718,96358
round_shots,400,1000,200,200,200,200,100,100,100
round_queries,400,3000,4600,15400,53400,211800,434100,1443300,23499900
round_k,1,11,38,133,529,2170,7216,26159,117499
round_shots,300,1200,200,200,200,100,100,100,100,100
round_queries,300,3600,1800,5400,19000,32100,96500,305900,1073700,12974700
round_k,1,4,13,47,160,482,1529,5368,16196,64873
round_shots,300,1000,300,200,200,100,100,100,100
round_queries,300,3000,6300,15400,48200,95300,319900,1171900,18322500
round_k,1,10,38,120,476,1599,5859,19624,91612
round_shots,400,1300,200,200,100,300,100,100,100
round_queries,400,3900,5000,19800,38300,353700,440700,1407500,22738100
round_k,1,12,49,191,589,2203,7037,25172,113690
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,5000,18200,57800,122100,370300,1294100,23514300
round_k,1,12,45,144,610,1851,6470,25856,117571
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4200,13800,26900,81100,263100,871100,13949900
round_k,1,10,34,134,405,1315,4355,16236,69749
round_shots,200,1300,200,200,200,100,100,100,100
round_queries,200,3900,5400,16600,57400,118900,406900,1428500,14359500
round_k,1,13,41,143,594,2034,7142,23165,71797
round_shots,300,1200,200,200,200,200,100,100
