round_shots,600,400,400,300,300,200,100,100
round_queries,600,2000,7600,19500,65100,159800,279500,3805100
round_k,2,9,32,108,399,1397,4830,19025
round_shots,1100,300,200,200,300,200,100,100
round_queries,1100,1500,3400,10600,53100,129800,279900,4242100
round_k,2,8,26,88,324,1399,5331,21210
round_shots,600,300,400,300,200,200,200,100
round_queries,600,1500,7600,20100,46600,153400,693800,5644300
round_k,2,9,33,116,383,1734,6821,28221
round_shots,900,300,300,300,200,200,100,100
round_queries,900,1500,5100,19500,52600,167800,342300,4602300
round_k,2,8,32,131,419,1711,5716,23011
round_shots,900,400,600,300,200,200,100,100
round_queries,900,2800,13800,33300,75400,241800,439700,7000300
round_k,3,11,55,188,604,2198,8060,35001
round_shots,700,500,300,200,200,200,100,100
round_queries,700,2500,5100,11000,35800,165000,354300,5239300
round_k,2,8,27,89,412,1771,6864,26196
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2000,3800,14600,28700,89300,298900,3692300
round_k,2,9,36,143,446,1494,5659,18461
round_shots,800,500,300,300,200,200,200,100
round_queries,800,2500,5100,18300,40600,129800,443800,3645100
round_k,2,8,30,101,324,1109,4976,18225
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,3800,12200,23700,71700,231300,2914700
round_k,2,9,30,118,358,1156,3953,14573
round_shots,900,400,300,200,200,100,100,100
round_queries,900,2000,5700,11800,48200,105500,362300,5892700
round_k,2,9,29,120,527,1811,6968,29463
round_shots,1100,400,300,300,200,100,300,100
round_queries,1100,2000,5700,23700,67800,122700,1170900,3928100
round_k,2,9,39,169,613,1951,6179,19640
round_shots,1100,500,300,200,100,100,100,100
round_queries,1100,2500,5700,15800,32700,101700,357700,5442500
round_k,2,9,39,163,508,1788,6613,27212
round_shots,600,500,300,200,200,300,200,100
round_queries,600,2500,5100,11000,43400,292500,585000,3337300
round_k,2,8,27,108,487,1462,4393,16686
round_shots,1200,500,300,200,200,100,100,100
round_queries,1200,2500,5100,14200,49800,117300,361100,5289300
round_k,2,8,35,124,586,1805,6539,26446
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,11800,46600,91700,302100,4462300
round_k,2,9,29,116,458,1510,5758,22311
round_shots,700,500,200,200,200,100,100,100
round_queries,700,2500,3400,11800,40200,92700,322900,5272100
round_k,2,8,29,100,463,1614,6215,26360
round_shots,600,400,300,200,200,300,100,100
round_queries,600,2000,5700,15400,57400,280500,326100,5084300
round_k,2,9,38,143,467,1630,6109,25421
round_shots,600,400,400,200,200,100,100,100
round_queries,600,2000,6800,13000,57000,123700,431700,5769300
round_k,2,8,32,142,618,2158,7532,28846
round_shots,1000,400,300,200,200,100,100,200
round_queries,1000,2000,5100,14200,49400,94300,308900,7664200
round_k,2,8,35,123,471,1544,5840,19160
round_shots,800,400,300,100,100,200,100,100
round_queries,800,2000,5700,7900,24300,147000,331900,4629900
round_k,2,9,39,121,367,1659,5738,23149
round_shots,600,500,300,200,200,100,100,100
round_queries,600,2500,5700,14200,45400,81500,280300,3959500
round_k,2,9,35,113,407,1401,4973,19797
round_shots,700,400,200,200,200,100,100,100
round_queries,700,2000,3800,11800,48600,108100,382500,5564300
round_k,2,9,29,121,540,1912,7406,27821
round_shots,1200,400,200,200,300,100,200,100
round_queries,1200,2000,3800,12200,65100,84900,558200,3456100
round_k,2,9,30,108,424,1395,4386,17280
round_shots,900,500,200,200,200,100,100,100
round_queries,900,2500,3800,13400,47400,99300,352700,5271700
round_k,2,9,33,118,496,1763,6837,26358
round_shots,1100,400,300,200,200,200,200,100
round_queries,1100,2000,5700,15400,48200,179000,748600,5771900
round_k,2,9,38,120,447,1871,8353,28859
round_shots,600,500,400,200,200,100,100,100
round_queries,600,2500,7600,14600,50200,108300,354900,5344900
round_k,2,9,36,125,541,1774,6351,26724
round_shots,600,400,500,200,100,100,100,100
round_queries,600,2000,9500,11800,22300,73900,237300,3040700
round_k,2,9,29,111,369,1186,4266,15203
round_shots,1000,400,200,300,200,100,100,100
round_queries,1000,2000,3400,16500,39400,86100,258300,3324700
round_k,2,8,27,98,430,1291,4559,16623
round_shots,1100,400,300,300,200,100,100,100
round_queries,1100,2000,5700,17700,39800,85500,275900,4211900
round_k,2,9,29,99,427,1379,5117,21059
round_shots,1100,400,300,200,200,200,100,100
round_queries,1100,2000,5700,12200,42200,181800,318300,4696500
