round_shots,1000,500,300,200,100,100,100,100
round_queries,1000,2500,8100,21400,44100,150900,553900,6849300
round_k,2,13,53,220,754,2769,9667,34246
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,16600,35500,119900,429900,7110500
round_k,2,11,41,177,599,2149,7962,35552
round_shots,1000,300,200,100,100,200,100,100
round_queries,1000,1500,4600,8500,25500,160600,363100,5827700
round_k,2,11,42,127,401,1815,6594,29138
round_shots,1300,500,200,200,100,100,100,100
round_queries,1300,2500,4600,18200,37900,127900,460100,5911100
round_k,2,11,45,189,639,2300,7786,29555
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,4600,15800,29500,94500,338700,4202900
round_k,2,11,39,147,472,1693,6626,21014
round_shots,800,200,200,200,200,100,100,100
round_queries,800,1000,3800,13000,49800,109300,394500,6023700
round_k,2,9,32,124,546,1972,6936,30118
round_shots,1300,200,200,200,200,100,100,100
round_queries,1300,600,1800,6600,27000,54300,163100,2479700
round_k,1,4,16,67,271,815,3045,12398
round_shots,1000,300,200,100,100,100,100,100
round_queries,1000,1500,3800,6900,20700,63100,221100,3240900
round_k,2,9,34,103,315,1105,3840,16204
round_shots,900,300,200,200,200,100,100,100
round_queries,900,900,1800,6600,22200,50500,173700,2564900
round_k,1,4,16,55,252,868,3136,12824
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,25100,82300,292900,3032700
round_k,2,9,32,125,411,1464,4938,15163
round_shots,900,300,300,100,100,100,300,100
round_queries,900,1500,5700,8300,24900,80300,731700,2692500
round_k,2,9,41,124,401,1219,3801,13462
round_shots,900,300,200,200,100,100,200,100
round_queries,900,1500,3800,12200,24900,83100,535800,2858900
round_k,2,9,30,124,415,1339,4405,14294
round_shots,1000,200,200,200,100,200,100,100
round_queries,1000,1000,3800,13400,28300,171400,323100,4002900
round_k,2,9,33,141,428,1615,6106,20014
round_shots,900,200,200,200,200,200,100,100
round_queries,900,1000,3800,13000,55000,225000,343500,4230100
round_k,2,9,32,137,562,1717,5502,21150
round_shots,1000,300,300,200,100,200,200,100
round_queries,1000,1500,5700,14600,30700,197800,644600,5353500
round_k,2,9,36,153,494,1611,7021,26767
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,4600,16600,35500,116100,403900,7256500
round_k,2,11,41,177,580,2019,8061,36282
round_shots,1100,400,200,200,100,100,100,100
round_queries,1100,2000,4600,18600,35100,116900,423300,6041300
round_k,2,11,46,175,584,2116,7494,30206
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2000,4600,15000,30100,97700,344700,4410100
round_k,2,11,37,150,488,1723,5803,22050
round_shots,1000,500,200,200,100,100,100,100
round_queries,1000,2500,5400,19400,43300,146500,534500,8381900
round_k,2,13,48,216,732,2672,10373,41909
round_shots,1100,400,200,200,100,200,100,100
round_queries,1100,2000,4600,17400,37100,230600,387500,6348100
round_k,2,11,43,185,576,1937,7474,31740
round_shots,1000,200,300,200,100,100,200,100
round_queries,1000,1000,4500,10200,16900,52100,351800,2580700
round_k,2,7,25,84,260,879,3522,12903
round_shots,900,300,200,200,100,100,200,100
round_queries,900,1500,3800,13000,27100,91100,611800,6017300
round_k,2,9,32,135,455,1529,6463,30086
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,5400,19800,39300,133300,488500,5836900
round_k,2,13,49,196,666,2442,8078,29184
round_shots,1100,500,200,100,200,100,100,100
round_queries,1100,2500,5400,8700,52200,113300,408900,6691900
round_k,2,13,43,130,566,2044,8002,33459
round_shots,1300,300,200,200,200,200,200,100
round_queries,1300,900,1800,5400,21000,87400,353000,3543700
round_k,1,4,13,52,218,882,4406,17718
round_shots,1000,500,200,200,100,100,100,100
round_queries,1000,2500,5400,19400,41500,132900,418300,4864100
round_k,2,13,48,207,664,2091,6430,24320
round_shots,900,300,200,100,100,100,100,100
round_queries,900,1500,4600,7500,23500,71300,254300,3783300
round_k,2,11,37,117,356,1271,4554,18916
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,15000,65800,124900,440100,6972100
round_k,2,9,37,164,624,2200,8811,34860
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,3800,13800,47400,95900,333700,4642900
round_k,2,9,34,118,479,1668,5764,23214
round_shots,1300,300,200,200,100,100,200,100
round_queries,1300,1500,3800,14200,27300,85300,543400,3087700
round_k,2,9,35,136,426,1358,4075,15438
round_shots,700,200,300,200,200,100,100,100
round_queries,700,1000,4500,11400,41400,80300,253900,4023500
round_k,2,7,28,103,401,1269,4809,20117
round_shots,1000,500,200,200,100,100,100,100
round_queries,1000,2500,5400,16600,33500,107500,380500,4139900
round_k,2,13,41,167,537,1902,6326,20699
round_shots,1300,200,200,200,200,100,100,100
round_queries,1300,600,1800,5400,21800,44300,147100,2095700
round_k,1,4,13,54,221,735,2697,10478
round_shots,1100,300,200,400,100,200,100,100
round_queries,1100,1500,4600,30800,29500,195400,452700,7959300
round_k,2,11,38,147,488,2263,8939,39796
round_shots,1200,500,200,200,100,100,100,100
round_queries,1200,2500,5400,20200,44100,138900,474500,8538300
round_k,2,13,50,220,694,2372,9480,42691
round_shots,1100,200,200,100,100,200,100,100
round_queries,1100,1000,3800,7100,21300,131400,275900,5418900
round_k,2,9,35,106,328,1379,5399,27094
round_shots,1300,200,200,300,100,200,200,100,100
round_queries,1300,600,1800,8100,9300,57800,267000,585900,7724100
round_k,1,4,13,46,144,667,2929,9130,38620
round_shots,1300,200,200,200,100,100,200,100
round_queries,1300,1000,3800,13000,28900,88700,628200,4844100
round_k,2,9,32,144,443,1570,6153,24220
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,16600,36500,119700,440500,7853100
round_k,2,11,41,182,598,2202,8691,39265
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,14200,22900,73900,221900,3390100
round_k,2,9,35,114,369,1109,4020,16950
round_shots,900,300,200,200,100,300,100,100
round_queries,900,1500,3800,15000,31500,301500,301500,4238300
round_k,2,9,37,157,502,1507,4991,21191
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,3800,13000,23900,75500,263900,4316100
round_k,2,9,32,119,377,1319,5039,21580
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,12200,27300,87100,277100,4137700
round_k,2,9,30,136,435,1385,4945,20688
round_shots,1300,200,200,200,200,200,100,100
round_queries,1300,600,1800,6600,22200,93800,173300,2580100
round_k,1,4,16,55,234,866,3236,12900
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,4600,15800,52600,124100,441300,7950300
round_k,2,11,39,131,620,2206,8833,39751
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,15000,31500,100100,354300,6566500
round_k,2,9,37,157,500,1771,6356,32832
round_shots,800,200,200,200,200,100,100,100,100
round_queries,800,600,1800,5400,19400,41100,128700,472300,7381700
round_k,1,4,13,48,205,643,2361,8243,36908
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,17800,37300,115100,400300,6511500
round_k,2,11,44,186,575,2001,7478,32557
round_shots,1200,200,300,200,100,100,100,100
round_queries,1200,600,2700,8200,14700,45900,156100,2231500
round_k,1,4,20,73,229,780,2835,11157
round_shots,600,500,200,200,100,100,100,100
round_queries,600,2500,5400,18600,37100,115300,418100,7159300
round_k,2,13,46,185,576,2090,8417,35796
round_shots,1100,400,100,200,100,100,100,100
round_queries,1100,2000,2300,13800,26700,83700,301700,4663900
round_k,2,11,34,133,418,1508,5377,23319
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,14200,31700,98300,343500,4526500
round_k,2,9,35,158,491,1717,5522,22632
round_shots,1200,400,200,200,100,300,200,100
round_queries,1200,2000,4600,15800,31700,311700,739800,6689300
round_k,2,11,39,158,519,1849,8607,33446
round_shots,900,500,200,200,100,100,200,100
round_queries,900,2500,4600,15800,29900,90300,655000,6333100
round_k,2,11,39,149,451,1637,7324,31665
round_shots,1000,200,200,200,100,100,100,100
round_queries,1000,1000,3800,13000,23900,74100,246100,3695300
round_k,2,9,32,119,370,1230,4601,18476
round_shots,800,200,200,200,100,100,100,100
round_queries,800,1000,3800,13000,25100,77100,243100,4001700
round_k,2,9,32,125,385,1215,4671,20008
round_shots,1000,200,300,200,100,100,100,100
round_queries,1000,1000,4500,10200,19300,59700,211500,2949300
round_k,2,7,25,96,298,1057,3521,14746
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,4600,17800,37100,114900,412300,6407300
round_k,2,11,44,185,574,2061,8224,32036
round_shots,900,300,200,200,100,200,100,100
round_queries,900,1500,4600,15800,32100,195400,405300,7079100
round_k,2,11,39,160,488,2026,8029,35395
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,3800,13000,55000,108300,389900,6124900
round_k,2,9,32,137,541,1949,7297,30624
round_shots,800,400,100,100,200,100,100,100
round_queries,800,2000,2300,6900,41400,94500,316500,4741100
round_k,2,11,34,103,472,1582,5513,23705
round_shots,800,400,200,300,200,100,100,100
round_queries,800,2000,4600,28500,64200,132700,473700,8581900
round_k,2,11,47,160,663,2368,9473,42909
round_shots,1300,500,200,300,200,100,100,100
round_queries,1300,2500,4600,26100,62200,125900,455900,7360500
round_k,2,11,43,155,629,2279,9196,36802
round_shots,1300,400,200,200,200,100,200,100
round_queries,1300,2000,4600,17800,53800,107900,673000,5071900
round_k,2,11,44,134,539,1682,6274,25359
round_shots,1300,300,200,300,200,100,100,100
round_queries,1300,1500,3800,17700,36200,77700,266300,4354700
round_k,2,9,29,90,388,1331,5043,21773
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,600,1800,6600,11100,35100,111700,397500,6718500
round_k,1,4,16,55,175,558,1987,7524,33592
round_shots,1200,300,200,200,200,100,100
round_queries,1200,1500,4600,17800,79400,181900,2438500
round_k,2,11,44,198,909,3408,12192
round_shots,800,500,300,200,200,100,100,100
round_queries,800,2500,5100,10200,38600,81100,285700,3760700
round_k,2,8,25,96,405,1428,5249,18803
round_shots,1100,400,200,200,100,100,100
round_queries,1100,2000,5400,21000,44100,146500,2028300
round_k,2,13,52,220,732,2608,10141
round_shots,1300,200,300,100,200,200,200,200
round_queries,1300,600,2700,3700,22200,71000,291800,4312200
round_k,1,4,18,55,177,729,3057,10780
round_shots,1000,200,200,300,200,100,100,100
round_queries,1000,600,1800,8100,21400,45500,153100,2422700
round_k,1,4,13,53,227,765,2786,12113
round_shots,600,300,200,200,100,200,100,100
round_queries,600,1500,3800,14200,31700,196200,415700,6440900
round_k,2,9,35,158,490,2078,7990,32204
round_shots,1000,300,200,200,100,100,100,100
