round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4900,15300,53300,215300,5146300
round_k,1,5,24,76,266,1076,4901,25731
round_shots,400,400,100,100,100,100,100,100
round_queries,400,1200,1500,4500,15700,58300,233700,5616900
round_k,1,7,22,78,291,1168,5286,28084
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,12300,42700,171700,3863300
round_k,1,5,20,61,213,858,3798,19316
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4100,13500,46700,188900,4396900
round_k,1,5,20,67,233,944,4234,21984
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5900,19700,75900,318500,8332300
round_k,2,9,29,98,379,1592,7576,41661
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10900,37700,144700,3148500
round_k,1,5,16,54,188,723,3126,15742
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4900,16300,57900,231900,5582100
round_k,1,5,24,81,289,1159,5285,27910
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10700,37500,151300,3368900
round_k,1,5,16,53,187,756,3339,16844
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4500,14900,53300,215500,5127700
round_k,1,5,22,74,266,1077,4896,25638
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,13900,47500,189100,4352300
round_k,1,5,20,69,237,945,4256,21761
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,14100,50100,202100,4709500
round_k,1,5,20,70,250,1010,4525,23547
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,12300,43500,171500,3892500
round_k,1,5,20,61,217,857,3801,19462
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,12500,44100,176900,4057500
round_k,1,5,20,62,220,884,3971,20287
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,3000,6300,20900,78500,327100,8424100
round_k,1,7,31,104,392,1635,7765,42120
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4900,17300,63500,258900,6300500
round_k,1,5,24,86,317,1294,5925,31502
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10300,35100,137700,2888900
round_k,1,5,16,51,175,688,2925,14444
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4500,15300,56700,228500,5504700
round_k,1,5,22,76,283,1142,5207,27523
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4900,15900,55500,222300,5322700
round_k,1,5,24,79,277,1111,5058,26613
round_shots,200,200,300,100,100,100,100,100
round_queries,200,600,3300,5300,17300,64300,259900,6493300
round_k,1,5,26,86,321,1299,6043,32466
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4500,15300,56500,230500,5554300
round_k,1,5,22,76,282,1152,5253,27771
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,13300,48700,190700,4398300
round_k,1,5,20,66,243,953,4251,21991
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,4500,15300,54900,225500,5138900
round_k,1,5,22,76,274,1127,4928,25694
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11100,40500,160500,3636700
round_k,1,5,18,55,202,802,3583,18183
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4100,13300,47700,189900,4449500
round_k,1,5,20,66,238,949,4294,22247
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,14100,48500,195700,4626100
round_k,1,5,20,70,242,978,4444,23130
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,12900,47300,188700,4413900
round_k,1,5,18,64,236,943,4268,22069
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,4900,15700,56700,229900,5529500
round_k,1,7,24,78,283,1149,5261,27647
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,12100,43900,175300,3990700
round_k,1,5,18,60,219,876,3919,19953
round_shots,400,300,100,200,100,100,100,100
round_queries,400,900,1500,9000,19500,72100,297700,7604500
round_k,1,7,22,97,360,1488,6965,38022
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3300,11500,39500,152700,3365300
round_k,1,5,16,57,197,763,3363,16826
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4700,15700,56900,231700,5711100
round_k,1,5,23,78,284,1158,5358,28555
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4700,15700,57100,234900,5748500
round_k,1,5,23,78,285,1174,5394,28742
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3700,11900,44300,177100,4126900
round_k,1,5,18,59,221,885,4009,20634
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,13300,49300,194700,4538700
round_k,1,5,20,66,246,973,4353,22693
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4700,14500,51700,206500,4881700
round_k,1,5,23,72,258,1032,4685,24408
round_shots,300,300,100,200,100,100,100,100
round_queries,300,900,1100,6600,14900,56100,221700,5264500
round_k,1,5,16,74,280,1108,5016,26322
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2200,4100,13300,50700,206300,4928500
round_k,1,5,20,66,253,1031,4700,24642
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1100,3300,10700,39100,151700,3354500
