round_k,0,2,6,14,32,75,190,404,898,2006,4495,10195,22792,51527
round_shots,2600,500,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,2600,2500,6500,11100,20200,40600,125700,213000,467400,1044600,2285400,5183000,11525000,23162200
round_k,0,2,6,18,50,101,209,532,1168,2611,5713,12957,28812,57905
round_shots,2500,600,300,300,200,200,200,300,300,300,200,200,200,100
round_queries,2500,3000,5700,14100,24600,55800,118200,378900,852300,2156100,3742600,8114200,17002600,18582300
round_k,0,2,9,23,61,139,295,631,1420,3593,9356,20285,42506,92911
round_shots,1800,700,600,300,300,200,200,200,200,300,200,200,200,200
round_queries,1800,3500,7800,9900,20700,30600,68600,153000,335800,1099500,1893400,3946600,8398600,18532200
round_k,0,2,6,16,34,76,171,382,839,1832,4733,9866,20996,46330
round_shots,2300,500,600,300,200,200,200,200,200,200,200,200,300,300
round_queries,2300,2500,7800,11100,16600,34200,70200,157000,339800,767400,1727000,3987800,13115700,29441700
round_k,0,2,6,18,41,85,175,392,849,1918,4317,9969,21859,49069
round_shots,3000,700,500,300,300,300,200,200,200,200,200,200,200,300
round_queries,3000,3500,6500,9900,20700,44700,65800,135400,295800,662200,1497800,3425000,7859000,26706900
round_k,0,2,6,16,34,74,164,338,739,1655,3744,8562,19647,44511
round_shots,2700,600,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,2700,3000,5700,9400,20600,41400,87400,189000,420200,948600,2183000,4977000,15699900,12588300
round_k,0,2,9,23,51,103,218,472,1050,2371,5457,12442,26166,62941
round_shots,2000,700,600,300,400,400,300,300,300,300,200,200,200,200
round_queries,2000,3500,7800,9900,27600,56400,95100,197700,548100,1363500,2424600,5219000,11649000,26722200
round_k,0,2,6,16,34,70,158,329,913,2272,6061,13047,29122,66805
round_shots,2400,500,500,600,300,200,300,200,200,200,200,200,200,100
round_queries,2400,2500,6500,19800,27300,45800,141300,239000,506200,1098600,2484600,5731800,13183800,14967100
round_k,0,2,6,16,45,114,235,597,1265,2746,6211,14329,32959,74835
round_shots,2300,700,400,400,300,200,200,200,400,300,200,300,200
round_queries,2300,3500,7600,16400,27900,44600,90200,202600,862800,1692300,2963000,9651300,17108600
round_k,0,2,9,20,46,111,225,506,1078,2820,7407,16085,42771
round_shots,3000,600,600,300,300,300,200,200,200,200,300,200,200,200
round_queries,3000,3000,7800,11100,26100,60900,96600,215400,485000,1106200,3739500,6022600,13849000,28438600
round_k,0,2,6,18,43,101,241,538,1212,2765,6232,15056,34622,71096
round_shots,3100,700,600,300,300,200,200,200,200,200,200,200,300,100
round_queries,3100,3500,7800,11100,29100,51800,108200,242200,535400,1112200,2519400,5741400,19483500,16334300
round_k,0,2,6,18,48,129,270,605,1338,2780,6298,14353,32472,81671
round_shots,2700,700,500,300,300,400,300,200,300,200,200,200,300,100
round_queries,2700,3500,6500,9900,20700,59600,112500,191000,594900,1044600,2373800,5252600,17812500,12847500
round_k,0,2,6,16,34,74,187,477,991,2611,5934,13131,29687,64237
round_shots,1300,700,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1300,3500,5700,14100,25400,51800,110200,237400,490600,1007800,2256600,5167800,16702500,13710100
round_k,0,2,9,23,63,129,275,593,1226,2519,5641,12919,27837,68550
round_shots,2200,600,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,2200,3000,5700,8600,19000,41800,89400,200600,651900,1106600,2489000,5483000,12587000,14402500
round_k,0,2,9,21,47,104,223,501,1086,2766,6222,13707,31467,72012
round_shots,2100,700,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,2100,3500,7600,15300,25800,56200,182700,283800,589000,1333800,2915400,6431000,13912600,15336300
round_k,0,2,9,25,64,140,304,709,1472,3334,7288,16077,34781,76681
round_shots,2500,700,400,400,300,200,300,200,300,200,200,200,300,100
round_queries,2500,3500,7600,18000,29100,39400,133500,228200,708300,1277000,2923400,6091800,19801500,17923700
round_k,0,2,9,22,48,98,222,570,1180,3192,7308,15229,33002,89618
round_shots,2900,700,600,300,300,200,300,200,300,300,300,300,300,100
round_queries,2900,3500,7800,9900,20700,33400,104100,179800,599100,1593900,3815100,8567700,21071700,15526300
round_k,0,2,6,16,34,83,173,449,998,2656,6358,14279,35119,77631
round_shots,3000,500,500,400,400,300,200,200,200,200,200,200,200,200
round_queries,3000,2500,6500,13200,29200,60900,105000,229400,512200,1144200,2549000,5823000,12999400,26470200
round_k,0,2,6,16,36,101,262,573,1280,2860,6372,14557,32498,66175
round_shots,2400,400,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2400,2000,6500,8100,12600,26200,57000,122200,254200,575400,1283000,2934200,6716200,15513400,17585300
round_k,0,2,6,13,31,65,142,305,635,1438,3207,7335,16790,38783,87926
round_shots,1900,500,500,300,300,300,200,300,200,200,300,200,200,200
round_queries,1900,2500,6500,9900,20700,50100,91800,293700,508200,1025000,3127500,5295400,11184200,25724200
round_k,0,2,6,16,34,83,229,489,1270,2562,5212,13238,27960,64310
round_shots,2100,400,500,300,200,200,200,200,200,200,200,200,100,200
round_queries,2100,2000,6500,11100,18200,40200,84200,174600,392200,891400,1993000,4337000,4879300,20067800
round_k,0,2,6,18,45,100,210,436,980,2228,4982,10842,24396,50169
round_shots,2000,500,600,600,400,300,300,200,200,200,300,300,200,200
round_queries,2000,2500,7800,17400,27600,47700,108900,193800,401400,871800,2802900,7463700,12603800,26593400
round_k,0,2,6,14,34,79,181,484,1003,2179,4671,12439,31509,66483
round_shots,2500,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,5700,14100,24600,53000,113400,243000,532200,1072200,2398600,5349400,11709400,24677400
round_k,0,2,9,23,61,132,283,607,1330,2680,5996,13373,29273,61693
round_shots,2300,600,500,400,300,300,300,400,200,200,200,200,200,100
round_queries,2300,3000,6500,13200,24900,63900,150900,460400,640200,1370200,3121000,7170600,16495800,18898900
round_k,0,2,6,16,41,106,251,575,1600,3425,7802,17926,41239,94494
round_shots,2300,600,400,500,300,300,300,200,300,200,200,300,200,200
round_queries,2300,3000,5200,14500,19500,46500,93900,155400,494100,893000,1923400,6191700,10139400,23113000
round_k,0,2,6,14,32,77,156,388,823,2232,4808,10319,25348,57782
round_shots,2800,800,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,2800,4000,7600,20400,22600,47000,103400,223800,492600,1066200,2431400,5580200,12461800,14199300
round_k,0,2,9,25,56,117,258,559,1231,2665,6078,13950,31154,70996
round_shots,2600,700,500,200,400,200,200,200,200,200,200,200,200,200,100
round_queries,2600,2100,4500,6200,25200,30200,60600,128200,277800,625000,1410200,3192600,6862200,15801400,17955900
round_k,0,1,4,15,31,75,151,320,694,1562,3525,7981,17155,39503,89779
round_shots,1800,600,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3000,5700,8600,26100,43400,97400,212200,481400,1079400,2396200,5307400,12081000,27584600
round_k,0,2,9,21,43,108,243,530,1203,2698,5990,13268,30202,68961
round_shots,2800,600,400,300,300,200,200,200,200,200,300,300,200,200
round_queries,2800,3000,6000,9900,25500,43400,92600,195400,423000,970600,3037500,7280700,11346200,23541400
round_k,0,2,7,16,42,108,231,488,1057,2426,5062,12134,28365,58853
round_shots,2200,600,500,300,300,300,200,200,200,300,200,200,200,200
round_queries,2200,3000,6500,9900,20700,44700,77000,154200,339000,1135500,1984600,4211800,9375400,21549000
round_k,0,2,6,16,34,74,192,385,847,1892,4961,10529,23438,53872
round_shots,2200,700,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,2200,3500,5700,12300,30300,78900,138200,288600,893100,1487000,3420200,7786200,17615400,17934700
round_k,0,2,9,20,50,131,345,721,1488,3717,8550,19465,44038,89673
round_shots,2100,700,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,2100,3500,5700,8600,27300,47800,155100,287000,656200,1477000,3331000,7528600,16741000,19141700
round_k,0,2,9,21,45,119,258,717,1640,3692,8327,18821,41852,95708
round_shots,2600,700,400,300,200,200,200,300,200,300,200,300,200,100
round_queries,2600,3500,7600,15300,23400,51400,103800,315300,535400,1682100,2879800,8927100,15954200,18065100
round_k,0,2,9,25,58,128,259,525,1338,2803,7199,14878,39885,90325
round_shots,1800,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,5700,14100,33900,53000,113400,256200,584200,1310200,2807400,6310600,14308600,16444900
round_k,0,2,9,23,56,132,283,640,1460,3275,7018,15776,35771,82224
round_shots,2500,400,500,300,200,200,200,200,200,200,200,300,200,200
round_queries,2500,2000,6500,11100,17400,35800,79000,163400,362600,810600,1837800,5979900,10073800,23038200
round_k,0,2,6,18,43,89,197,408,906,2026,4594,9966,25184,57595
round_shots,2300,700,400,300,400,300,200,300,200,200,200,200,300
round_queries,2300,3500,7600,15300,45200,89700,147000,457500,800200,1789400,4068200,9095800,28704900
round_k,0,2,9,25,56,149,367,762,2000,4473,10170,22739,47841
round_shots,2000,700,500,500,300,300,200,200,200,200,200,200,200,200
round_queries,2000,3500,6500,14500,19500,42300,79800,172600,373400,835800,1920200,4382600,9987400,21295800
round_k,0,2,6,14,32,70,199,431,933,2089,4800,10956,24968,53239
round_shots,3100,600,300,400,600,400,300,300,200,200,200,200,200,100
round_queries,3100,3000,5700,16400,53400,98000,175500,361500,533400,1127800,2518200,5522600,11607800,12756900
round_k,0,2,9,20,44,122,292,602,1333,2819,6295,13806,29019,63784
round_shots,3000,700,500,300,400,300,200,200,200,200,200,200,300,200
round_queries,3000,3500,6500,9900,27600,57300,85400,185800,416200,946600,2101400,4487800,13653300,23730600
round_k,0,2,6,16,34,95,213,464,1040,2366,5253,11219,22755,59326
round_shots,2400,700,400,300,200,200,300,300,300,300,200,200,200
round_queries,2400,3500,7600,15300,26200,55000,170700,462900,1161300,2505300,4048600,8187400,18516200
round_k,0,2,9,25,65,137,284,771,1935,4175,10121,20468,46290
round_shots,2000,600,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,6500,11100,29100,47800,103000,225400,457000,985000,2223800,4834600,11032200,25016600
round_k,0,2,6,18,48,119,257,563,1142,2462,5559,12086,27580,62541
round_shots,1900,400,400,400,300,200,200,200,200,200,200,200,300,100
round_queries,1900,2000,6000,17200,32100,52200,109400,225400,507800,1041000,2353800,5081800,16101900,13949100
round_k,0,2,7,21,53,130,273,563,1269,2602,5884,12704,26836,69745
round_shots,2500,700,600,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2500,3500,7800,11600,19500,42300,109500,167000,342200,767000,1547800,3270200,7243400,16448200,18315700
round_k,0,2,6,14,32,70,182,417,855,1917,3869,8175,18108,41120,91578
round_shots,3300,700,500,400,500,400,300,200,200,200,200,200,200,200
round_queries,3300,3500,6500,13200,36500,66800,120300,161800,335400,747400,1681400,3821000,8717400,20011400
round_k,0,2,6,16,36,83,200,404,838,1868,4203,9552,21793,50028
round_shots,3000,500,600,300,300,200,200,200,200,200,200,200,300,100
round_queries,3000,2500,7800,9900,23700,44600,95800,197000,405400,842200,1941000,4409000,14075100,12312300
round_k,0,2,6,16,39,111,239,492,1013,2105,4852,11022,23458,61561
round_shots,2300,800,400,200,300,200,200,300,300,300,200,300,300,200
round_queries,2300,4000,7600,8200,24900,41400,93800,291300,721500,1518300,2347000,7059300,15885900,22222200
round_k,0,2,9,20,41,103,234,485,1202,2530,5867,11765,26476,55555
round_shots,2900,600,500,300,300,200,300,200,200,200,200,300,400,200
round_queries,2900,3000,6500,9900,20700,29800,93300,159000,357000,745400,1666600,5232300,17782800,22399000
round_k,0,2,6,16,34,74,155,397,892,1863,4166,8720,22228,55997
round_shots,3000,600,600,300,200,300,300,200,200,300,300,200,200,200
round_queries,3000,3000,7800,9900,15800,50100,126900,223800,456200,1411500,3348900,5867800,11865000,26111000
round_k,0,2,6,16,39,83,211,559,1140,2352,5581,14669,29662,65277
round_shots,2000,600,600,300,300,200,200,300,200,200,200,200,200,200
round_queries,2000,3000,7800,9900,23700,38200,80200,242100,359800,779400,1774200,4060200,9243800,21141800
round_k,0,2,6,16,39,95,200,403,899,1948,4435,10150,23109,52854
round_shots,2400,800,300,200,300,200,200,300,200,200,200,200,200,100
round_queries,2400,4000,5700,8200,24900,41400,93000,305100,569000,1256600,2733400,6249400,14334600,15704900
round_k,0,2,9,20,41,103,232,508,1422,3141,6833,15623,35836,78524
round_shots,3100,500,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,3100,1500,2700,6900,11000,34500,60600,131400,298600,659800,1482200,3348600,7442600,16531800,18619700
round_k,0,1,4,11,27,57,151,328,746,1649,3705,8371,18606,41329,93098
round_shots,2200,700,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,14100,23400,71700,128200,281800,631000,1437000,3102600,7141400,16165400,18335100
round_k,0,2,9,23,58,119,320,704,1577,3592,7756,17853,40413,91675
round_shots,2800,600,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,2800,1800,2700,6900,19500,31400,67400,145800,332200,737400,2221500,5596500,9947800,22401800
round_k,0,1,4,11,32,78,168,364,830,1843,3702,9327,24869,56004
round_shots,1600,500,700,300,300,300,300,300,300,200,300,200,200,100
round_queries,1600,2500,9100,9900,23700,54900,123300,291900,696900,1217400,3975900,6752600,13549800,15385700
round_k,0,2,6,16,39,91,205,486,1161,3043,6626,16881,33874,76928
round_shots,2800,700,400,400,400,400,400,200,200,200,200,300,200,200
round_queries,2800,3500,5200,11600,26000,66000,140400,194200,433400,965400,2187800,7023900,11554600,25725000
round_k,0,2,6,14,32,82,175,485,1083,2413,5469,11706,28886,64312
round_shots,1500,500,600,300,300,200,200,200,300,300,200,200,200,200
round_queries,1500,2500,7800,11100,26100,40600,83000,182600,583500,1223100,1837000,3843000,8855400,20093800
round_k,0,2,6,18,43,101,207,456,972,2038,4592,9607,22138,50234
round_shots,2800,500,500,500,300,300,200,200,200,200,300,300,300,200
round_queries,2800,2500,6500,16500,21900,47100,81000,178600,392200,877400,2915100,7409100,18156900,27272600
round_k,0,2,6,16,36,78,202,446,980,2193,4858,12348,30261,68181
round_shots,2200,700,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,9400,19800,66300,123400,277800,618600,1380200,3093800,6945400,15917800,18165100
round_k,0,2,9,23,49,110,308,694,1546,3450,7734,17363,39794,90825
round_shots,1800,600,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1800,3000,5700,14100,35100,54600,113800,239000,786300,1310600,2733400,6133800,13988600,15114300
round_k,0,2,9,23,58,136,284,597,1310,3276,6833,15334,34971,75571
round_shots,3200,500,600,600,300,200,200,200,200,200,300,300,300,100
round_queries,3200,2500,7800,17400,23700,37400,82200,170200,391800,841400,2640900,6135300,16091100,11846100
round_k,0,2,6,14,39,93,205,425,979,2103,4401,10225,26818,59230
round_shots,1600,600,300,300,200,300,200,300,300,300,200,200,200,200
round_queries,1600,3000,5700,12900,21800,65700,110200,367500,808500,1698900,2301800,4821000,11066600,24910200
round_k,0,2,9,21,54,109,275,612,1347,2831,5754,12052,27666,62275
round_shots,2300,700,600,200,300,200,200,300,300,200,200,300,300,100
round_queries,2300,3500,7800,6600,22500,39400,86200,258900,636900,1064200,2437800,8386500,22198500,16944900
round_k,0,2,6,16,37,98,215,431,1061,2660,6094,13977,36997,84724
round_shots,2600,800,400,300,300,200,400,200,300,300,300,200,200
round_queries,2600,4000,7600,15300,40500,67000,270000,382200,1167900,2928300,6579900,10826600,23657800
round_k,0,2,9,25,67,167,337,955,1946,4880,10966,27066,59144
round_shots,1900,600,500,500,400,300,200,200,200,200,200,200,200,200
round_queries,1900,3000,6500,14500,26000,45300,71400,151400,344200,762600,1730200,3939000,8524200,19344600
round_k,0,2,6,14,32,75,178,378,860,1906,4325,9847,21310,48361
round_shots,1800,400,400,200,300,200,200,200,200,300,400,200,200,300
round_queries,1800,2000,6000,6600,20100,33400,68600,147800,331800,1050900,3114000,4094600,9144600,30963300
round_k,0,2,7,16,33,83,171,369,829,1751,3892,10236,22861,51605
round_shots,2800,600,500,400,300,300,200,300,300,200,200,200,200,200
round_queries,2800,3000,6500,13200,21900,47100,81000,247500,618900,979400,2092200,4753800,10897800,24593400
round_k,0,2,6,16,36,78,202,412,1031,2448,5230,11884,27244,61483
round_shots,2200,600,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,5700,10200,21400,43800,91400,195800,423400,873000,1860600,4220200,9679000,21382600
round_k,0,2,9,25,53,109,228,489,1058,2182,4651,10550,24197,53456
round_shots,2300,600,500,300,400,400,300,200,400,300,200,200,200,200
round_queries,2300,3000,6500,9900,27600,58000,105900,169400,735600,1433700,2129800,4723000,10779000,24803800
round_k,0,2,6,16,34,72,176,423,919,2389,5324,11807,26947,62009
round_shots,2000,800,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2000,4000,7600,15300,33900,56200,118200,259800,591800,1345000,2937800,6462600,14819000,17002100
round_k,0,2,9,25,56,140,295,649,1479,3362,7344,16156,37047,85010
round_shots,2000,700,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3500,5700,9400,28500,46200,96200,206600,459400,1043400,2202600,4629000,9526600,20677800
round_k,0,2,9,23,47,115,240,516,1148,2608,5506,11572,23816,51694
round_shots,2500,500,600,300,300,300,300,200,200,200,200,200,200,200
round_queries,2500,2500,7800,9900,20700,50100,117900,207400,453800,975000,2198200,5015000,11478200,25135000
round_k,0,2,6,16,34,83,196,518,1134,2437,5495,12537,28695,62837
round_shots,2300,600,300,300,200,300,200,200,200,200,200,300,300
round_queries,2300,3000,5700,14100,25400,81900,140600,301800,689400,1458200,3328600,11233500,30081900
round_k,0,2,9,23,63,136,351,754,1723,3645,8321,18722,50136
round_shots,2300,700,400,400,300,200,300,200,200,200,200,200,200
round_queries,2300,3500,7600,20400,38100,69400,234900,422200,952200,2125000,4838200,11065800,23505800
round_k,0,2,9,25,63,173,391,1055,2380,5312,12095,27664,58764
round_shots,2400,500,600,600,200,200,200,200,100,300,100,100,200,200,100
round_queries,2400,2500,7800,17400,15800,31800,68200,143000,155900,937500,683900,1446500,6201000,13105800,15483700
round_k,0,2,6,14,39,79,170,357,779,1562,3419,7232,15502,32764,77418
round_shots,2100,600,300,200,300,200,200,200,300,200,200,200,200,200
round_queries,2100,3000,5700,9400,29700,50200,102200,233800,743700,1234200,2723800,6250200,13751400,28299000
round_k,0,2,9,23,49,125,255,584,1239,3085,6809,15625,34378,70747
round_shots,2200,600,400,200,300,300,200,200,300,300,200,200,200
round_queries,2200,3000,7600,10200,30900,71100,120200,263800,879300,2262300,4119800,9440200,19639800
round_k,0,2,9,25,51,118,300,659,1465,3770,10299,23600,49099
round_shots,2100,700,300,300,300,200,200,300,300,200,300,200,200,100
round_queries,2100,3500,5700,15300,35100,57800,125000,377700,846900,1241800,3734100,6303400,13448600,14650700
round_k,0,2,9,25,58,144,312,629,1411,3104,6223,15758,33621,73253
round_shots,2800,700,600,300,200,300,300,300,300,300,200,200,200
round_queries,2800,3500,7800,9900,15800,48900,137100,349500,864900,2162100,3557000,7898600,17848600
round_k,0,2,6,16,39,81,228,582,1441,3603,8892,19746,44621
round_shots,2900,700,600,300,300,300,200,200,200,200,200,200,200,300
round_queries,2900,3500,7800,9900,20700,44700,60200,132600,276200,627400,1395800,3147400,7167000,22601700
round_k,0,2,6,16,34,74,150,331,690,1568,3489,7868,17917,37669
round_shots,3100,700,300,300,300,200,300,100,300,100,100,100,100,100,100
round_queries,3100,3500,5700,12300,27900,39400,134100,91700,582300,394700,825700,1738900,3717700,7641300,16364500
round_k,0,2,9,20,46,98,223,458,970,1973,4128,8694,18588,38206,81822
round_shots,2300,600,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,2300,3000,5700,14100,36300,54200,117800,239400,503000,1649100,2849800,6416600,14807800,16819300
round_k,0,2,9,23,60,135,294,598,1257,2748,7124,16041,37019,84096
round_shots,2500,600,500,400,200,200,200,300,200,200,200,200,200,200,100
round_queries,2500,3000,6500,13200,13800,28600,61800,193500,302600,655800,1472200,3206200,7061000,16065400,18416100
round_k,0,2,6,16,34,71,154,322,756,1639,3680,8015,17652,40163,92080
round_shots,3300,700,600,300,300,200,200,200,200,300,200,200,200,100
round_queries,3300,3500,7800,11100,29100,49800,109800,245400,552600,1743900,2888600,6358600,14504200,16679700
round_k,0,2,6,18,48,124,274,613,1381,2906,7221,15896,36260,83398
round_shots,2700,500,500,300,400,300,400,300,300,200,200,200,200,100
round_queries,2700,2500,6500,11100,36400,56700,159600,297900,771900,1319000,2909000,6659000,14772200,15508300
round_k,0,2,6,18,45,94,199,496,1286,3297,7272,16647,36930,77541
round_shots,2800,700,500,300,200,300,200,200,200,200,200,200,200,300
