round_shots,700,300,200,100,100,100,100,100
round_queries,700,900,2600,4900,15100,52700,207100,4154500
round_k,1,6,24,75,263,1035,4368,20772
round_shots,600,300,100,100,100,100,100,100,100
round_queries,600,900,1300,3900,12700,45700,174700,725500,18716300
round_k,1,6,19,63,228,873,3627,16913,93581
round_shots,800,300,200,200,100,100,100,100
round_queries,800,900,2600,10200,20900,74900,295100,6309500
round_k,1,6,25,104,374,1475,6407,31547
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,16100,56900,219300,4547900
round_k,1,6,24,80,284,1096,4706,22739
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2600,4900,16100,57700,227700,4734100
round_k,1,6,24,80,288,1138,4869,23670
round_shots,300,300,100,100,100,100,100,100,100
round_queries,300,900,1100,3500,11100,38100,145900,604900,15152500
round_k,1,5,17,55,190,729,3024,14028,75762
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,10200,22500,77900,309100,6776700
round_k,1,6,25,112,389,1545,6797,33883
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,15900,52500,205300,4179700
round_k,1,6,24,79,262,1026,4330,20898
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2200,7800,16700,57900,222500,4667700
round_k,1,5,19,83,289,1112,4823,23338
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3700,11700,39300,150100,619500,15411900
round_k,1,5,18,58,196,750,3097,14312,77059
round_shots,600,200,100,100,100,100,100,100,100
round_queries,600,600,1100,3500,11100,36700,134700,559300,13614300
round_k,1,5,17,55,183,673,2796,12848,68071
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,5300,17500,59300,233700,4962300
round_k,1,6,26,87,296,1168,5079,24811
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,6300,19900,72100,282900,6073900
round_k,1,7,31,99,360,1414,6145,30369
round_shots,500,200,200,200,100,100,100,100
round_queries,500,600,2200,7800,16300,57300,223700,4596100
round_k,1,5,19,81,286,1118,4751,22980
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,6300,19700,70700,280900,6100500
round_k,1,7,31,98,353,1404,6135,30502
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,5100,15300,52700,202100,4176100
round_k,1,6,25,76,263,1010,4336,20880
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,7400,15300,52100,204900,4187300
round_k,1,5,18,76,260,1024,4372,20936
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2200,7800,17500,62100,237700,5043500
round_k,1,5,19,87,310,1188,5099,25217
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4900,16300,55500,219100,4528900
round_k,1,6,24,81,277,1095,4668,22644
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,3700,11900,41500,151500,621900,15650500
round_k,1,5,18,59,207,757,3109,14463,78252
round_shots,200,300,200,200,100,100,100,100
round_queries,200,900,2200,7800,17700,61500,242700,5066500
round_k,1,5,19,88,307,1213,5214,25332
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3700,12500,42100,156900,651100,16639700
round_k,1,5,18,62,210,784,3255,15247,83198
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3900,12700,44500,169100,705100,18046500
round_k,1,5,19,63,222,845,3525,16575,90232
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3700,12100,39900,153700,631700,16020500
round_k,1,5,18,60,199,768,3158,14767,80102
round_shots,500,300,100,100,100,100,100,100,100
round_queries,500,900,1300,3900,12900,43100,158100,657900,16711700
round_k,1,6,19,64,215,790,3289,15382,83558
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,2200,9000,19100,65500,251700,5292500
round_k,1,5,22,95,327,1258,5385,26462
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,10200,21100,77300,310100,6876300
round_k,1,6,25,105,386,1550,6865,34381
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2200,7400,17300,57500,222100,4537300
round_k,1,5,18,86,287,1110,4709,22686
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4700,14300,51300,186100,3685700
round_k,1,5,23,71,256,930,3882,18428
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,4900,15700,50700,181300,682300,16775900
round_k,1,6,24,78,253,906,3411,15422,83879
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,4900,15100,50100,195700,4002900
round_k,1,6,24,75,250,978,4171,20014
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,7400,15500,54700,203900,4210100
round_k,1,5,18,77,273,1019,4375,21050
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,2600,10200,22500,81500,327100,7277700
round_k,1,6,25,112,407,1635,7201,36388
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4900,15100,51900,194100,3893500
round_k,1,6,24,75,259,970,4088,19467
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,6300,22100,81500,326300,7170300
round_k,1,7,31,110,407,1631,7196,35851
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,14700,48100,186300,3763700
round_k,1,6,24,73,240,931,3938,18818
round_shots,500,200,200,200,100,100,100,100
round_queries,500,600,2600,9800,24100,88700,358900,8143300
round_k,1,6,24,120,443,1794,7963,40716
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,600,2200,3900,12300,40300,154100,647100,16405500
round_k,1,5,19,61,201,770,3235,15075,82027
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2600,5100,16900,60700,226700,4718300
round_k,1,6,25,84,303,1133,4855,23591
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,5100,16300,60300,234700,4970500
round_k,1,6,25,81,301,1173,5107,24852
round_shots,600,300,100,100,100,100,100,100,100
round_queries,600,900,1300,4100,13100,43900,165700,697100,17808100
round_k,1,6,20,65,219,828,3485,16370,89040
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,3000,10200,22300,78900,313300,6983500
round_k,1,7,25,111,394,1566,6980,34917
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,7800,16100,53500,205900,4225500
round_k,1,5,19,80,267,1029,4406,21127
round_shots,600,200,100,100,100,100,100,100,100
round_queries,600,600,1100,3500,11300,37300,140500,576300,14401700
round_k,1,5,17,56,186,702,2881,13388,72008
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,2200,9400,19700,71500,276700,5946300
round_k,1,5,23,98,357,1383,6018,29731
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2600,9800,20900,75300,300700,6567100
round_k,1,6,24,104,376,1503,6584,32835
round_shots,800,200,200,200,100,100,100,100
round_queries,800,600,2200,7400,16100,53900,207300,4322300
round_k,1,5,18,80,269,1036,4481,21611
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,2600,9400,19700,72700,282500,6188100
round_k,1,6,23,98,363,1412,6222,30940
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,3700,12500,42300,159100,669700,17094500
round_k,1,5,18,62,211,795,3348,15632,85472
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3900,12700,41700,159900,666700,17171300
round_k,1,5,19,63,208,799,3333,15772,85856
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2600,4900,15100,51300,195300,3887100
round_k,1,6,24,75,256,976,4162,19435
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,4900,14900,51100,192700,3876100
round_k,1,6,24,74,255,963,4100,19380
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4700,15700,53700,210500,4298500
round_k,1,5,23,78,268,1052,4467,21492
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,3700,11500,41500,158300,660700,16932300
round_k,1,5,18,57,207,791,3303,15531,84661
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3900,12100,38900,148900,622300,15744700
round_k,1,5,19,60,194,744,3111,14507,78723
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,10200,23900,88900,355900,8076700
round_k,1,6,25,119,444,1779,7950,40383
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,5100,15700,55700,209900,4365100
round_k,1,6,25,78,278,1049,4531,21825
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2600,5100,17100,57900,222100,4594900
round_k,1,6,25,85,289,1110,4791,22974
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,7400,14300,49100,192700,3920300
round_k,1,5,18,71,245,963,4084,19601
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,2200,4700,15700,55700,215500,4469900
round_k,1,5,23,78,278,1077,4612,22349
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,5100,16300,56900,228100,4773500
round_k,1,6,25,81,284,1140,4914,23867
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,9800,19500,71500,279500,5999700
round_k,1,6,24,97,357,1397,6075,29998
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,7400,14500,50900,196500,4030500
round_k,1,5,18,72,254,982,4205,20152
round_shots,100,300,200,100,100,100,100,100
round_queries,100,900,3000,6500,22700,81100,318900,7042100
round_k,1,7,32,113,405,1594,7037,35210
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,3700,11500,40700,151900,629300,15117100
round_k,1,5,18,57,203,759,3146,14171,75585
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4900,14900,53500,207900,4298500
round_k,1,6,24,74,267,1039,4457,21492
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,4900,15900,54500,213700,4311900
round_k,1,6,24,79,272,1068,4492,21559
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2600,9800,22900,84300,325300,7200700
round_k,1,6,24,114,421,1626,7145,36003
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2600,4900,14700,48900,186700,3795900
round_k,1,6,24,73,244,933,3979,18979
round_shots,700,200,200,100,100,100,100,100
round_queries,700,600,2200,4900,14700,50700,193500,3929900
round_k,1,5,24,73,253,967,4100,19649
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4700,15700,51900,187300,3752500
round_k,1,6,23,78,259,936,3931,18762
round_shots,300,300,100,100,100,100,100,100,100
round_queries,300,900,1300,3900,12900,45500,171900,719100,18787100
round_k,1,6,19,64,227,859,3595,16996,93935
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1100,3500,10900,37700,144100,591100,14757700
round_k,1,5,17,54,188,720,2955,13728,73788
round_shots,300,300,100,200,100,100,100,100
round_queries,300,900,1300,7800,16100,59300,231700,4824900
round_k,1,6,19,80,296,1158,4943,24124
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,7400,14700,51900,202300,4150900
round_k,1,5,18,73,259,1011,4298,20754
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4900,16300,57900,225300,4650700
round_k,1,5,24,81,289,1126,4787,23253
round_shots,900,300,200,100,100,100,100,100
round_queries,900,900,2600,4900,16900,61700,242900,5157300
round_k,1,6,24,84,308,1214,5260,25786
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,2200,7400,15300,55300,217700,4475100
round_k,1,5,18,76,276,1088,4614,22375
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,5100,15500,51100,196700,3995300
round_k,1,6,25,77,255,983,4157,19976
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,9800,21900,81100,321500,7149500
round_k,1,6,24,109,405,1607,7094,35747
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2600,5300,16500,57900,224300,4670300
round_k,1,6,26,82,289,1121,4828,23351
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4900,15300,53300,203100,3985500
round_k,1,6,24,76,266,1015,4196,19927
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,600,2200,3700,12500,41700,154300,643900,16209300
round_k,1,5,18,62,208,771,3219,15063,81046
round_shots,700,300,200,100,100,100,100,100
round_queries,700,900,2600,5100,16500,56700,225100,4662100
round_k,1,6,25,82,283,1125,4798,23310
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4700,14500,47500,185900,3730100
round_k,1,5,23,72,237,929,3928,18650
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2600,4900,16100,58300,229500,4762300
round_k,1,6,24,80,291,1147,4894,23811
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,3900,12100,40500,150100,616900,15526100
round_k,1,5,19,60,202,750,3084,14323,77630
round_shots,500,300,100,200,100,100,100,100
round_queries,500,900,1300,7800,16100,57300,226500,4762500
round_k,1,6,19,80,286,1132,4901,23812
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,7800,16300,56500,222100,4594300
