round_shots,300,500,300,200,200,100,100,100,100
round_queries,300,1500,3300,9800,41800,90500,308100,1036100,12261300
round_k,1,5,24,104,452,1540,5180,17213,61306
round_shots,500,500,300,300,200,100,200,100,100
round_queries,500,1500,3300,11700,31800,68900,457800,1080100,14675300
round_k,1,5,19,79,344,1144,5400,17601,73376
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2200,7400,27000,57300,174700,618300,10068300
round_k,1,5,18,67,286,873,3091,11655,50341
round_shots,300,500,200,200,200,200,100,100,100
round_queries,300,1500,2200,7400,25400,97800,218900,779500,13355500
round_k,1,5,18,63,244,1094,3897,15426,66777
round_shots,600,600,200,200,200,100,100,100,100
round_queries,600,1800,2600,7800,27800,57300,191100,607100,7866700
round_k,1,6,19,69,286,955,3035,11830,39333
round_shots,700,600,200,200,200,300,100,100,100
round_queries,700,1800,2200,7400,27000,177300,241300,860100,14035300
round_k,1,5,18,67,295,1206,4300,16187,70176
round_shots,500,500,200,200,200,100,100,200,100
round_queries,500,1500,2200,7400,27800,61700,202700,1465800,9895100
round_k,1,5,18,69,308,1013,3664,12819,49475
round_shots,800,500,600,200,200,100,100,100,100
round_queries,800,1500,5400,7400,23400,50700,162700,540700,8304500
round_k,1,4,18,58,253,813,2703,10120,41522
round_shots,600,600,200,200,200,200,200,100,100
round_queries,600,1800,2200,7400,24200,100600,448600,1133700,18651900
round_k,1,5,18,60,251,1121,5668,21470,93259
round_shots,600,600,200,200,300,200,100,200,100
round_queries,600,1800,2600,9800,54300,156600,322100,1943800,16029300
round_k,1,6,24,90,391,1610,4859,19065,80146
round_shots,400,500,300,100,200,200,200,100,100
round_queries,400,1500,3900,4900,29400,127000,565400,915300,12191300
round_k,1,6,24,73,317,1413,4576,14497,60956
round_shots,600,500,200,300,200,100,100,100,100
round_queries,600,1500,2200,10500,22600,46500,147300,524900,6762300
round_k,1,5,17,56,232,736,2624,9832,33811
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2600,10200,38200,81100,257500,898900,13172900
round_k,1,6,25,95,405,1287,4494,15546,65864
round_shots,400,500,600,200,200,200,100,100,100
round_queries,400,1500,5400,7400,29800,113000,240300,878700,15783700
round_k,1,4,18,74,282,1201,4393,17574,78918
round_shots,500,500,300,200,200,200,100,100,100
round_queries,500,1500,3300,7800,25000,81800,175700,623900,9308700
round_k,1,5,19,62,204,878,3119,10819,46543
round_shots,800,600,200,400,200,100,100,100,100
round_queries,800,1800,2600,18800,35400,62300,191100,640300,9319100
round_k,1,6,23,88,311,955,3201,12426,46595
round_shots,700,600,300,200,200,100,100,100
round_queries,700,1800,3900,9800,37000,79300,261300,4524300
round_k,1,6,24,92,396,1306,4623,22621
round_shots,700,500,300,200,200,200,100,200,100
round_queries,700,1500,3300,7800,27800,105000,188500,1201000,7612700
round_k,1,5,19,69,262,942,3002,9198,38063
round_shots,400,600,200,200,200,200,100,200,100
round_queries,400,1800,2200,7800,30600,134600,274700,1662200,9914300
round_k,1,5,19,76,336,1373,4155,12466,49571
round_shots,500,500,200,300,200,200,100,100
round_queries,500,1500,2200,10500,27000,112200,261700,4406100
round_k,1,5,17,67,280,1308,4795,22030
round_shots,300,500,200,200,200,200,100,100,100
round_queries,300,1500,2200,7400,27400,117000,275500,1004700,17659900
round_k,1,5,18,68,292,1377,5023,19572,88299
round_shots,800,600,200,200,200,200,100,100,100
round_queries,800,1800,2200,7400,29000,113400,230100,796500,12219900
round_k,1,5,18,72,283,1150,3982,15036,61099
round_shots,600,600,200,200,200,100,100,100,100
round_queries,600,1800,2200,7400,29000,54700,177700,640300,7856900
round_k,1,5,18,72,273,888,3201,10489,39284
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,29400,60500,196500,640900,8758700
round_k,1,5,18,73,302,982,3204,10876,43793
round_shots,1000,500,200,200,200,200,100,100,100
round_queries,1000,1500,2200,7000,24200,98200,148100,491300,7864900
round_k,1,5,17,60,245,740,2456,9379,39324
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,29400,59100,191100,684300,10513100
round_k,1,5,18,73,295,955,3421,13228,52565
round_shots,500,600,400,400,200,200,100,100,100,100
round_queries,500,1800,3600,10800,16200,52200,102500,352300,1155300,14408900
round_k,1,4,13,40,130,512,1761,5776,23553,72044
round_shots,500,500,200,200,100,200,100,200,100
round_queries,500,1500,2200,7400,12300,73800,165500,1134600,9312500
round_k,1,5,18,61,184,827,2836,11235,46562
round_shots,600,500,200,200,100,100,100,100,100
round_queries,600,1500,2200,7400,14900,44700,142700,497700,6657100
round_k,1,5,18,74,223,713,2488,8337,33285
round_shots,900,600,200,200,200,100,100,100,100
round_queries,900,1800,2200,7400,25000,52300,157300,559100,7999500
round_k,1,5,18,62,261,786,2795,10279,39997
round_shots,600,500,300,200,200,100,100,300,100
round_queries,600,1500,3300,7800,31000,61300,200500,2156700,9815500
round_k,1,5,19,77,306,1002,3594,12578,49077
round_shots,700,500,200,200,400,200,100,100,100
round_queries,700,1500,2600,9800,69200,138600,292700,1010500,18447300
round_k,1,6,24,86,346,1463,5052,20386,92236
round_shots,400,500,200,200,200,100,300,100,100
round_queries,400,1500,2200,7400,26600,49100,450300,552300,8886300
round_k,1,5,18,66,245,750,2761,10354,44431
round_shots,300,500,200,200,200,200,100,100,100
round_queries,300,1500,2200,7000,26600,107800,162500,526700,7956100
round_k,1,5,17,66,269,812,2633,9443,39780
round_shots,700,500,200,200,200,200,100,100,100
round_queries,700,1500,2200,7400,25000,104600,193300,650900,10524500
round_k,1,5,18,62,261,966,3254,12331,52622
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2200,7000,22200,95800,195700,698500,11945900
round_k,1,5,17,55,239,978,3492,13663,59729
round_shots,300,500,300,200,200,100,100,200,100
round_queries,300,1500,3300,7800,28200,58100,185700,1320200,11234100
round_k,1,5,19,70,290,928,3300,15594,56170
round_shots,300,500,300,200,200,100,100,100,100
round_queries,300,1500,3300,7800,24600,46100,148300,517300,7300300
round_k,1,5,19,61,230,741,2586,9984,36501
round_shots,400,500,300,200,200,100,300,300,100
round_queries,400,1500,3300,8200,25800,54700,515100,1545300,8246500
round_k,1,5,20,64,273,858,2575,10372,41232
round_shots,400,500,300,200,200,100,200,100,100
round_queries,400,1500,3300,7800,27800,55100,332200,720300,11854700
round_k,1,5,19,69,275,830,3601,13687,59273
round_shots,700,500,300,200,200,100,100,100,100
round_queries,700,1500,3300,7800,30600,59300,185900,666300,10554100
round_k,1,5,19,76,296,929,3331,12978,52770
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,28600,58900,189700,676500,11101900
round_k,1,5,19,71,294,948,3382,13222,55509
round_shots,800,600,200,200,200,100,100,100,100
round_queries,800,1800,2200,7400,25400,48700,148300,502500,7306700
round_k,1,5,18,63,243,741,2512,8650,36533
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,2200,7800,24600,53100,162100,571900,9339500
round_k,1,5,19,61,265,810,2859,9980,46697
round_shots,800,500,300,200,200,200,100,100
round_queries,800,1500,3300,7800,27800,115000,240700,4297300
round_k,1,5,19,69,287,1203,4185,21486
round_shots,600,600,200,200,200,200,100,100,100
