round_shots,2200,400,200,300,200,200,200,200,200,300,300,300,400,200
round_queries,2200,2800,3000,9300,13800,29400,65000,139000,316600,1053900,2590500,5812500,16354000,21295800
round_k,0,3,7,15,34,73,162,347,791,1756,4317,9687,20442,53239
round_shots,3400,400,300,300,200,300,200,200,200,200,300,200,300
round_queries,3400,2800,5100,12300,21800,70500,123800,274600,626200,1354200,4136100,6393000,19727100
round_k,0,3,8,20,54,117,309,686,1565,3385,6893,15982,32878
round_shots,2600,400,400,500,200,200,300,300,200,200,300,200,200,100
round_queries,2600,2800,6800,19500,16200,33800,113700,280500,498600,1116600,3698700,5926600,12786200,14745100
round_k,0,3,8,19,40,84,189,467,1246,2791,6164,14816,31965,73725
round_shots,3400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,3400,2800,5100,12300,16600,36600,78200,174600,379400,861800,1888600,4326200,9177800,19612200
round_k,0,3,8,20,41,91,195,436,948,2154,4721,10815,22944,49030
round_shots,3000,400,400,300,300,300,200,400,200,200,300,300,300
round_queries,3000,2800,6800,12900,27300,67500,115400,470800,628600,1335400,4605300,10753500,21598500
round_k,0,3,8,21,45,112,288,588,1571,3338,7675,17922,35997
round_shots,3400,400,400,400,300,300,200,200,200,200,200,200,300,100
round_queries,3400,2800,6800,15600,29100,67500,109800,248600,519400,1063400,2326600,5305000,18158700,15557300
round_k,0,3,8,19,48,112,274,621,1298,2658,5816,13262,30264,77786
round_shots,2600,400,300,300,200,200,200,200,300,400,400,400,400
round_queries,2600,2800,5100,11700,17800,38600,80200,163800,546900,1839600,4730800,11826800,30604400
round_k,0,3,8,19,44,96,200,409,911,2299,5913,14783,38255
round_shots,2800,500,300,200,200,300,200,200,200,300,300,200,300
round_queries,2800,3500,5100,8200,16600,54900,101400,226200,509000,1664700,3647700,5912200,20106900
round_k,0,3,8,20,41,91,253,565,1272,2774,6079,14780,33511
round_shots,2100,400,400,600,300,500,200,200,200,200,100,200,200,200
round_queries,2100,2800,6800,23400,29100,108500,105400,223400,461800,994600,1096300,4662200,9933400,20927000
round_k,0,3,8,19,48,108,263,558,1154,2486,5481,11655,24833,52317
round_shots,3800,400,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,3800,2800,5100,12300,29100,47400,99800,205800,454200,1017800,2290600,7376100,13470200,15330300
round_k,0,3,8,20,48,118,249,514,1135,2544,5726,12293,33675,76651
round_shots,3300,400,400,600,400,400,300,200,200,200,200,200,200,100
round_queries,3300,2800,6800,25800,49200,110000,176100,239000,515800,1161000,2642200,5985800,13719800,15604700
round_k,0,3,8,21,61,137,293,597,1289,2902,6605,14964,34299,78023
round_shots,3200,400,400,300,300,300,200,300,300,300,400,100,100
round_queries,3200,2800,6800,12300,29100,63300,102600,334500,896700,1941300,6689200,4490100,9601700
round_k,0,3,8,20,48,105,256,557,1494,3235,8361,22450,48008
round_shots,3800,400,400,300,200,300,200,300,200,200,200,200,200,100
round_queries,3800,2800,6800,11700,16200,53100,99800,325500,542200,1177400,2700600,5996600,13506600,14436500
round_k,0,3,8,19,40,88,249,542,1355,2943,6751,14991,33766,72182
round_shots,4100,400,300,300,300,300,300,300,200,300,200,200,200,200
round_queries,4100,2800,4500,9900,21300,50700,102900,206700,302600,910500,1624200,3459800,7643800,17067400
round_k,0,3,7,16,35,84,171,344,756,1517,4060,8649,19109,42668
round_shots,3800,400,300,300,300,300,400,200,200,200,300,300,300
round_queries,3800,2800,4500,11700,26100,56100,160400,197400,434200,941800,3210900,8695500,20909100
round_k,0,3,7,19,43,93,200,493,1085,2354,5351,14492,34848
round_shots,4000,500,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,4000,3500,5100,12300,27300,66900,107800,233800,519000,1066600,2207400,4889400,16235100,14441700
round_k,0,3,8,20,45,111,269,584,1297,2666,5518,12223,27058,72208
round_shots,2100,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2100,2800,5100,12900,20200,42200,91000,202200,453400,1019800,2297400,5073800,10255000,11128300
round_k,0,3,8,21,50,105,227,505,1133,2549,5743,12684,25637,55641
round_shots,2300,400,400,300,300,200,300,300,200,300,300,200,200
round_queries,2300,2800,6800,12300,32100,55800,171900,420900,614600,1901700,4855500,8255400,18873800
round_k,0,3,8,20,53,139,286,701,1536,3169,8092,20638,47184
round_shots,3500,500,300,300,300,200,200,200,200,200,300,200,200
round_queries,3500,3500,5100,12300,26700,47400,106200,241800,550600,1240200,4102500,6451000,13718600
round_k,0,3,8,20,44,118,265,604,1376,3100,6837,16127,34296
round_shots,3600,400,200,300,300,200,300,300,200,200,200,200,200
round_queries,3600,3600,5000,15300,35100,58600,183900,480300,825400,1749400,3987000,8963400,20261800
round_k,0,4,12,25,58,146,306,800,2063,4373,9967,22408,50654
round_shots,3100,400,400,200,300,300,200,200,200,200,300,200,200,100
round_queries,3100,2800,6800,8200,27300,66900,122600,249800,551000,1208200,3760500,6148200,13946200,15142900
round_k,0,3,8,20,45,111,306,624,1377,3020,6267,15370,34865,75714
round_shots,2700,1100,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,2700,3300,3500,5100,12300,30300,62100,108200,237800,525800,1117800,2389000,5240200,12001000,13518900
round_k,0,1,3,8,20,50,103,270,594,1314,2794,5972,13100,30002,67594
round_shots,3200,300,300,500,200,300,300,200,200,200,300,200,300,200
round_queries,3200,2100,4500,16500,14200,47100,102300,145400,308200,682600,2207100,3751400,11807100,20393000
round_k,0,3,7,16,35,78,170,363,770,1706,3678,9378,19678,50982
round_shots,3600,700,300,300,300,300,200,200,300,300,200,200,100
round_queries,3600,4900,5100,12300,29700,78900,145000,296200,972900,2542500,4445400,10248600,11663100
round_k,0,3,8,20,49,131,362,740,1621,4237,11113,25621,58315
round_shots,3800,600,300,300,200,200,200,200,200,200,400,300,300,100
