round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8100,40500,200500,1024900,5226700
round_k,0,2,8,40,202,1002,5124,26133
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,38900,195300,999900,5071700
round_k,0,2,11,41,194,976,4999,25358
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,23500,117500,587300,3005700
round_k,0,2,6,26,117,587,2936,15028
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,27300,135300,678700,3489700
round_k,0,2,8,35,136,676,3393,17448
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,29100,133700,662900,3357300
round_k,0,2,8,30,145,668,3314,16786
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,49500,251100,1266700,6502500
round_k,0,2,11,51,247,1255,6333,32512
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,18300,82700,421500,2151500
round_k,0,2,6,23,91,413,2107,10757
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,30700,156100,782500,4003100
round_k,0,2,9,42,153,780,3912,20015
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,10700,51100,250500,1275100,6556700
round_k,0,3,14,53,255,1252,6375,32783
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11500,50700,244500,1228100,6234500
round_k,0,3,11,57,253,1222,6140,31172
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,48700,244100,1242100,6371700
round_k,0,2,11,54,243,1220,6210,31858
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,28100,121300,588700,3010300
round_k,0,2,8,30,140,606,2943,15051
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,21300,97900,490500,2499300
round_k,0,2,6,27,106,489,2452,12496
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9700,47500,223500,1138100,5832300
round_k,0,2,11,48,237,1117,5690,29161
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,45700,229500,1171100,6015300
round_k,0,2,9,45,228,1147,5855,30076
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4300,17700,87900,444300,2245900
round_k,0,2,6,21,88,439,2221,11229
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,39700,193100,979500,4997900
round_k,0,2,9,43,198,965,4897,24989
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,32900,166300,789900,4008300
round_k,0,2,9,38,164,831,3949,20041
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10300,48700,242500,1229300,6307100
round_k,0,2,11,51,243,1212,6146,31535
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,10700,53700,261300,1327100,6809700
round_k,0,3,14,53,268,1306,6635,34048
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9100,42700,165900,806300,4114900
round_k,0,2,9,45,213,829,4031,20574
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,5500,27700,129300,651300,3297300
round_k,0,2,6,27,138,646,3256,16486
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,29300,132300,664100,3401300
round_k,0,2,8,38,146,661,3320,17006
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,27700,140500,573900,2884500
round_k,0,2,9,33,138,702,2869,14422
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,5900,29900,106300,538900,2610100
round_k,0,2,6,29,149,531,2694,13050
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9500,44300,155500,779100,3911300
round_k,0,2,9,47,221,777,3895,19556
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,37300,174300,882300,4489100
round_k,0,2,9,41,186,871,4411,22445
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9300,44500,222500,1121100,5722700
round_k,0,2,9,46,222,1112,5605,28613
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,42700,205900,1048100,5346300
round_k,0,2,8,42,213,1029,5240,26731
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,47900,233900,1191900,6127900
round_k,0,3,15,54,239,1169,5959,30639
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,5500,21900,105100,533500,2719700
round_k,0,2,8,27,109,525,2667,13598
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10500,52100,257700,1320300,6805700
round_k,0,2,11,52,260,1288,6601,34028
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5300,23700,112500,571700,2910700
round_k,0,2,6,26,118,562,2858,14553
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,38700,193900,975100,5013900
round_k,0,2,8,41,193,969,4875,25069
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,20900,76700,331700,1638100,8307100
round_k,0,2,8,29,104,383,1658,8190,41535
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11700,50900,253100,1291700,6622900
round_k,0,3,11,58,254,1265,6458,33114
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,44100,221900,1132700,5790900
round_k,0,2,11,49,220,1109,5663,28954
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,27700,130700,625700,3168300
round_k,0,2,6,30,138,653,3128,15841
round_shots,300,100,100,100,100,100,100,100
