round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,12300,43100,167300,3596300
round_k,1,4,14,61,215,836,3634,17981
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,11300,38700,149900,3167300
round_k,1,4,16,56,193,749,3237,15836
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,9900,29900,114500,2243300
round_k,1,4,13,49,149,572,2333,11216
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,900,2700,8300,25300,92700,383900,9867900
round_k,1,4,13,41,126,463,1919,9022,49339
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,13300,46100,185500,4100900
round_k,1,5,20,66,230,927,4082,20504
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,12700,44300,173500,3862900
round_k,1,4,14,63,221,867,3860,19314
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11300,38300,149500,3209900
round_k,1,4,17,56,191,747,3245,16049
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,1800,2700,8300,27700,106900,2132900
round_k,1,4,13,41,138,534,2241,10664
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11100,40900,163300,3470700
round_k,1,4,17,55,204,816,3504,17353
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,900,2900,9300,32300,127100,2637100
round_k,1,4,14,46,161,635,2734,13185
round_shots,200,200,200,100,200,100,100,100
round_queries,200,600,1800,3300,22200,50900,182300,3933900
round_k,1,4,16,55,254,911,3923,19669
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,13300,47100,181500,3944100
round_k,1,4,16,66,235,907,3953,19720
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12300,42500,166900,3569500
round_k,1,4,13,61,212,834,3613,17847
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12100,40300,159700,3413500
round_k,1,4,13,60,201,798,3432,17067
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9700,31500,122900,2532900
round_k,1,4,14,48,157,614,2626,12664
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10900,38100,146300,3052100
round_k,1,4,13,54,190,731,3127,15260
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,14500,53500,211300,4868100
round_k,1,4,16,72,267,1056,4737,24340
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9100,32100,123900,2555500
