round_queries,100,600,2700,8200,15300,49500,175100,669300,2824100,73062500
round_k,1,4,20,76,247,875,3346,14120,66473,365312
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,11100,35100,120700,455900,1888300,45479900
round_k,1,4,17,55,175,603,2279,9441,43201,227399
round_shots,100,200,300,200,100,100,100,100,100
round_queries,100,600,2700,8600,19300,65700,234300,921500,19782300
round_k,1,4,21,96,328,1171,4607,19983,98911
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,1800,2900,8700,27300,91100,335100,1354300,30648500
round_k,1,4,14,43,136,455,1675,6771,30187,153242
round_shots,300,200,300,200,100,100,100,100,100,100
round_queries,300,600,2700,7000,12700,42900,148500,562100,2345700,58841300
round_k,1,4,17,63,214,742,2810,11728,54566,294206
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,11500,37700,132700,509700,2110900,51774900
round_k,1,4,14,57,188,663,2548,10554,48626,258874
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10500,33700,118100,442300,1816700,43198100
round_k,1,4,17,52,168,590,2211,9083,41375,215990
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,19800,37100,113300,433100,1780500,42174700
round_k,1,4,16,49,185,566,2165,8902,40518,210873
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,5800,11900,38900,136300,508100,2119900,52128500
round_k,1,4,14,59,194,681,2540,10599,48951,260642
round_shots,100,200,300,200,100,100,100,100,100,100
round_queries,100,600,2700,5800,10900,35100,121300,459900,1899100,45356300
round_k,1,4,14,54,175,606,2299,9495,43404,226781
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,14100,44700,156100,593100,2498300,63108500
round_k,1,4,17,70,223,780,2965,12491,58637,315542
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2700,8500,25500,85300,314700,1263100,28357100
round_k,1,4,13,42,127,426,1573,6315,28081,141785
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,9500,30900,103900,379900,1558100,35826300
round_k,1,4,13,47,154,519,1899,7790,34787,179131
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,11500,37500,132300,508500,2086500,51130700
round_k,1,4,13,57,187,661,2542,10432,48088,255653
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,12700,39300,135900,517300,2160900,53044500
round_k,1,4,17,63,196,679,2586,10804,49700,265222
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,9400,18100,58700,212900,837500,17462300
round_k,1,5,23,90,293,1064,4187,17996,87311
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,6600,14900,49900,176300,677500,2866300,75105300
round_k,1,4,16,74,249,881,3387,14331,67984,375526
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,9400,20500,70500,259100,1030700,22233100
round_k,1,4,23,102,352,1295,5153,22480,111165
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,7400,15100,51500,184300,718900,14541100
round_k,1,4,18,75,257,921,3594,15337,72705
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13700,45700,163300,618100,2612300,67480100
