round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5800,18600,41900,158900,3376700
round_k,1,4,14,46,209,794,3410,16883
round_shots,200,200,100,400,200,100,100,100
round_queries,200,600,1100,14000,23000,55300,213500,4801300
round_k,1,5,17,57,276,1067,4706,24006
round_shots,200,200,200,100,400,100,100
round_queries,200,600,2600,5900,72400,138100,2899700
round_k,1,6,29,90,690,2958,14498
round_shots,200,200,300,300,300,100,100,100
round_queries,200,600,3300,11100,34500,74300,256500,5948900
round_k,1,5,18,57,371,1282,5738,29744
round_shots,200,100,200,100,200,500,100,100,100
round_queries,200,300,1800,3100,19000,197500,120500,387300,9694700
round_k,1,4,15,47,197,602,1936,9040,48473
round_shots,200,200,200,300,100,100,100,100
round_queries,200,600,1800,11700,12700,38300,143700,2970100
round_k,1,4,19,63,191,718,3023,14850
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,2600,8600,54000,96500,380300,9313900
round_k,1,6,21,67,482,1901,8656,46569
round_shots,100,200,100,600,100,100,100,100
round_queries,100,600,1100,19800,28300,99100,395500,10104100
round_k,1,5,16,141,495,1977,9194,50520
round_shots,200,200,200,300,200,100,100,100
round_queries,200,600,2200,14100,31400,83300,277700,6569500
round_k,1,5,23,78,416,1388,6259,32847
round_shots,200,200,100,200,400,100,100,100
round_queries,200,600,1300,7800,62000,105700,384300,9684100
round_k,1,6,19,77,528,1921,8863,48420
round_shots,100,200,100,400,200,100,100,100
round_queries,100,600,1100,13200,19800,42300,157900,3301700
round_k,1,5,16,49,211,789,3338,16508
round_shots,200,200,200,100,500,100,100,100
round_queries,200,600,1800,3100,46500,77100,252300,5954300
round_k,1,4,15,46,385,1261,5754,29771
round_shots,200,200,200,600,100,100,100,100
round_queries,200,600,2200,19800,10500,33100,102300,2023300
round_k,1,5,16,52,165,511,2132,10116
round_shots,200,200,200,100,300,200,100,100
round_queries,200,600,1800,2900,27900,60200,125700,2565300
round_k,1,4,14,46,150,628,2675,12826
round_shots,200,100,100,200,400,100,100,100,100
round_queries,200,300,900,5400,32400,24700,86300,360300,8853300
round_k,1,4,13,40,123,431,1801,8210,44266
round_shots,100,200,200,500,200,100,100,100
round_queries,100,600,2200,20500,25400,53100,215300,4765700
round_k,1,5,20,63,265,1076,4660,23828
round_shots,200,200,100,200,100,300,100,100
round_queries,200,600,900,5400,10900,117300,235700,4453500
round_k,1,4,13,54,195,1178,4547,22267
round_shots,200,200,100,100,300,100,100,100
round_queries,200,600,1100,3300,29700,31700,116500,2266900
round_k,1,5,16,49,158,582,2436,11334
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,19800,50700,181500,3940500
round_k,1,4,14,49,253,907,3940,19702
round_shots,200,100,300,400,200,100,100,100
round_queries,200,300,2700,12400,19000,46100,171300,3729500
round_k,1,4,15,47,230,856,3789,18647
round_shots,200,100,100,100,100,100,400,100
round_queries,200,300,900,2700,8300,28100,387600,3476100
round_k,1,4,13,41,140,484,4001,17380
round_shots,200,100,100,100,100,200,100,200,100
round_queries,200,300,900,2900,8900,53800,108100,676600,7890300
round_k,1,4,14,44,134,540,1691,6101,39451
round_shots,200,100,100,300,100,400,100,100
