round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14500,71700,355100,1783900,9069300
round_k,0,1,3,16,72,358,1775,8919,45346
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12500,62700,320500,1608500,8213900
round_k,0,1,3,12,62,313,1602,8042,41069
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,13700,64900,323500,1631500,8292500
round_k,0,1,3,15,68,324,1617,8157,41462
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1900,7900,38100,188500,952500,4855500
round_k,0,1,9,39,190,942,4762,24277
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,60300,298900,1494700,7640500
round_k,0,1,3,12,60,301,1494,7473,38202
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7100,35100,179500,915100,4631700
round_k,0,1,9,35,175,897,4575,23158
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13700,68700,342900,1743300,8883700
round_k,0,1,3,15,68,343,1714,8716,44418
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,47300,236700,1196900,6074500
round_k,0,1,3,12,50,236,1183,5984,30372
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,65900,332500,1685900,8596900
round_k,0,1,3,14,65,329,1662,8429,42984
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,11900,57100,270300,1366700,7015100
round_k,0,1,3,13,59,285,1351,6833,35075
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12300,61900,308300,1558300,7984700
round_k,0,1,3,13,61,309,1541,7791,39923
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13100,66500,335100,1678100,8566300
round_k,0,1,3,13,65,332,1675,8390,42831
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10900,49500,250700,1277900,6506700
round_k,0,1,3,12,54,247,1253,6389,32533
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,50500,246100,1280500,6489700
round_k,0,1,3,12,51,252,1230,6402,32448
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3300,13700,66100,315500,1587700,8100900
round_k,0,1,3,16,68,330,1577,7938,40504
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,11700,54500,273900,1374100,6955100
round_k,0,2,12,58,272,1369,6870,34775
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13700,67900,337300,1722300,8808100
round_k,0,1,4,16,68,339,1686,8611,44040
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,10700,51700,253700,1277700,6509900
round_k,0,1,3,13,53,258,1268,6388,32549
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,11900,56100,275900,1399300,7067300
round_k,0,1,3,12,59,280,1379,6996,35336
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12900,62700,318100,1616700,8264300
round_k,0,1,4,13,64,313,1590,8083,41321
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,14300,65500,320900,1622500,8291700
round_k,0,1,3,17,71,327,1604,8112,41458
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,58700,289900,1464100,7452500
round_k,0,1,3,13,60,293,1449,7320,37262
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,57900,288300,1451700,7434300
round_k,0,1,3,13,61,289,1441,7258,37171
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15700,77100,392500,1982100,10105900
round_k,0,1,3,15,78,385,1962,9910,50529
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,60100,299500,1479500,7519100
round_k,0,1,3,14,63,300,1497,7397,37595
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,61700,305300,1548700,7908300
round_k,0,1,3,13,63,308,1526,7743,39541
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3300,15300,72300,351300,1774100,9045300
round_k,0,1,3,16,76,361,1756,8870,45226
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,56900,277300,1401700,7160900
round_k,0,1,3,13,60,284,1386,7008,35804
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,58700,293300,1483300,7562300
round_k,0,1,3,13,62,293,1466,7416,37811
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2100,8100,38900,188500,957500,4862500
round_k,0,1,3,10,40,194,942,4787,24312
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1700,6900,33700,168900,860700,4392100
round_k,0,1,8,34,168,844,4303,21960
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2900,12700,60100,297500,1518900,7720900
round_k,0,1,4,14,63,300,1487,7594,38604
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7300,34300,167500,852300,4347500
round_k,0,1,9,36,171,837,4261,21737
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,60100,298700,1487500,7537700
round_k,0,1,3,14,63,300,1493,7437,37688
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13700,66900,334500,1682700,8541100
round_k,0,1,3,14,68,334,1672,8413,42705
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,9700,44700,224700,1118500,5708700
round_k,0,1,10,48,223,1123,5592,28543
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13300,64100,324900,1636900,8336500
round_k,0,1,3,14,66,320,1624,8184,41682
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,47700,237100,1187700,6033900
round_k,0,1,3,12,51,238,1185,5938,30169
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,63900,318300,1613700,8183100
round_k,0,1,3,14,66,319,1591,8068,40915
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,8100,40300,201500,1011900,5139900
round_k,0,1,9,40,201,1007,5059,25699
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,58900,291300,1475100,7500500
round_k,0,1,4,13,63,294,1456,7375,37502
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9900,45100,228900,1153300,5895900
round_k,0,1,3,11,49,225,1144,5766,29479
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,62500,298300,1518700,7724300
round_k,0,1,3,13,62,312,1491,7593,38621
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7700,34900,170300,852300,4316900
round_k,0,1,9,38,174,851,4261,21584
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12900,60700,301700,1541700,7843500
round_k,0,1,3,13,64,303,1508,7708,39217
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13900,65500,323500,1640300,8379700
round_k,0,1,3,14,69,327,1617,8201,41898
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,60900,306300,1563100,7885700
round_k,0,1,3,14,63,304,1531,7815,39428
round_shots,100,200,100,100,100,100,100,100
