round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,53900,272700,1393300,7144300
round_k,0,3,12,53,269,1363,6966,35721
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10700,51100,256700,1317500,6774300
round_k,0,3,12,53,255,1283,6587,33871
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,93500,474500,2420100,12481100
round_k,0,1,4,19,94,467,2372,12100,62405
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,55100,278100,1412100,7232500
round_k,0,3,12,58,275,1390,7060,36162
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11500,53700,270500,1379700,7037700
round_k,0,3,12,57,268,1352,6898,35188
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,15100,74300,331900,1599900,8144500
round_k,0,1,4,17,75,371,1659,7999,40722
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,19900,97100,488300,2505500,12851900
round_k,0,4,20,99,485,2441,12527,64259
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,12900,65100,324700,1667100,8563700
round_k,0,3,15,64,325,1623,8335,42818
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,13300,66300,328500,1670300,8558500
round_k,0,3,13,66,331,1642,8351,42792
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,18300,91100,459300,2370100,12187500
round_k,0,1,4,19,91,455,2296,11850,60937
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9500,43900,213300,1061700,5413500
round_k,0,3,11,47,219,1066,5308,27067
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,71500,355700,1797900,9148900
round_k,0,1,4,16,74,357,1778,8989,45744
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19700,98300,497900,2548900
round_k,0,1,4,19,98,491,2489,12744
round_shots,300,100,100,100,100,100,100,100,100
