round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,112100,551300,2776500
round_k,0,1,5,24,114,560,2756,13882
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5900,29700,147900,699700,3545300
round_k,0,1,7,29,148,739,3498,17726
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6500,30700,153100,774100,3948900
round_k,0,1,7,32,153,765,3870,19744
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,20100,95700,485100,2480700
round_k,0,1,5,23,100,478,2425,12403
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,115300,580300,2973900
round_k,0,1,5,24,116,576,2901,14869
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1700,8500,36700,186500,936100,4796500
round_k,0,1,8,42,183,932,4680,23982
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,21300,106100,528100,2661700
round_k,0,1,5,23,106,530,2640,13308
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,95900,484100,2471500
round_k,0,1,5,20,95,479,2420,12357
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,23900,115500,580900,2961300
round_k,0,1,6,25,119,577,2904,14806
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,7500,36500,185700,942100,4794700
round_k,0,1,7,37,182,928,4710,23973
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29700,145100,745300,3755900
round_k,0,1,6,31,148,725,3726,18779
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1700,8500,40500,200300,1014900,5198500
round_k,0,1,8,42,202,1001,5074,25992
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,30100,147300,758100,3853700
round_k,0,1,6,32,150,736,3790,19268
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,20700,101700,503300,2555500
round_k,0,1,5,24,103,508,2516,12777
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1300,6100,27500,129700,662500,3355100
round_k,0,1,6,30,137,648,3312,16775
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,20500,93300,458900,2329300
round_k,0,1,5,23,102,466,2294,11646
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24900,126100,628700,3155700
round_k,0,1,5,25,124,630,3143,15778
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22500,108900,555300,2834900
round_k,0,1,5,24,112,544,2776,14174
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24900,125300,630700,3215700
round_k,0,1,5,25,124,626,3153,16078
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1500,6100,29300,143100,736700,3775500
round_k,0,1,7,30,146,715,3683,18877
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,27500,136500,693700,3510300
round_k,0,1,6,30,137,682,3468,17551
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,7300,36500,184300,931900,4777500
round_k,0,1,7,36,182,921,4659,23887
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28500,135300,693900,3531900
round_k,0,1,6,30,142,676,3469,17659
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,30100,153700,937900,4790100
round_k,0,1,6,30,150,768,4689,23950
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24100,119500,608300,3093300
round_k,0,1,5,25,120,597,3041,15466
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6100,28500,141300,721300,3689500
round_k,0,1,7,30,142,706,3606,18447
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,31700,162300,814100,4168100
round_k,0,1,6,32,158,811,4070,20840
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6900,32300,155100,788700,4036100
round_k,0,1,7,34,161,775,3943,20180
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,30300,155100,775300,3938300
round_k,0,1,6,30,151,775,3876,19691
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,27700,141100,717900,3659500
round_k,0,1,6,30,138,705,3589,18297
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29900,150900,755500,3884700
round_k,0,1,6,30,149,754,3777,19423
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,7100,30500,147900,750300,3843300
round_k,0,1,7,35,152,739,3751,19216
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24500,120900,610900,3105100
round_k,0,1,5,24,122,604,3054,15525
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4500,21100,102300,518100,2643900
round_k,0,1,5,22,105,511,2590,13219
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,30300,154300,783700,3938500
round_k,0,1,6,31,151,771,3918,19692
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19100,82500,417100,2111300
round_k,0,1,5,22,95,412,2085,10556
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,30700,154300,791700,4053900
round_k,0,1,6,30,153,771,3958,20269
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,5300,25500,123100,622500,3184500
round_k,0,1,6,26,127,615,3112,15922
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,112500,560900,2865500
round_k,0,1,5,23,112,562,2804,14327
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6900,31100,155100,783300,3991500
round_k,0,1,7,34,155,775,3916,19957
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,23300,116900,593500,3015700
round_k,0,1,5,24,116,584,2967,15078
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6500,31500,157900,800300,4099100
round_k,0,1,6,32,157,789,4001,20495
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6100,29900,150500,759900,3886900
round_k,0,1,7,30,149,752,3799,19434
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,26900,135300,679300,3452700
round_k,0,1,6,30,134,676,3396,17263
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6100,29500,148300,763900,3888500
round_k,0,1,7,30,147,741,3819,19442
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,108500,543500,2761500
round_k,0,1,5,24,115,542,2717,13807
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6500,31700,157900,792500,4078300
round_k,0,1,7,32,158,789,3962,20391
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,23300,114100,586900,2974900
round_k,0,1,6,24,116,570,2934,14874
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1500,6300,30500,186100,945700,4859500
round_k,0,1,7,31,152,930,4728,24297
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,21700,108700,537300,2659100
round_k,0,1,6,24,108,543,2686,13295
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22300,110300,559500,2841300
round_k,0,1,5,25,111,551,2797,14206
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3700,16300,77900,388300,1970900
round_k,0,3,18,81,389,1941,9854
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3700,17300,82900,423900,2145700
round_k,0,3,18,86,414,2119,10728
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,19700,98100,492300,2531100
round_k,0,1,5,23,98,490,2461,12655
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6700,32900,162900,818500,4181900
round_k,0,1,7,33,164,814,4092,20909
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,23500,115500,583500,2985500
round_k,0,1,5,24,117,577,2917,14927
round_shots,400,100,100,100,100,100,100
round_queries,400,700,3700,18100,91900,455100,2311100
round_k,0,3,18,90,459,2275,11555
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24100,122100,620700,3161100
round_k,0,1,6,25,120,610,3103,15805
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,25100,122900,624900,3176100
round_k,0,1,6,27,125,614,3124,15880
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,5500,25900,128500,634300,3174700
round_k,0,1,6,27,129,642,3171,15873
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,18700,90500,456500,2326100
round_k,0,1,5,19,93,452,2282,11630
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,28500,141900,673700,3403500
round_k,0,1,6,29,142,709,3368,17017
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,29100,133700,649100,3304700
round_k,0,1,6,29,145,668,3245,16523
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,111900,567900,2912900
round_k,0,1,5,23,112,559,2839,14564
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,117900,596500,3058500
round_k,0,1,5,25,118,589,2982,15292
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1300,5100,24300,122500,621300,3173700
round_k,0,1,6,25,121,612,3106,15868
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25900,126100,641700,3296300
round_k,0,1,6,26,129,630,3208,16481
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,20700,99900,499900,2548300
round_k,0,1,5,24,103,499,2499,12741
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,22900,104900,512300,2593100
round_k,0,1,5,23,114,524,2561,12965
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5300,25700,125500,636500,3254500
round_k,0,1,6,26,128,627,3182,16272
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5300,25300,124300,615700,3151100
round_k,0,1,6,26,126,621,3078,15755
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23300,116300,592900,3011100
round_k,0,1,6,25,116,581,2964,15055
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4500,19100,97100,484900,2478900
round_k,0,1,5,22,95,485,2424,12394
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6100,29700,150900,765900,3822500
round_k,0,1,7,30,148,754,3829,19112
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3700,16100,78900,398700,2041900
round_k,0,4,18,80,394,1993,10209
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23100,114300,579900,2950700
round_k,0,1,5,23,115,571,2899,14753
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,22500,114100,580700,2973700
round_k,0,1,6,24,112,570,2903,14868
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,6100,27100,135100,687900,3488100
round_k,0,1,6,30,135,675,3439,17440
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,21700,105100,521300,2665700
round_k,0,1,6,24,108,525,2606,13328
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25700,124100,608900,3136500
round_k,0,1,6,25,128,620,3044,15682
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17700,83100,423100,2131300
round_k,0,1,5,19,88,415,2115,10656
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29100,149500,750300,3822700
round_k,0,1,6,30,145,747,3751,19113
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6100,28300,138100,697100,3569100
round_k,0,1,7,30,141,690,3485,17845
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21700,99900,500700,2535700
round_k,0,1,5,24,108,499,2503,12678
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,95300,477100,2423100
round_k,0,1,5,23,107,476,2385,12115
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,23300,113100,681700,3465700
round_k,0,1,5,24,116,565,3408,17328
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,24700,122300,613900,3135300
round_k,0,1,6,27,123,611,3069,15676
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,20300,101500,506900,2603100
round_k,0,1,5,23,101,507,2534,13015
round_shots,100,100,100,100,100,100,100,100
