round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,100300,502500,2561500,13067100
round_k,0,1,4,20,103,501,2512,12807,65335
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15900,75500,375300,1902700,9681500
round_k,0,1,5,17,79,377,1876,9513,48407
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,89500,445300,2247900,11472700
round_k,0,1,5,20,89,447,2226,11239,57363
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,70500,343300,1736300,8890100
round_k,0,1,4,17,73,352,1716,8681,44450
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,17500,85100,431300,2172100,11110700
round_k,0,1,4,22,87,425,2156,10860,55553
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,11700,56100,248100,1209100,6175900
round_k,0,1,4,17,58,280,1240,6045,30879
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,91300,452500,2293900,11708900
round_k,0,1,4,20,92,456,2262,11469,58544
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,70900,355700,1813700,9220900
round_k,0,1,4,16,73,354,1778,9068,46104
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12300,59100,300300,1512500,7691100
round_k,0,1,4,13,61,295,1501,7562,38455
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,62900,315300,1609300,8213500
round_k,0,1,4,14,63,314,1576,8046,41067
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,78300,391900,1981500,10080900
round_k,0,1,4,17,77,391,1959,9907,50404
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,74500,378300,1930700,9859300
round_k,0,1,4,17,77,372,1891,9653,49296
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17900,85900,436300,2203100,11275900
round_k,0,1,4,19,89,429,2181,11015,56379
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,18900,90700,410100,2058900,10503100
round_k,0,1,4,22,94,453,2050,10294,52515
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,80500,399300,2020700,10276300
round_k,0,1,4,17,84,402,1996,10103,51381
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,90500,439900,2168700,10984300
round_k,0,1,4,20,91,452,2199,10843,54921
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20500,97100,486500,2468300,12604900
round_k,0,1,4,20,102,485,2432,12341,63024
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13100,60100,294900,1489700,7601100
round_k,0,1,4,17,65,300,1474,7448,38005
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,36300,178100,878700,4429500,22431500
round_k,0,1,7,37,181,890,4393,22147,112157
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,91700,456900,2340500,11946300
round_k,0,1,4,20,92,458,2284,11702,59731
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15900,79300,388900,2370900,12070100
round_k,0,1,4,19,79,396,1944,11854,60350
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,22900,108100,543500,2746700,14035700
round_k,0,1,6,28,114,540,2717,13733,70178
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,84700,423900,2148700,10975300
round_k,0,1,4,20,84,423,2119,10743,54876
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16300,82300,413900,2102700,10708900
round_k,0,1,4,18,81,411,2069,10513,53544
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23100,113100,567500,2875900,14670100
round_k,0,1,5,26,115,565,2837,14379,73350
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,33100,166700,840900,4253900,21697300
round_k,0,1,7,33,165,833,4204,21269,108486
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20500,104100,524100,2634900,13445700
round_k,0,1,5,23,102,520,2620,13174,67228
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,89900,454500,2299100,11731100
round_k,0,1,4,20,95,449,2272,11495,58655
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,75500,381300,1912700,9774100
round_k,0,1,4,17,80,377,1906,9563,48870
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,103100,521500,2624500,13398300
round_k,0,1,5,23,107,515,2607,13122,66991
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11700,47500,211300,1095900,5547100
round_k,0,1,4,14,58,237,1056,5479,27735
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,80500,403900,2047700,10477900
round_k,0,1,4,17,83,402,2019,10238,52389
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11900,58300,286500,1455100,7401100
round_k,0,1,4,13,59,291,1432,7275,37005
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12900,50100,233100,1348700,6802900
round_k,0,1,4,16,64,250,1165,6743,34014
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,17100,85900,434500,2207100,11275700
round_k,0,1,5,17,85,429,2172,11035,56378
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20500,100700,501700,2571700,13133900
round_k,0,1,5,21,102,503,2508,12858,65669
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,100300,502100,2554700,13042300
round_k,0,1,4,20,103,501,2510,12773,65211
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,92300,465100,2356100,14451500
round_k,0,1,4,20,95,461,2325,11780,72257
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,102300,521900,2650900,13588900
round_k,0,1,4,20,101,511,2609,13254,67944
round_shots,100,100,100,100,100,100,100,100,100
