round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11300,55900,281100,1416300,7251100
round_k,0,1,4,14,56,279,1405,7081,36255
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,36500,169500,848700,4335700
round_k,0,1,7,37,182,847,4243,21678
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,18100,88300,441900,2231100,11406900
round_k,0,1,4,22,90,441,2209,11155,57034
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11300,51100,255100,1292500,6592100
round_k,0,1,4,14,56,255,1275,6462,32960
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18300,87900,441300,2248500,11446100
round_k,0,1,4,19,91,439,2206,11242,57230
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,70900,354100,1792100,9173500
round_k,0,1,4,17,75,354,1770,8960,45867
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,87500,437500,2233300,11457900
round_k,0,1,4,20,87,437,2187,11166,57289
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,43500,192300,969300,4898500
round_k,0,1,4,16,58,217,961,4846,24492
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,95300,483900,2466500,12557100
round_k,0,1,5,20,98,476,2419,12332,62785
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,28500,144100,728900,3869900
round_k,0,1,7,28,142,720,3644,19349
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17500,85100,509300,2562700
round_k,0,1,4,18,87,425,2546,12813
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,70100,347500,1784500,9136500
round_k,0,1,4,17,74,350,1737,8922,45682
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,120700,605300,3107500
round_k,0,1,5,24,123,603,3026,15537
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,81300,403700,2024300,10406700
round_k,0,1,4,17,81,406,2018,10121,52033
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15100,75300,377900,1941100,9937500
round_k,0,1,4,19,75,376,1889,9705,49687
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,116500,594700,3042700
round_k,0,1,5,24,114,582,2973,15213
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,90500,458500,2341500,12029900
round_k,0,1,4,19,94,452,2292,11707,60149
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,55100,259300,1288500,6586100
round_k,0,1,4,16,65,275,1296,6442,32930
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,57700,283500,1418900,7296900
round_k,0,1,4,16,62,288,1417,7094,36484
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,59100,298500,1519100,7797700
round_k,0,1,4,16,62,295,1492,7595,38988
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16500,79700,399100,2040900,10457100
round_k,0,1,5,17,82,398,1995,10204,52285
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,100700,503700,2588900
round_k,0,1,5,20,99,503,2518,12944
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,15500,73300,361300,1834300,9386500
round_k,0,1,4,20,77,366,1806,9171,46932
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,65900,327900,1678100,8557300
round_k,0,1,4,16,69,329,1639,8390,42786
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18700,89500,450300,2302900,11850500
round_k,0,1,4,19,93,447,2251,11514,59252
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11300,41900,202300,1015900,5188500
round_k,0,1,4,16,56,209,1011,5079,25942
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,86300,433100,2199900,11069100
round_k,0,1,4,17,73,431,2165,10999,55345
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,98300,492300,2492100,12783100
round_k,0,1,5,20,101,491,2461,12460,63915
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,65900,329100,1683900,8601700
round_k,0,1,4,14,67,329,1645,8419,43008
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,68700,347300,1777500,9127700
round_k,0,1,4,16,70,343,1736,8887,45638
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,62100,308500,1581500,8115900
round_k,0,1,4,13,63,310,1542,7907,40579
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,68700,347700,1782700,9138100
round_k,0,1,4,16,69,343,1738,8913,45690
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,81300,406900,2068300,10587900
round_k,0,1,4,17,82,406,2034,10341,52939
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,33900,166900,850700,4303300
round_k,0,1,7,36,169,834,4253,21516
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,75500,381700,1925700,9806900
round_k,0,1,4,16,77,377,1908,9628,49034
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,25700,122500,611300,3122900
round_k,0,1,7,30,128,612,3056,15614
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12300,51100,253100,1258300,6433900
round_k,0,1,4,16,61,255,1265,6291,32169
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23900,116300,577300,2953300
round_k,0,1,5,26,119,581,2886,14766
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16900,83100,418100,2128900,10890500
round_k,0,1,5,19,84,415,2090,10644,54452
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,33100,166700,837700,4269100
round_k,0,1,7,34,165,833,4188,21345
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,65300,329700,1665500,8550100
round_k,0,1,4,19,71,326,1648,8327,42750
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,65700,333100,1698100,8690900
round_k,0,1,4,16,69,328,1665,8490,43454
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,71900,350900,1775900,9143900
round_k,0,1,4,17,74,359,1754,8879,45719
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,66900,335900,1722500,8486100
round_k,0,1,4,16,69,334,1679,8612,42430
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,55100,276500,1397900,7152500
round_k,0,1,4,16,70,275,1382,6989,35762
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,29300,148700,760500,3888500
round_k,0,1,7,32,146,743,3802,19442
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,90300,451900,2305900,11834900
round_k,0,1,4,20,91,451,2259,11529,59174
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,73500,370300,1886500,9676900
round_k,0,1,4,19,78,367,1851,9432,48384
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,78700,400300,2036900,10388300
round_k,0,1,4,17,79,393,2001,10184,51941
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,71500,353100,1795300,9209700
round_k,0,1,4,17,74,357,1765,8976,46048
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,81500,414100,2095300,10730500
round_k,0,1,4,17,85,407,2070,10476,53652
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,67700,341500,1738900,8926100
round_k,0,1,4,16,68,338,1707,8694,44630
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,82100,404500,2059500,10595300
round_k,0,1,4,18,85,410,2022,10297,52976
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,59500,294700,1503500,7730500
round_k,0,1,4,14,63,297,1473,7517,38652
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,54300,276900,1389500,7113300
round_k,0,1,4,16,59,271,1384,6947,35566
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,67700,305900,1576500,8073900
round_k,0,1,4,16,82,338,1529,7882,40369
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16900,82300,416300,2127300,10781700
round_k,0,1,4,18,84,411,2081,10636,53908
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,76300,383900,1956900,10048300
round_k,0,1,4,16,81,381,1919,9784,50241
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,28700,144100,730100,3699700
round_k,0,1,7,30,143,720,3650,18498
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17500,85700,434300,2214700,11391900
round_k,0,1,4,17,87,428,2171,11073,56959
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,67300,333700,1705100,8724900
round_k,0,1,4,16,69,336,1668,8525,43624
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,84900,431300,2220900,11295100
round_k,0,1,4,20,84,424,2156,11104,56475
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,25900,124500,629900,3212300
round_k,0,1,7,26,129,622,3149,16061
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,76700,385300,1968300,9978700
round_k,0,1,4,17,79,383,1926,9841,49893
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,71100,356500,1819900,9335100
round_k,0,1,4,17,72,355,1782,9099,46675
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,94100,471700,2399500,12375300
round_k,0,1,4,20,94,470,2358,11997,61876
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,66300,244700,1208100,6126900
round_k,0,1,4,16,66,331,1223,6040,30634
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23700,116300,585100,2993900
round_k,0,1,5,24,118,581,2925,14969
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,75700,382500,1952100,9979700
round_k,0,1,4,17,80,378,1912,9760,49898
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22700,107900,527300,2709300
round_k,0,1,5,23,113,539,2636,13546
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14100,70700,325900,1633500,8371300
round_k,0,1,4,19,70,353,1629,8167,41856
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,80500,410900,2109500,10793300
round_k,0,1,4,20,84,402,2054,10547,53966
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,73300,365700,1858100,9540100
round_k,0,1,4,16,75,366,1828,9290,47700
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,82300,409900,2085500,10696900
round_k,0,1,4,17,83,411,2049,10427,53484
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16100,66700,313500,1597700,8182700
round_k,0,1,4,19,80,333,1567,7988,40913
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26900,131900,662300,3384300
round_k,0,1,7,29,134,659,3311,16921
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,60900,302900,1556100,7991900
round_k,0,1,4,14,63,304,1514,7780,39959
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17700,83500,414500,2123700,10826500
round_k,0,1,4,19,88,417,2072,10618,54132
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22100,104700,537900,2734900
round_k,0,1,5,24,110,523,2689,13674
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,93300,470100,2368700,12113300
round_k,0,1,5,20,93,466,2350,11843,60566
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,78700,388900,1973300,10082500
round_k,0,1,4,17,81,393,1944,9866,50412
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,77300,389900,1971700,10068300
round_k,0,1,4,19,78,386,1949,9858,50341
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17300,85100,435500,2223700,11385100
round_k,0,1,4,18,86,425,2177,11118,56925
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,100300,500100,2554700
round_k,0,1,4,20,101,501,2500,12773
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,9500,46100,232300,1180300,6038900
round_k,0,1,4,13,47,230,1161,5901,30194
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,55300,271100,1365900,7022100
round_k,0,1,4,16,58,276,1355,6829,35110
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,55900,279700,1426500,7308700
round_k,0,1,4,16,58,279,1398,7132,36543
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17700,87500,433700,2217300,11287700
round_k,0,1,4,17,88,437,2168,11086,56438
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,60500,304100,1542700,7864500
round_k,0,1,4,14,60,302,1520,7713,39322
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,96100,484700,2475900,12738700
round_k,0,1,4,20,97,480,2423,12379,63693
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17900,86100,427300,2184300,11152900
round_k,0,1,4,19,89,430,2136,10921,55764
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16300,77100,386900,1986700,10096700
round_k,0,1,4,18,81,385,1934,9933,50483
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11500,55900,280300,1417900,7273300
round_k,0,1,4,13,57,279,1401,7089,36366
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24100,121100,610100,3126300
round_k,0,1,5,24,120,605,3050,15631
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,64500,320900,1630500,8325700
round_k,0,1,4,16,71,322,1604,8152,41628
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,56500,281300,1421700,7262500
round_k,0,1,4,14,57,282,1406,7108,36312
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,56900,280300,1412500,7174300
round_k,0,1,4,16,58,284,1401,7062,35871
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,83300,417300,2133100,10926700
round_k,0,1,4,17,84,416,2086,10665,54633
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14700,74300,366900,1851700,9507700
round_k,0,1,4,14,73,371,1834,9258,47538
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,23900,118900,603100,3090300
round_k,0,1,7,26,119,594,3015,15451
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,73300,367900,1874700,9560700
round_k,0,1,4,17,75,366,1839,9373,47803
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,31700,161300,825500,4234900
round_k,0,1,7,34,158,806,4127,21174
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,61500,298700,1520100,7737300
round_k,0,1,4,16,71,307,1493,7600,38686
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,95300,483100,2431700,12475700
round_k,0,1,4,20,97,476,2415,12158,62378
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,88100,438300,2236700,11538700
round_k,0,1,4,20,90,440,2191,11183,57693
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21500,107900,531300,2706700
round_k,0,1,5,24,107,539,2656,13533
round_shots,100,100,100,100,100,100,100,100,100
