round_shots,200,200,200,200,500,100,100,300,100
round_queries,200,600,1800,7000,58500,65300,196900,2020500,11584500
round_k,1,4,17,58,326,984,3367,13409,57922
round_shots,200,200,200,200,200,500,100,100,100
round_queries,200,600,1800,5400,21400,175500,221100,746500,10401100
round_k,1,4,13,53,175,1105,3732,13484,52005
round_shots,300,200,200,300,300,400,100,200,100
round_queries,300,600,1800,9900,32700,130800,108300,688600,5600700
round_k,1,4,16,54,163,541,1721,6959,28003
round_shots,200,200,200,200,700,200,100,100
round_queries,200,600,1800,6600,72100,150600,367100,4455500
round_k,1,4,16,51,376,1835,6551,22277
round_shots,200,200,200,400,500,200,200,100,100
round_queries,200,600,1800,10800,42500,94200,369000,699100,9418700
round_k,1,4,13,42,235,922,3495,12128,47093
round_shots,200,200,200,600,300,200,200,100,100
round_queries,200,600,2200,22200,73500,195000,665400,1267900,15655300
round_k,1,5,18,122,487,1663,6339,25310,78276
round_shots,200,300,200,400,400,100,100,100,100
round_queries,200,900,2200,14800,45200,48900,154500,521300,7476900
round_k,1,5,18,56,244,772,2606,9572,37384
round_shots,200,200,200,200,200,400,200,100,100
round_queries,200,600,2200,7800,30600,189200,289800,434700,4779100
round_k,1,5,19,76,236,724,2173,6855,23895
round_shots,200,300,200,200,200,400,100,100,100
round_queries,200,900,1800,6200,19800,123600,165700,525100,8934900
round_k,1,4,15,49,154,828,2625,9452,44674
round_shots,200,200,200,300,700,200,100,100
round_queries,200,600,1800,8100,60900,135000,321900,4461900
round_k,1,4,13,43,337,1609,5709,22309
round_shots,200,200,200,200,800,100,100,100,100
round_queries,200,600,1800,5800,74400,76900,248300,838900,14160700
round_k,1,4,14,46,384,1241,4194,16271,70803
round_shots,300,200,200,200,500,200,200,100,100
round_queries,300,600,1800,6200,60500,74600,223800,485500,7723300
round_k,1,4,15,60,186,559,2427,9151,38616
round_shots,200,200,200,200,700,200,200,100
round_queries,200,600,2200,7800,81900,177400,876200,7399300
round_k,1,5,19,58,443,2190,9997,36996
round_shots,200,200,300,400,400,300,200,100,100
round_queries,200,600,2700,10800,33200,87300,229400,390700,5914300
round_k,1,4,13,41,145,573,1953,7291,29571
round_shots,200,200,200,200,200,600,100,200,100
round_queries,200,600,1800,6200,22200,223800,275300,1719800,16525500
round_k,1,4,15,55,186,1376,4299,18728,82627
round_shots,200,200,200,200,400,300,200,100,100
round_queries,200,600,1800,7000,56400,135900,365000,855900,10471500
round_k,1,4,17,70,226,912,4279,16371,52357
round_shots,200,200,200,900,200,200,100,100,100,100
round_queries,200,600,1800,24300,16200,48600,93900,299100,1102700,18307700
round_k,1,4,13,40,121,469,1495,5513,21747,91538
round_shots,200,300,300,700,200,100,100,100,100
round_queries,200,900,2700,18900,38200,81300,264300,958700,15851900
round_k,1,4,13,95,406,1321,4793,17802,79259
round_shots,200,200,200,500,400,200,100,100,100
round_queries,200,600,1800,13500,33200,77000,142900,467900,7496100
round_k,1,4,13,41,192,714,2339,8909,37480
round_shots,200,200,300,200,300,200,200,100,100
round_queries,200,600,2700,7400,39300,91000,273000,620700,8715300
round_k,1,4,18,65,227,682,3103,10274,43576
round_shots,200,200,200,200,400,400,200,100
round_queries,200,600,1800,6600,54800,194000,525000,4836700
round_k,1,4,16,68,242,1312,6108,24183
round_shots,200,200,200,600,200,100,100,100,100
round_queries,200,600,1800,21000,21000,31500,98700,333300,4716900
round_k,1,4,17,52,157,493,1666,5772,23584
round_shots,200,200,200,300,200,300,200,100,100
round_queries,200,600,1800,10500,23400,126900,359800,692900,10808100
round_k,1,4,17,58,211,899,3464,12391,54040
round_shots,200,200,300,300,400,100,100,100,100
round_queries,200,600,2700,10500,46000,60500,196300,656900,8532500
round_k,1,4,17,57,302,981,3284,10705,42662
round_shots,200,200,200,200,500,200,100,100
round_queries,200,600,2200,8200,81500,187000,415700,5961900
round_k,1,5,20,81,467,2078,7810,29809
round_shots,200,200,200,500,200,200,200,100,200
round_queries,200,600,1800,16500,19800,59400,210200,467700,10690200
round_k,1,4,16,49,148,525,2338,8575,26725
round_shots,200,300,200,400,400,200,200,100,100
round_queries,200,900,1800,13200,45200,101800,361000,668100,8655500
round_k,1,4,16,56,254,902,3340,10196,43277
round_shots,300,200,200,200,200,200,400,300,200,100
round_queries,300,600,1800,5400,16200,55000,502800,1159500,2417800,17935700
round_k,1,4,13,40,137,628,1932,6044,23851,89678
round_shots,300,200,200,200,200,300,200,100,100,100
round_queries,300,600,1800,5800,20200,103500,228200,342300,1097500,19067500
round_k,1,4,14,50,172,570,1711,5487,21472,95337
round_shots,200,200,200,700,400,400,200,100,100
round_queries,200,600,1800,20300,34800,104400,217800,483100,5425300
round_k,1,4,14,43,130,544,2415,7857,27126
round_shots,200,200,200,300,400,200,200,100,100
round_queries,200,600,1800,8700,37200,88200,388200,891500,15075700
round_k,1,4,14,46,220,970,4457,17634,75378
round_shots,300,200,200,600,100,200,100,100,100
round_queries,300,600,2200,21000,21900,135800,208900,717100,12253700
round_k,1,5,17,109,339,1044,3585,13894,61268
round_shots,200,200,200,200,200,100,400,200,100
round_queries,200,600,2200,8200,32600,64700,844400,1301400,6424900
round_k,1,5,20,81,323,1055,3253,9760,32124
round_shots,200,200,200,500,400,100,300,200,100
round_queries,200,600,2200,17500,42800,41500,402900,982600,9210700
round_k,1,5,17,53,207,671,2456,11028,46053
round_shots,200,200,200,200,400,200,200,200,100
round_queries,200,600,2200,7400,44400,97800,371000,1385400,13958100
round_k,1,5,18,55,244,927,3463,16973,69790
round_shots,200,200,200,300,400,300,100,100,100
round_queries,200,600,1800,8700,37200,83700,109900,363900,4913900
round_k,1,4,14,46,139,549,1819,6480,24569
round_shots,200,200,200,300,600,400,100,200,100
round_queries,200,600,2200,11100,75000,157200,140900,919800,6244100
round_k,1,5,18,62,196,704,2299,7754,31220
round_shots,200,200,200,600,400,200,100,100,100
round_queries,200,600,2200,21000,42000,81400,179500,595300,7813500
round_k,1,5,17,52,203,897,2976,9252,39067
round_shots,200,200,200,300,300,500,300,100,100
round_queries,200,600,1800,8700,27300,153500,609300,824500,8727100
round_k,1,4,14,45,153,1015,4122,12946,43635
round_shots,200,200,200,200,200,300,500,100,100
round_queries,200,600,1800,6600,23800,132900,774500,1089300,19150900
round_k,1,4,16,59,221,774,5446,21445,95754
round_shots,200,200,200,600,400,200,100,100,200,100
round_queries,200,600,1800,16200,32400,48600,88700,289300,2068600,10701100
round_k,1,4,13,40,121,443,1446,5171,16535,53505
round_shots,200,200,200,200,300,600,200,200,100
round_queries,200,600,1800,6200,34500,223800,554200,1770200,19046700
round_k,1,4,15,57,186,1385,4425,20873,95233
round_shots,200,200,200,600,400,100,200,100,100
round_queries,200,600,1800,19800,39600,44900,271800,608300,9769300
round_k,1,4,16,49,224,679,3041,11572,48846
round_shots,200,300,200,500,400,300,200,100,100
round_queries,200,900,1800,16500,41200,157500,315000,487900,7011700
round_k,1,4,16,51,262,787,2439,8815,35058
round_shots,200,200,200,300,700,200,100,100
round_queries,200,600,1800,9900,69300,154200,349500,5170500
round_k,1,4,16,49,385,1747,6290,25852
round_shots,300,200,200,300,400,200,100,200,100
round_queries,300,600,2200,12900,54800,117800,261300,1803800,18836300
round_k,1,5,21,68,294,1306,4509,20911,94181
round_shots,200,200,200,200,200,200,200,200,100
round_queries,200,600,1800,6600,24600,102200,403800,1313000,17774900
round_k,1,4,16,61,255,1009,3282,13461,88874
round_shots,300,300,300,500,300,100,200,100,100
round_queries,300,900,2700,13500,24900,24900,154600,326900,4490500
round_k,1,4,13,41,124,386,1634,5670,22452
round_shots,200,300,200,200,500,300,100,100,100
round_queries,200,900,1800,6600,50500,98100,98100,311700,4523100
round_k,1,4,16,50,163,490,1558,5628,22615
round_shots,200,300,200,400,500,100,200,100,100
round_queries,200,900,1800,13200,54500,63500,392600,865700,15356900
round_k,1,4,16,54,317,981,4328,17323,76784
round_shots,200,200,200,500,400,200,100,100,100
round_queries,200,600,2200,17500,42800,64200,115100,368500,5576700
round_k,1,5,17,53,160,575,1842,6842,27883
round_shots,200,300,200,200,500,300,100,100,100
round_queries,200,900,1800,6200,62500,228300,241500,839500,14089300
round_k,1,4,15,62,380,1207,4197,16516,70446
round_shots,300,200,300,200,600,200,100,100,100
round_queries,300,600,2700,6600,63000,132200,311300,1114100,17716100
round_k,1,4,16,52,330,1556,5570,22351,88580
round_shots,200,200,200,200,800,200,100,100
round_queries,200,600,1800,6600,84000,168600,301700,4920100
round_k,1,4,16,52,421,1508,5407,24600
round_shots,300,200,300,500,300,300,200,100,100
round_queries,300,600,2700,14500,26100,78300,203400,382700,5833900
round_k,1,4,14,43,130,508,1913,7057,29169
round_shots,200,200,200,200,200,500,200,100
round_queries,200,600,2200,6600,23400,256500,695400,5279500
round_k,1,5,16,58,256,1738,6725,26397
round_shots,200,300,200,200,300,500,100,100,100
round_queries,200,900,2200,7800,41700,210500,284300,927100,14961300
round_k,1,5,19,69,210,1421,4635,18128,74806
round_shots,200,200,200,500,200,100,200,100
round_queries,200,600,2200,20500,48200,85300,527800,4888900
round_k,1,5,20,120,426,1319,6206,24444
round_shots,200,200,200,200,400,400,100,100,100
round_queries,200,600,2200,7800,58000,174800,159500,537300,7858500
round_k,1,5,19,72,218,797,2686,9310,39292
round_shots,200,200,200,200,500,300,300,200,100,100
round_queries,200,600,1800,5800,61500,117900,353700,719800,1104300,12184700
round_k,1,4,14,61,196,589,1799,5521,18626,60923
round_shots,200,200,200,200,800,300,200,100,100
round_queries,200,600,1800,7000,119200,136500,273000,493300,6848700
round_k,1,4,17,74,227,682,2466,9084,34243
round_shots,200,200,200,200,500,400,200,100,100
round_queries,200,600,1800,5800,53500,134000,325800,773100,12139300
round_k,1,4,14,53,167,814,3865,14522,60696
round_shots,200,300,200,200,700,200,100,100,100
round_queries,200,900,2200,7000,91700,80200,120300,371100,5746700
round_k,1,5,17,65,200,601,1855,6383,28733
round_shots,200,200,200,200,900,100,300,200,100
round_queries,200,600,1800,6600,98100,95100,873300,1939400,13673900
round_k,1,4,16,54,475,1455,4848,20711,68369
round_shots,200,300,200,400,500,200,100,100,100
round_queries,200,900,1800,10800,43500,97800,218900,753700,13133500
round_k,1,4,13,43,244,1094,3768,14859,65667
round_shots,300,200,200,900,200,100,100,100,100
round_queries,300,600,1800,29700,55000,98700,318500,1173700,19334300
round_k,1,4,16,137,493,1592,5868,21970,96671
round_shots,300,200,200,700,400,200,100,100,100
round_queries,300,600,1800,23100,39600,71800,158700,504300,7924300
round_k,1,4,16,49,179,793,2521,9693,39621
round_shots,200,200,200,300,400,200,200,100,100
round_queries,200,600,2200,13500,58000,128600,467400,869900,13020500
round_k,1,5,22,72,321,1168,4349,16938,65102
round_shots,300,200,300,300,300,300,200,100,100
round_queries,300,600,3300,14100,47100,141300,380200,772700,12421300
round_k,1,5,23,78,235,950,3863,14101,62106
round_shots,300,200,300,200,400,200,200,100,100
round_queries,300,600,3300,8200,51600,131000,473000,958500,14863700
round_k,1,5,20,64,327,1182,4792,17503,74318
round_shots,200,200,200,300,600,200,100,100
round_queries,200,600,2200,11100,72600,158200,375100,5597900
round_k,1,5,18,60,395,1875,6815,27989
round_shots,200,300,200,200,300,300,200,100,100
round_queries,200,900,1800,7000,36900,134700,372200,572100,7495700
round_k,1,4,17,61,224,930,2860,9565,37478
round_shots,300,300,200,200,200,500,200,100
round_queries,300,900,2200,8200,25800,202500,530600,4794500
round_k,1,5,20,64,202,1326,6007,23972
round_shots,200,200,200,700,200,100,100,100,100
round_queries,200,600,2200,31500,27400,41100,132900,433900,5913500
round_k,1,5,22,68,205,664,2169,8068,29567
round_shots,300,200,200,300,500,200,100,100,100
round_queries,300,600,2200,10500,57500,125800,279100,990300,14302300
round_k,1,5,17,57,314,1395,4951,17134,71511
round_shots,300,200,200,200,400,200,100,100,100
round_queries,300,600,2200,7400,48400,94200,168700,549700,7797700
