round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,116700,587300,3004900
round_k,0,1,5,24,114,583,2936,15024
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,110500,555900,2851500
round_k,0,1,5,23,107,552,2779,14257
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16500,78900,392100,1990500
round_k,0,1,5,19,82,394,1960,9952
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,20900,100300,503700,2529100
round_k,0,1,5,23,104,501,2518,12645
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,4700,23700,115300,582900,2993500
round_k,0,1,6,23,118,576,2914,14967
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,28900,137100,698100,3555900
round_k,0,1,6,29,144,685,3490,17779
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23300,110100,551300,2838300
round_k,0,1,5,25,116,550,2756,14191
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,21900,106900,541900,2761700
round_k,0,1,5,23,109,534,2709,13808
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,6300,28900,140900,718900,3688900
round_k,0,1,6,31,144,704,3594,18444
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22500,112900,566100,2878900
round_k,0,1,5,24,112,564,2830,14394
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,23900,121900,612100,3140300
round_k,0,1,6,24,119,609,3060,15701
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,24700,122300,594700,3004900
round_k,0,1,6,25,123,611,2973,15024
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1300,6300,30900,150500,759500,3885100
round_k,0,1,6,31,154,752,3797,19425
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17300,85500,433100,2203300
round_k,0,1,5,19,86,427,2165,11016
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6100,28700,137900,697500,3559700
round_k,0,1,7,30,143,689,3487,17798
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,20700,103100,520500,2629900
round_k,0,1,5,23,103,515,2602,13149
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,105500,458300,2306700
round_k,0,1,5,23,112,527,2291,11533
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,114500,573100,2942500
round_k,0,1,5,24,116,572,2865,14712
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,20300,92100,469700,2403100
round_k,0,1,6,24,101,460,2348,12015
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,21900,104500,522100,2658300
round_k,0,1,6,24,109,522,2610,13291
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,17900,90500,461300,2355500
round_k,0,1,5,19,89,452,2306,11777
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,24300,121700,619300,3168100
round_k,0,1,5,24,121,608,3096,15840
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16700,83100,411300,2106300
round_k,0,1,5,19,83,415,2056,10531
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,108700,546100,2732700
round_k,0,1,5,24,111,543,2730,13663
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,25100,123300,630500,3161300
round_k,0,1,5,24,125,616,3152,15806
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,24100,113300,577500,2934500
round_k,0,1,5,24,120,566,2887,14672
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,25500,127300,648100,3324900
round_k,0,1,6,25,127,636,3240,16624
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,112700,554700,2824900
round_k,0,1,5,24,113,563,2773,14124
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,19700,98300,493500,2521500
round_k,0,1,5,23,98,491,2467,12607
round_shots,100,100,100,100,100,100,100,100
