round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,22100,109500,548500,2766900,14161700
round_k,0,1,6,25,110,547,2742,13834,70808
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22300,112700,555900,2852700,14500500
round_k,0,1,5,25,111,563,2779,14263,72502
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29500,143900,725300,3671900,18603700
round_k,0,1,6,31,147,719,3626,18359,93018
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6100,28500,143300,721300,3664500,18695300
round_k,0,1,7,30,142,716,3606,18322,93476
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,109700,552500,2795300,14252700
round_k,0,1,5,23,107,548,2762,13976,71263
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21500,106100,529900,2637700,13355700
round_k,0,1,5,24,107,530,2649,13188,66778
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6100,27700,126900,622700,3159900,16137900
round_k,0,1,7,30,138,634,3113,15799,80689
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23700,118500,598700,3042700,15547300
round_k,0,1,6,25,118,592,2993,15213,77736
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,108900,541300,2702100,13740900
round_k,0,1,5,24,113,544,2706,13510,68704
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,32500,162700,811900,4122900,21083500
round_k,0,1,7,32,162,813,4059,20614,105417
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,19100,95700,477300,2434500,12447900
round_k,0,1,5,19,95,478,2386,12172,62239
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5300,24300,120900,608900,3090700,15807500
round_k,0,1,6,26,121,604,3044,15453,79037
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,7500,36300,181100,904900,4630900,23572700
round_k,0,1,7,37,181,905,4524,23154,117863
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1300,6500,28900,145300,725700,3663900,18690900
round_k,0,1,6,32,144,726,3628,18319,93454
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,16900,80500,400500,2021300,10229700
round_k,0,1,5,19,84,402,2002,10106,51148
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18500,94500,476500,2430300,12458300
round_k,0,1,5,19,92,472,2382,12151,62291
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,26500,135100,666700,3382100,17313500
round_k,0,1,6,29,132,675,3333,16910,86567
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,24300,121100,611700,3111100,15934100
round_k,0,1,6,26,121,605,3058,15555,79670
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,16500,81900,413100,2092700,10627900
round_k,0,1,5,19,82,409,2065,10463,53139
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6300,29500,145300,718100,3622100,18440100
round_k,0,1,7,31,147,726,3590,18110,92200
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,22700,105500,522500,2601100,13283900
round_k,0,1,5,23,113,527,2612,13005,66419
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3500,15700,79500,405300,2051300,10464300
round_k,0,4,17,78,397,2026,10256,52321
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29500,144300,725100,3659900,18644100
round_k,0,1,6,30,147,721,3625,18299,93220
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6500,30900,155700,774100,3928900,20036700
round_k,0,1,7,32,154,778,3870,19644,100183
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,27100,131900,661700,3350700,17094900
round_k,0,1,6,31,135,659,3308,16753,85474
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,22300,113100,566500,2879500,14702300
round_k,0,1,5,24,111,565,2832,14397,73511
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,20900,103500,519300,2649300,13503700
round_k,0,1,6,24,104,517,2596,13246,67518
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3500,17300,84300,409500,2070700,10561300
round_k,0,4,17,86,421,2047,10353,52806
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,124300,622700,3171500,16157900
round_k,0,1,5,25,129,621,3113,15857,80789
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17500,83900,427500,2156700,11004100
round_k,0,1,5,19,87,419,2137,10783,55020
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,6300,29900,150300,751300,3812500,19465500
round_k,0,1,6,31,149,751,3756,19062,97327
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4300,19900,95300,477300,2421700,12344700
round_k,0,1,5,21,99,476,2386,12108,61723
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,6300,31700,156900,789900,4004900,20409900
round_k,0,1,7,31,158,784,3949,20024,102049
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,23500,117100,594100,3017700,15396700
round_k,0,1,6,24,117,585,2970,15088,76983
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,31500,157500,788500,3972500,20257100
round_k,0,1,7,32,157,787,3942,19862,101285
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22300,106900,539700,2754700,14087900
round_k,0,1,5,25,111,534,2698,13773,70439
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,21700,96500,487700,2473300,12641500
round_k,0,1,6,24,108,482,2438,12366,63207
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,6300,28900,140500,712900,3584900,18322300
round_k,0,1,7,31,144,702,3564,17924,91611
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,23100,114500,569900,2882500,14724100
round_k,0,1,6,25,115,572,2849,14412,73620
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,20700,99700,493700,2511100,12825100
round_k,0,1,6,24,103,498,2468,12555,64125
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1700,6500,29100,143300,694700,3516700,17849900
round_k,0,1,8,32,145,716,3473,17583,89249
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1300,4900,24700,124700,624700,3170900,16128900
round_k,0,1,6,24,123,623,3123,15854,80644
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,1300,6100,28700,140300,703500,3571700,18289500
round_k,0,1,6,30,143,701,3517,17858,91447
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6100,26700,129500,652900,3329300,16963100
round_k,0,1,7,30,133,647,3264,16646,84815
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6500,29500,141900,710500,3597300,18413500
round_k,0,1,7,32,147,709,3552,17986,92067
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3900,18700,89300,453900,2279100,11660100
round_k,0,4,19,93,446,2269,11395,58300
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,19100,93300,464900,2345500,11963100
round_k,0,1,5,19,95,466,2324,11727,59815
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3500,14900,70300,348100,1769900,8962500
round_k,0,4,17,74,351,1740,8849,44812
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,30100,147900,752900,3842300,19648100
round_k,0,1,6,31,150,739,3764,19211,98240
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1300,6100,29500,145100,737500,3711700,18949100
round_k,0,1,6,30,147,725,3687,18558,94745
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,22300,109300,535900,2692500,13773900
round_k,0,1,6,25,111,546,2679,13462,68869
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,6500,29900,148500,741500,3551100,18084300
round_k,0,1,8,32,149,742,3707,17755,90421
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,26500,123900,627300,3164500,16140100
round_k,0,1,6,30,132,619,3136,15822,80700
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,17300,82300,416300,2077900,10657300
round_k,0,4,18,86,411,2081,10389,53286
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6300,28900,141700,688900,3503700,17930500
round_k,0,1,7,31,144,708,3444,17518,89652
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6100,29700,148900,753500,3846300,19685500
round_k,0,1,7,30,148,744,3767,19231,98427
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24700,123300,615500,3108700,15939700
