round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,13100,30700,113300,546500,2768100
round_k,0,1,6,19,65,153,566,2732,13840
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,17100,81700,404900,2012900,10305100
round_k,0,1,6,27,85,408,2024,10064,51525
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,7700,28300,140300,692900,3507700
round_k,0,1,5,17,38,141,701,3464,17538
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,12900,58900,296500,1337900,6811900
round_k,0,2,12,64,294,1482,6689,34059
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,10300,49100,241900,1212100,6190900
round_k,0,1,5,16,51,245,1209,6060,30954
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1500,12600,17900,69700,348900,1779100,9105300
round_k,0,1,7,31,89,348,1744,8895,45526
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,5500,23700,66100,217500,1082700,5501900
round_k,0,2,9,27,118,330,1087,5413,27509
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,4300,37000,124500,604500,3101700
round_k,0,1,4,21,92,622,3022,15508
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12700,53300,265700,1618300,8259500
round_k,0,1,5,19,63,266,1328,8091,41297
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25300,118500,596100,3049300
round_k,0,1,5,26,126,592,2980,15246
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,12500,60500,168900,710700,3171700
round_k,0,1,5,18,62,302,844,3553,15858
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,3500,22600,64300,299900,1514700,7772100
round_k,0,1,4,17,56,321,1499,7573,38860
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,19300,83900,420900,2148300,11040300
round_k,0,1,6,22,96,419,2104,10741,55201
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,12900,63300,317500,1563500,8040900
round_k,0,1,5,26,64,316,1587,7817,40204
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,8300,38500,179300,888100,4532700
round_k,0,1,4,15,41,192,896,4440,22663
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,8900,37300,179700,889700,4560100
round_k,0,1,6,21,44,186,898,4448,22800
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3900,23400,60100,253700,1284500,6615900
round_k,0,1,5,19,58,300,1268,6422,33079
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,10700,21700,88900,433300,2162500,11082900
round_k,0,1,5,19,53,108,444,2166,10812,55414
round_shots,100,100,100,200,100,100,100,100
round_queries,100,500,2100,14200,44100,216100,1069100,5455700
round_k,0,2,10,35,220,1080,5345,27278
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,22500,110300,523500,2688900
round_k,0,1,5,27,112,551,2617,13444
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,500,1700,5700,29400,78900,392700,1966500,10110900
round_k,0,2,8,28,73,394,1963,9832,50554
round_shots,100,100,100,100,100,200,100,100
round_queries,100,500,2100,10100,41300,258200,693900,3390900
round_k,0,2,10,50,206,645,3469,16954
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,9900,35500,162700,811300,4177300
round_k,0,1,6,24,49,177,813,4056,20886
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,11300,23500,109500,533700,2727300
round_k,0,1,5,20,56,117,547,2668,13636
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,8700,42500,179100,867700,4416700
round_k,0,1,4,18,43,212,895,4338,22083
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,12900,51500,254100,1263700,6503900
round_k,0,1,5,26,64,257,1270,6318,32519
round_shots,100,100,100,200,100,100,100,100
round_queries,100,500,2100,16200,50300,231900,1149100,5895300
round_k,0,2,10,40,251,1159,5745,29476
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3300,15000,43300,203100,1017100,5226300
round_k,0,1,5,16,37,216,1015,5085,26131
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,63500,236100,507900,1722500,8397300
round_k,0,1,4,14,69,317,1180,2539,8612,41986
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25700,83700,352100,1553900,8010100
round_k,0,1,6,26,128,418,1760,7769,40050
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,9100,22100,110900,532300,2705500
round_k,0,1,5,19,45,110,554,2661,13527
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,12300,51700,252500,1255300,6436300
round_k,0,1,7,30,61,258,1262,6276,32181
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1500,5500,26600,75700,373100,1878100,9622500
round_k,0,1,7,27,66,378,1865,9390,48112
