round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,20900,97700,478500,2411700,12276300
round_k,0,1,4,22,104,488,2392,12058,61381
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,91700,460700,2305500,11713500
round_k,0,1,5,20,93,458,2303,11527,58567
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6300,31500,147300,742100,3742700,19011900
round_k,0,2,7,31,157,736,3710,18713,95059
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,66100,328100,1642100,8348500
round_k,0,1,3,14,67,330,1640,8210,41742
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,116700,567500,2849500,14524900
round_k,0,1,5,23,116,583,2837,14247,72624
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,81700,408500,2055500,10427700
round_k,0,1,5,18,85,408,2042,10277,52138
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,98500,490500,2481100,12621500
round_k,0,1,5,20,101,492,2452,12405,63107
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,33300,167300,835300,4207100,21322700
round_k,0,1,7,35,166,836,4176,21035,106613
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,108500,547500,2775100,14140700
round_k,0,1,5,23,111,542,2737,13875,70703
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24100,120900,606900,3043300,15468900
round_k,0,1,5,25,120,604,3034,15216,77344
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,24700,121900,611300,3047700,15505700
round_k,0,1,5,26,123,609,3056,15238,77528
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5500,26300,127500,640500,3247300,16572700
round_k,0,1,7,27,131,637,3202,16236,82863
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20900,99700,502500,2522500,12757700
round_k,0,1,5,23,104,498,2512,12612,63788
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,31700,157100,786500,3948700,20107300
round_k,0,1,7,34,158,785,3932,19743,100536
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,103900,514500,2597900,13215100
round_k,0,1,5,22,104,519,2572,12989,66075
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,8700,42900,210900,1037100,5216100,26565100
round_k,0,1,3,11,43,214,1054,5185,26080,132825
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63300,312900,1577700,8001500
round_k,0,1,3,14,65,316,1564,7888,40007
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,25900,129900,640500,3250900,16519300
round_k,0,1,7,26,129,649,3202,16254,82596
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20100,96500,472100,2373500,12085500
round_k,0,1,5,23,100,482,2360,11867,60427
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8100,38500,194300,949900,4627300,23438300
round_k,0,1,3,9,40,192,971,4749,23136,117191
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6300,30300,148100,738900,3744100,18935700
round_k,0,2,7,31,151,740,3694,18720,94678
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15300,71700,348500,1755500,8828500
round_k,0,1,3,16,76,358,1742,8777,44142
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,19900,97900,487700,2446900,12430500
round_k,0,1,5,22,99,489,2438,12234,62152
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,33300,154700,776900,3905900,19916300
round_k,0,1,7,33,166,773,3884,19529,99581
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,23500,117100,587500,2970300,15118900
round_k,0,1,5,26,117,585,2937,14851,75594
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,114900,580700,2929700,14794100
round_k,0,1,5,26,120,574,2903,14648,73970
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,89700,448100,2260700,11494700
round_k,0,1,5,18,90,448,2240,11303,57473
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,107100,527500,2651300,13493300
round_k,0,1,5,22,107,535,2637,13256,67466
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23900,119500,598900,3028300,15393100
round_k,0,1,5,25,119,597,2994,15141,76965
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8100,39100,195100,975900,4950300,25209500
round_k,0,2,9,40,195,975,4879,24751,126047
round_shots,200,100,100,100,100,100,100,100,100
