round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,114300,572100,2907300
round_k,0,1,5,23,116,571,2860,14536
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,93700,474900,2428300
round_k,0,1,5,20,93,468,2374,12141
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6300,30300,149300,750900,3850900
round_k,0,2,7,31,151,746,3754,19254
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35500,176700,898300,4585700
round_k,0,2,9,37,177,883,4491,22928
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24300,116300,567300,2851700
round_k,0,1,5,25,121,581,2836,14258
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25100,120900,610300,3138300
round_k,0,1,5,26,125,604,3051,15691
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,87500,441900,2225100
round_k,0,1,5,20,89,437,2209,11125
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3100,13900,67500,336900,1702500,8677500
round_k,0,1,5,15,69,337,1684,8512,43387
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5300,24700,122300,621900,3176900
round_k,0,1,7,26,123,611,3109,15884
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,31100,154900,777300,3927900
round_k,0,1,7,31,155,774,3886,19639
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,91700,459300,2346500
round_k,0,1,5,20,95,458,2296,11732
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,103700,515900,2624500
round_k,0,1,5,22,104,518,2579,13122
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21500,107300,531300,2739700
round_k,0,1,5,24,107,536,2656,13698
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10300,47900,244300,1232500,6320700
round_k,0,1,3,11,51,239,1221,6162,31603
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,89700,453300,2314300
round_k,0,1,5,20,89,448,2266,11571
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,32100,160700,814500,4137700
round_k,0,1,7,33,160,803,4072,20688
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,94500,475500,2437300
round_k,0,1,5,20,98,472,2377,12186
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,63900,322500,1622700,8355900
round_k,0,1,3,14,67,319,1612,8113,41779
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16300,80900,402100,2058700
round_k,0,1,5,18,81,404,2010,10293
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,60700,296300,1490900,7640900
round_k,0,1,3,14,62,303,1481,7454,38204
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,104100,522100,2649900
round_k,0,1,5,22,105,520,2610,13249
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22100,105900,526900,2662500
round_k,0,1,5,24,110,529,2634,13312
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,95700,483300,2466500
round_k,0,1,5,20,97,478,2416,12332
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,110500,551300,2819100
round_k,0,1,5,23,112,552,2756,14095
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22700,114500,584300,2970100
round_k,0,1,5,25,113,572,2921,14850
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,33300,154900,793500,4071700
round_k,0,1,7,33,166,774,3967,20358
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,37100,183300,942700,4748500
round_k,0,2,9,38,185,916,4713,23742
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,94900,480100,2442300
round_k,0,1,5,20,96,474,2400,12211
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11900,58900,296100,1503500,7709900
round_k,0,1,3,14,59,294,1480,7517,38549
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6700,31700,159500,801700,4076900
round_k,0,1,7,33,158,797,4008,20384
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25700,127500,646900,3312300
round_k,0,1,5,25,128,637,3234,16561
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6300,30300,156700,799700,4102100
round_k,0,2,7,31,151,783,3998,20510
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,36900,185700,951100,4868700
round_k,0,1,7,36,184,928,4755,24343
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13700,65300,326300,1661100
round_k,0,1,3,14,68,326,1631,8305
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,56700,279900,1423300,7282700
round_k,0,1,3,12,59,283,1399,7116,36413
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19100,95700,498700,2531300
round_k,0,1,5,21,95,478,2493,12656
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17500,89100,456100,2326700
round_k,0,1,5,20,87,445,2280,11633
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22700,107900,541900,2769700
round_k,0,1,5,25,113,539,2709,13848
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,25900,128500,639100,3270700
round_k,0,1,5,27,129,642,3195,16353
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,52100,258300,1304100,6695900
round_k,0,2,11,53,260,1291,6520,33479
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,34900,169300,842900,4310500
round_k,0,1,7,35,174,846,4214,21552
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,85700,428500,2183500
round_k,0,1,5,20,90,428,2142,10917
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3300,14500,70700,351100,1803100
round_k,0,1,3,16,72,353,1755,9015
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11900,61700,315300,1606100,8209900
round_k,0,1,3,13,59,308,1576,8030,41049
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,25700,129100,654300,3360300
round_k,0,1,5,26,128,645,3271,16801
