round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12100,49500,255500,1104700,2449300,10046900
round_k,0,1,5,19,60,247,1277,5523,12246,50234
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,7900,28300,132700,663100,3381100
round_k,0,1,5,19,39,141,663,3315,16905
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9500,36900,180700,906100,4625300
round_k,0,1,5,22,47,184,903,4530,23126
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9300,44300,203100,1018500,5234700
round_k,0,1,5,22,46,221,1015,5092,26173
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,19700,43500,169300,863700,4417300
round_k,0,1,6,31,98,217,846,4318,22086
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,17500,64500,304100,1523300,7856500
round_k,0,1,6,31,87,322,1520,7616,39282
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,11300,41700,203700,1016900,5163100
round_k,0,1,5,26,56,208,1018,5084,25815
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20700,106700,461300,1335900,2791700
round_k,0,1,4,21,103,533,2306,6679,13958
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,5300,19700,44900,165700,747700,3776700
round_k,0,2,8,26,98,224,828,3738,18883
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,11700,32500,140500,311500,1087500,4983500
round_k,0,1,5,22,58,162,702,1557,5437,24917
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,13700,65500,308500,1553100,7978500
round_k,0,1,5,18,68,327,1542,7765,39892
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,66300,299100,1477100,7535100
round_k,0,1,4,14,69,331,1495,7385,37675
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,6900,14700,52700,237700,1200500,6163500
round_k,0,1,4,13,34,73,263,1188,6002,30817
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,54300,259700,1260900,6340100
round_k,0,1,5,24,111,271,1298,6304,31700
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,10100,48300,215500,1086700,5574100
round_k,0,1,6,23,50,241,1077,5433,27870
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1300,9400,26300,123300,615300,3152500
round_k,0,1,6,23,131,616,3076,15762
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,1300,4700,14100,73000,217300,1047100,5199700
round_k,0,1,6,23,70,182,1086,5235,25998
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,12500,52500,224300,1099700,5640500
round_k,0,1,5,23,62,262,1121,5498,28202
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,12700,63700,309500,1571700,8091700
round_k,0,1,5,24,63,318,1547,7858,40458
round_shots,100,100,100,100,100,100,200,100,100
round_queries,100,300,1100,4900,17300,70900,481800,1572900,6681900
round_k,0,1,5,24,86,354,1204,7864,33409
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,900,3500,13500,110600,366700,1733100,8890100
round_k,0,1,4,17,67,276,1833,8665,44450
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4700,25000,80300,391300,1960100,10038900
round_k,0,1,5,23,62,401,1956,9800,50194
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,11900,46300,214700,1072700,5489500
round_k,0,1,5,24,59,231,1073,5363,27447
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,3700,35800,124500,620700,3116700
round_k,0,1,4,18,89,622,3103,15583
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,16700,38100,129100,642700,3289900
round_k,0,1,4,21,83,190,645,3213,16449
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,15900,68500,303700,1491900,7621300
round_k,0,1,5,26,79,342,1518,7459,38106
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1300,6300,25400,72300,359900,1845500,9413300
round_k,0,1,6,31,63,361,1799,9227,47066
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,28300,78900,268100,1071500,5223700
round_k,0,1,5,27,141,394,1340,5357,26118
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,28700,111900,470900,2036700,10362900
round_k,0,1,6,31,143,559,2354,10183,51814
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1300,5300,31800,114300,536300,2748100
round_k,0,1,6,26,79,571,2681,13740
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,15900,65100,285500,1438900,7353100
round_k,0,1,5,22,79,325,1427,7194,36765
