round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,56900,284900,1430700,7357500
round_k,0,1,3,13,59,284,1424,7153,36787
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,60300,298100,1508300,7758100
round_k,0,1,3,12,61,301,1490,7541,38790
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10500,50500,247100,1259500,6478300
round_k,0,1,3,12,52,252,1235,6297,32391
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14500,69500,349700,1795300,9146900
round_k,0,1,3,15,72,347,1748,8976,45734
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13300,66300,331100,1678500,8603300
round_k,0,1,4,15,66,331,1655,8392,43016
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,12500,59100,295300,1505500,7712100
round_k,0,2,12,62,295,1476,7527,38560
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12300,58100,293300,1493500,7677100
round_k,0,1,3,12,61,290,1466,7467,38385
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14700,71500,355500,1810900,9303700
round_k,0,1,3,16,73,357,1777,9054,46518
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,59700,299100,1530100,7842100
round_k,0,1,3,13,62,298,1495,7650,39210
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,10300,51300,253500,1292900,6638300
round_k,0,1,10,51,256,1267,6464,33191
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14900,73500,371500,1902900,9784900
round_k,0,1,3,15,74,367,1857,9514,48924
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,58900,279900,1418500,7289500
round_k,0,1,3,12,59,294,1399,7092,36447
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,3300,15700,75700,381100,1944500,9987900
round_k,0,1,3,16,78,378,1905,9722,49939
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,56300,286500,1461500,7426900
round_k,0,1,3,12,58,281,1432,7307,37134
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,51300,259300,1324500,6738500
round_k,0,1,3,12,51,256,1296,6622,33692
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,63300,312700,1603500,8223900
round_k,0,1,3,14,67,316,1563,8017,41119
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15100,76700,387900,1962700,9970700
round_k,0,1,3,15,75,383,1939,9813,49853
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10900,51500,250300,1285300,6566700
round_k,0,2,11,54,257,1251,6426,32833
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1700,6900,33100,162700,819500,4204300
round_k,0,1,8,34,165,813,4097,21021
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,51500,263700,1349700,6937300
round_k,0,1,3,12,52,257,1318,6748,34686
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,77700,387300,1991900,10214700
round_k,0,1,4,17,81,388,1936,9959,51073
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,12900,62100,309300,1564300,8028500
round_k,0,1,4,14,64,310,1546,7821,40142
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,64900,324700,1634100,8350900
round_k,0,1,4,14,67,324,1623,8170,41754
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14100,66900,335500,1710300,8790100
round_k,0,1,3,15,70,334,1677,8551,43950
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,61900,315100,1598300,8158100
round_k,0,1,3,14,62,309,1575,7991,40790
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,63500,314700,1584100,8055100
round_k,0,1,3,14,63,317,1573,7920,40275
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,62700,316900,1612500,8255500
round_k,0,1,3,14,62,313,1584,8062,41277
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12300,62700,310900,1587100,8142900
round_k,0,1,3,14,61,313,1554,7935,40714
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,9100,44300,224500,1151300,5887900
round_k,0,1,10,45,221,1122,5756,29439
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9300,46700,234700,1183300,6047500
round_k,0,1,3,11,46,233,1173,5916,30237
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,55500,281900,1436700,7384300
round_k,0,1,3,12,57,277,1409,7183,36921
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,2300,9700,43700,220700,1131500,5814900
round_k,0,1,11,48,218,1103,5657,29074
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13500,63900,326100,1659700,8517900
round_k,0,1,3,13,67,319,1630,8298,42589
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10700,50100,245700,1244700,6362100
round_k,0,1,3,12,53,250,1228,6223,31810
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11900,56700,285100,1446900,7350700
round_k,0,1,4,13,59,283,1425,7234,36753
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,58700,300700,1516300,7713700
round_k,0,1,3,14,60,293,1503,7581,38568
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,62100,314100,1606700,8246300
round_k,0,1,3,14,62,310,1570,8033,41231
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,9700,44700,222900,1125300,5769500
round_k,0,1,9,48,223,1114,5626,28847
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14500,71900,362300,1844700,9484100
round_k,0,1,3,15,72,359,1811,9223,47420
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,56300,276700,1405500,7245500
round_k,0,1,3,12,58,281,1383,7027,36227
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,14300,70900,353500,1802500,9260900
round_k,0,1,3,14,71,354,1767,9012,46304
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14700,73500,373300,1907900,9753300
round_k,0,1,3,15,73,367,1866,9539,48766
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,14500,72500,363500,1837900,9337500
round_k,0,1,3,15,72,362,1817,9189,46687
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,10700,53500,268500,1359700,6987900
round_k,0,1,3,13,53,267,1342,6798,34939
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,14500,72100,363700,1851300,9446900
round_k,0,1,3,15,72,360,1818,9256,47234
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,12300,60500,307300,1550500,7955500
round_k,0,1,3,12,61,302,1536,7752,39777
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,54100,269900,1372500,7047300
round_k,0,1,3,12,58,270,1349,6862,35236
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,12100,59100,295900,1506900,7730500
round_k,0,1,3,12,60,295,1479,7534,38652
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11900,58700,293500,1496700,9198900
round_k,0,1,3,13,59,293,1467,7483,45994
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,15900,78900,386900,1961700,10085700
round_k,0,1,3,17,79,394,1934,9808,50428
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13500,65100,316300,1614300,8272500
round_k,0,1,3,14,67,325,1581,8071,41362
round_shots,100,200,100,100,100,100,100,100,100
