round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,40100,199300,997500,5087100
round_k,0,2,9,41,200,996,4987,25435
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6500,32500,158500,792900,4037700
round_k,0,1,6,32,162,792,3964,20188
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,42700,209900,1064900,5396300
round_k,0,2,9,44,213,1049,5324,26981
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25700,123700,618300,3132900
round_k,0,2,6,27,128,618,3091,15664
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,49300,250900,1266700,6459500
round_k,0,2,11,50,246,1254,6333,32297
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,27900,136300,692500,3502700
round_k,0,2,6,30,139,681,3462,17513
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,39100,185700,942300,4753100
round_k,0,2,9,42,195,928,4711,23765
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,7100,33700,169100,858500,4329500
round_k,0,2,7,35,168,845,4292,21647
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,52500,265300,1350500,6907100
round_k,0,2,11,53,262,1326,6752,34535
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,77300,396500,2013300,10234700
round_k,0,1,4,18,81,386,1982,10066,51173
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39500,183900,936500,4738500
round_k,0,2,9,41,197,919,4682,23692
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,45900,227300,1148700,5845100
round_k,0,2,11,51,229,1136,5743,29225
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,40100,201500,1001900,5074100
round_k,0,2,9,39,200,1007,5009,25370
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8100,38900,198100,973300,4992700
round_k,0,2,9,40,194,990,4866,24963
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,44500,219900,1121100,5728900
round_k,0,2,9,44,222,1099,5605,28644
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,51300,252700,1265100,6435500
round_k,0,2,11,52,256,1263,6325,32177
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9300,42500,205700,1035500,5255100
round_k,0,2,11,46,212,1028,5177,26275
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17500,86500,434900,2172500,10989100
round_k,0,1,4,18,87,432,2174,10862,54945
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,21700,109900,560700,2851300,14611900
round_k,0,2,6,23,108,549,2803,14256,73059
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,24700,116300,590900,3000500,15366300
round_k,0,2,6,25,123,581,2954,15002,76831
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41500,210700,1054900,5340100
round_k,0,2,9,42,207,1053,5274,26700
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39900,193900,977100,4958300
round_k,0,2,9,41,199,969,4885,24791
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,43100,213100,1068900,5416100
round_k,0,2,9,46,215,1065,5344,27080
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8300,41900,205100,1039500,5310300
round_k,0,2,9,41,209,1025,5197,26551
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,39700,194500,983100,4998300
round_k,0,2,9,43,198,972,4915,24991
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6700,33100,161300,819300,4161700
round_k,0,1,7,33,165,806,4096,20808
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,38900,200100,1006100,5154900
round_k,0,2,8,39,194,1000,5030,25774
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,35500,174300,886700,4505100
round_k,0,2,8,36,177,871,4433,22525
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,39500,193700,980100,4946900
round_k,0,2,9,43,197,968,4900,24734
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,43100,215500,1101700,5610300
round_k,0,2,9,44,215,1077,5508,28051
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,50900,256300,1283700,6495300
round_k,0,2,11,50,254,1281,6418,32476
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,37100,181900,908100,4598100
round_k,0,2,8,37,185,909,4540,22990
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,6100,28700,138500,696500,3554700
round_k,0,2,6,30,143,692,3482,17773
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,45500,225500,1139100,5832500
round_k,0,2,11,47,227,1127,5695,29162
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,49300,245300,1234300,6263700
round_k,0,2,11,50,246,1226,6171,31318
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,18500,92500,462700,2357500,12049700
round_k,0,1,4,18,92,462,2313,11787,60248
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,42900,207100,1041900,5303100
round_k,0,2,9,44,214,1035,5209,26515
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,42100,184500,921300,4668700
round_k,0,2,9,44,210,922,4606,23343
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17500,83700,412900,2099900,10589100
round_k,0,1,4,18,87,418,2064,10499,52945
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10700,50900,249900,1268700,6449500
round_k,0,2,11,53,254,1249,6343,32247
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,37900,189300,955100,4835700
round_k,0,2,9,41,189,946,4775,24178
