round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14700,70300,352500,1792900
round_k,0,1,4,14,73,351,1762,8964
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,94300,479700,2450300
round_k,0,1,4,19,94,471,2398,12251
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20500,100100,504300,2580900
round_k,0,1,5,23,102,500,2521,12904
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,72500,360100,1849700
round_k,0,1,4,16,77,362,1800,9248
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,74100,375500,1916700
round_k,0,1,4,17,74,370,1877,9583
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20700,102100,513500,2614700
round_k,0,1,5,20,103,510,2567,13073
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,73100,369300,1895500
round_k,0,1,4,17,73,365,1846,9477
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,11900,53700,274500,1388700,7097700
round_k,0,1,4,16,59,268,1372,6943,35488
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6300,23900,122700,611500,3119300
round_k,0,2,7,31,119,613,3057,15596
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,63100,310700,1566100
round_k,0,1,4,14,63,315,1553,7830
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11300,55700,276700,1419300,7245100
round_k,0,1,4,13,56,278,1383,7096,36225
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,64900,323100,1658900
round_k,0,1,4,14,67,324,1615,8294
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,73700,374100,1908300
round_k,0,1,4,17,77,368,1870,9541
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,69900,257900,1230700,6242100
round_k,0,1,4,19,94,349,1289,6153,31210
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12300,59300,288500,1433700,7182900
round_k,0,1,4,14,61,296,1442,7168,35914
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,122500,617900,3143500
round_k,0,1,5,25,125,612,3089,15717
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16300,79900,401700,2033500
round_k,0,1,4,20,81,399,2008,10167
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22500,106500,536100,2747900
round_k,0,1,5,24,112,532,2680,13739
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,17100,63300,291100,1437500,7342300
round_k,0,1,4,22,85,316,1455,7187,36711
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,99100,497500,2532700
round_k,0,1,4,20,98,495,2487,12663
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,64700,328500,1676300
round_k,0,1,4,16,71,323,1642,8381
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,29700,142700,728900,3709100
round_k,0,1,7,32,148,713,3644,18545
