round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,46900,232100,1174500,6019900
round_k,0,1,4,16,58,234,1160,5872,30099
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,91300,456500,2319300
round_k,0,1,4,20,93,456,2282,11596
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23100,102300,501500,2571900
round_k,0,1,5,25,115,511,2507,12859
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,106300,537100,2749100
round_k,0,1,5,23,107,531,2685,13745
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,35500,174900,886700,4526500
round_k,0,1,7,37,177,874,4433,22632
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24300,115100,583700,3001700
round_k,0,1,5,24,121,575,2918,15008
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,46900,233500,1182700,6052500
round_k,0,1,4,13,50,234,1167,5913,30262
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,113300,582100,2978700
round_k,0,1,5,23,116,566,2910,14893
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,78900,387900,1947500
round_k,0,1,4,17,80,394,1939,9737
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,69700,347300,1766700,8982100
round_k,0,1,4,16,72,348,1736,8833,44910
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18500,93500,467900,2370100
round_k,0,1,5,19,92,467,2339,11850
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,82100,419300,2132500
round_k,0,1,4,16,82,410,2096,10662
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,92300,457100,2354900
round_k,0,1,4,20,93,461,2285,11774
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,79500,397100,2017700
round_k,0,1,4,17,79,397,1985,10088
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,58300,284500,1456900,7487500
round_k,0,1,4,16,58,291,1422,7284,37437
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20100,99300,503700,2549500
round_k,0,1,4,21,100,496,2518,12747
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,20700,85300,422700,2136300
round_k,0,1,6,28,103,426,2113,10681
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,60700,301100,1536100,7773100
round_k,0,1,4,13,62,303,1505,7680,38865
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,31300,158500,806700,4126700
round_k,0,1,7,32,156,792,4033,20633
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,67500,342300,1741900,8954100
round_k,0,1,4,16,77,337,1711,8709,44770
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12100,59100,288900,1481300,7605700
round_k,0,1,4,13,60,295,1444,7406,38028
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,19500,72300,350100,1628500,6890100
round_k,0,1,7,25,97,361,1750,8142,34450
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,85700,431500,2187700
round_k,0,1,4,17,84,428,2157,10938
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13700,65500,322900,1644700,8469900
round_k,0,1,4,14,68,327,1614,8223,42349
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12100,62100,308700,1579100,8093300
round_k,0,1,4,13,60,310,1543,7895,40466
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,105500,535300,2742700
round_k,0,1,5,22,111,527,2676,13713
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,65700,325100,1648500,8456700
round_k,0,1,4,16,67,328,1625,8242,42283
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,81100,415300,2133500
round_k,0,1,4,17,81,405,2076,10667
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,85100,435100,2202300
round_k,0,1,4,18,85,425,2175,11011
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,98300,490900,2516100
round_k,0,1,4,20,101,491,2454,12580
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17500,82300,412500,2100500
round_k,0,1,4,17,87,411,2062,10502
round_shots,100,100,100,100,100,100,100,100
