round_k,0,1,3,9,20,50,109,227,472,979,2178,5023,11499,33352
round_shots,1400,600,300,300,200,200,300,200,200,200,200,200,300,100
round_queries,1400,1800,2100,4500,8200,17800,56700,95800,214600,457400,1009000,2263000,7314900,6587900
round_k,0,1,3,7,20,44,94,239,536,1143,2522,5657,12191,32939
round_shots,1000,900,300,300,300,200,200,200,300,400,200,200,200,100
round_queries,1000,2700,2100,4500,11100,17800,37000,77800,249900,798800,1123000,2475000,5637400,6150100
round_k,0,1,3,7,18,44,92,194,416,998,2807,6187,14093,30750
round_shots,1700,900,300,300,300,200,200,200,300,200,300,400,200,200
round_queries,1700,2700,2100,4500,11100,18600,38600,85400,263100,422600,1358100,3926800,5063000,10245800
round_k,0,1,3,7,18,46,96,213,438,1056,2263,4908,12657,25614
round_shots,1400,900,400,300,300,300,200,200,200,200,300,200,200,100
round_queries,1400,2700,2800,5700,12300,31500,47800,103800,233800,527400,1718700,3159000,6848200,7574700
round_k,0,1,3,9,20,52,119,259,584,1318,2864,7897,17120,37873
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,9900,16200,33800,71400,147800,317800,695800,1559400,3586600,8206600
round_k,0,1,3,7,16,40,84,178,369,794,1739,3898,8966,20516
round_shots,1200,900,300,300,300,200,200,300,400,300,200,300,200,100
round_queries,1200,2700,2100,4500,11100,17000,34600,104100,352400,701700,1167000,3657300,6505800,6719100
round_k,0,1,3,7,18,42,86,173,440,1169,2917,6095,16264,33595
round_shots,1000,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,7400,17000,35400,73800,164600,379400,857800,1849800,4066600,9387400
round_k,0,1,3,7,18,42,88,184,411,948,2144,4624,10166,23468
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,17000,36200,74600,170600,373800,791800,1743000,3759400,8642200
round_k,0,1,3,7,16,42,90,186,426,934,1979,4357,9398,21605
round_shots,1500,500,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1500,1500,2100,6000,9900,23100,38600,84600,187400,404600,914200,2065400,4513400,10396600
round_k,0,1,3,7,16,38,96,211,468,1011,2285,5163,11283,25991
round_shots,1200,900,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2700,2100,4500,7400,24300,37000,74600,165400,335400,704600,1409400,3200600,7371800,7901700
round_k,0,1,3,7,18,40,92,186,413,838,1761,3523,8001,18429,39508
round_shots,900,500,400,500,300,400,300,200,300,200,200,200,200,200
round_queries,900,1500,2800,7500,12900,36400,57300,84600,269100,414200,903000,2056200,4465800,10300200
round_k,0,1,3,7,21,45,95,211,448,1035,2257,5140,11164,25750
round_shots,1300,600,400,500,300,300,300,300,200,200,200,200,300,100
round_queries,1300,1800,2800,9500,16500,34500,74100,178500,285000,612200,1379400,2835800,8694300,6140900
round_k,0,1,3,9,27,57,123,297,712,1530,3448,7089,14490,30704
round_shots,1600,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,9900,17000,36200,79000,171400,367800,834600,1921800,4351000,9505000
round_k,0,1,3,7,16,42,90,197,428,919,2086,4804,10877,23762
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,15400,31400,66600,147800,327800,743400,1702600,3864600,8298600
round_k,0,1,3,7,16,38,78,166,369,819,1858,4256,9661,20746
round_shots,800,700,300,500,300,200,300,300,200,200,200,200,200,100
round_queries,800,2100,2100,7500,12900,23800,74700,186900,299800,673000,1486600,3284600,6841400,7079300
round_k,0,1,3,7,21,59,124,311,749,1682,3716,8211,17103,35396
round_shots,1000,900,400,400,400,400,300,200,200,300,300,200,200,100
round_queries,1000,2700,2800,6000,12400,28400,54300,98600,218200,728100,1882500,3207000,7225800,7384300
round_k,0,1,3,7,15,35,90,246,545,1213,3137,8017,18064,36921
round_shots,1200,700,300,300,300,200,400,300,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,16200,65200,123900,213400,456200,1001800,2259000,5161000,11873800
round_k,0,1,3,7,18,40,81,206,533,1140,2504,5647,12902,29684
round_shots,1100,700,300,300,200,300,200,300,300,300,200,300,200,100
round_queries,1100,2100,2100,4500,7400,23100,39800,130500,308100,722700,1213800,3960900,6459400,7426500
round_k,0,1,3,7,18,38,99,217,513,1204,3034,6601,16148,37132
round_shots,1400,600,300,300,300,200,200,300,400,400,300,400,300
round_queries,1400,1800,2100,4500,9900,16200,34600,114900,397200,1064400,2152500,6542800,12962100
round_k,0,1,3,7,16,40,86,191,496,1330,3587,8178,21603
round_shots,1400,600,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,7400,24300,41400,83400,175800,391400,841000,1900600,4155000,9356200
round_k,0,1,3,7,18,40,103,208,439,978,2102,4751,10387,23390
round_shots,1400,700,300,300,200,400,300,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,6600,26800,51900,79800,176600,373000,755800,1555000,3259400,6566600,7477500
round_k,0,1,3,7,16,33,86,199,441,932,1889,3887,8148,16416,37387
round_shots,1100,600,300,300,300,200,200,300,300,200,200,200,300,200
round_queries,1100,1800,2100,4500,9900,15400,32200,96900,238500,396600,870200,1889800,6194100,11224600
round_k,0,1,3,7,16,38,80,161,397,991,2175,4724,10323,28061
round_shots,1200,900,300,400,300,200,200,200,300,200,200,200,200,100
round_queries,1200,2700,2100,6000,13500,23800,50600,110200,347100,581400,1211000,2725800,6268200,7264900
round_k,0,1,3,7,22,59,126,275,578,1453,3027,6814,15670,36324
round_shots,1200,700,300,300,300,200,200,200,300,300,300,300,200,100
round_queries,1200,2100,2100,4500,9900,17000,34600,77400,239700,558300,1445700,3739500,6358600,6636500
round_k,0,1,3,7,16,42,86,193,399,930,2409,6232,15896,33182
round_shots,1500,600,400,400,400,400,300,200,200,200,200,200,200,200
round_queries,1500,1800,2800,6000,18000,42800,75900,121000,266600,567400,1177000,2651800,5931000,13316600
round_k,0,1,3,7,22,53,126,302,666,1418,2942,6629,14827,33291
round_shots,1500,800,300,400,300,300,300,300,200,200,200,200,200,100
round_queries,1500,2400,2100,6000,13500,31500,70500,168300,275000,605400,1377400,3161400,7028200,8077900
round_k,0,1,3,7,22,52,117,280,687,1513,3443,7903,17570,40389
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1400,1800,2100,4500,9900,17000,34600,76600,165000,334600,706600,1487800,3308600,11118300
round_k,0,1,3,7,16,42,86,191,412,836,1766,3719,8271,18530
round_shots,1100,800,500,300,300,200,200,200,300,200,200,200,300,100
round_queries,1100,2400,3500,5700,13500,21800,45800,100600,317700,545000,1186200,2672600,9184500,7286100
round_k,0,1,3,9,22,54,114,251,529,1362,2965,6681,15307,36430
round_shots,1500,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,9900,16200,33000,69800,149800,329000,740200,1655800,3777800,8212200
round_k,0,1,3,7,16,40,82,174,374,822,1850,4139,9444,20530
round_shots,1500,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,2100,4500,9900,16200,33800,75800,166200,371400,840600,1840200,4050200,9269800
round_k,0,1,3,7,16,40,84,189,415,928,2101,4600,10125,23174
round_shots,1300,700,300,300,300,300,300,200,300,300,200,300,300
round_queries,1300,2100,2100,4500,9900,24300,61500,95400,300300,767100,1358600,4542300,11835900
round_k,0,1,3,7,16,40,102,238,500,1278,3396,7570,19726
round_shots,1100,700,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,6600,20700,53700,97000,216600,477800,1068600,2232200,4758200,10417400
round_k,0,1,3,7,16,34,89,242,541,1194,2671,5580,11895,26043
round_shots,1300,1300,500,400,600,300,300,400,200,200,300,300,300,100
round_queries,1300,3900,3500,6000,18600,24900,59100,181200,244200,545800,1731300,4000500,9737700,8676900
round_k,0,1,3,7,15,41,98,226,610,1364,2885,6667,16229,43384
round_shots,1300,500,400,300,300,200,200,200,200,300,300,300,300,300
round_queries,1300,1500,2800,4500,9900,17400,37000,79000,179800,539700,1217100,2819700,6842100,14006700
round_k,0,1,3,7,16,43,92,197,449,899,2028,4699,11403,23344
round_shots,1700,900,300,300,300,300,300,300,300,200,200,200,200
round_queries,1700,2700,2100,4500,11100,23700,53700,141300,385500,701000,1603800,3635000,8205000
round_k,0,1,3,7,18,39,89,235,642,1752,4009,9087,20512
round_shots,1300,600,400,300,200,300,300,300,200,200,200,200,200,100
round_queries,1300,1800,2800,5700,8200,25500,59100,147900,233800,504600,1155400,2630600,5933400,6787900
round_k,0,1,3,9,20,42,98,246,584,1261,2888,6576,14833,33939
round_shots,1600,700,300,400,300,200,200,200,200,300,200,200,300,100
round_queries,1600,2100,2100,6000,14700,24200,52200,113400,251000,806100,1336600,3053400,10343100,8643100
round_k,0,1,3,7,24,60,130,283,627,1343,3341,7633,17238,43215
round_shots,1400,1000,600,200,400,200,200,300,200,300,300,200,200,200
round_queries,1400,3000,4200,3000,12400,13000,27400,82500,134200,438300,995100,1735000,4005400,9224200
round_k,0,1,3,7,15,32,68,137,335,730,1658,4337,10013,23060
round_shots,1200,800,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,2400,2800,5700,13500,21000,63900,108600,223800,492600,1111800,2246600,5022600,11206200
round_k,0,1,3,9,22,52,106,271,559,1231,2779,5616,12556,28015
round_shots,1000,500,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,1000,1500,2800,4500,9900,24900,40600,122700,217400,454200,1025800,2309400,5200600,11951400
round_k,0,1,3,7,16,41,101,204,543,1135,2564,5773,13001,29878
round_shots,1200,600,400,300,200,200,300,300,200,300,300,200,200,200
round_queries,1200,1800,2800,5700,8200,17800,54300,111300,189000,626100,1454100,2353400,4974200,11182600
round_k,0,1,3,9,20,44,90,185,472,1043,2423,5883,12435,27956
round_shots,1500,1000,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,1500,3000,2100,4500,8200,18600,38600,129300,219000,502600,1142600,2502600,5535400,11648200
round_k,0,1,3,7,20,46,96,215,547,1256,2856,6256,13838,29120
round_shots,1100,700,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1100,2100,2100,4500,9900,23100,38200,79400,174200,381400,851800,1883800,6510300,10922600
round_k,0,1,3,7,16,38,95,198,435,953,2129,4709,10850,27306
round_shots,1700,900,400,500,200,200,200,300,300,200,200,300,300,100
round_queries,1700,2700,2800,7500,9800,20200,45000,135900,342900,593400,1349400,4428300,9161700,6796900
round_k,0,1,3,7,24,50,112,226,571,1483,3373,7380,15269,33984
round_shots,1100,700,300,300,300,200,200,200,200,200,200,400,300,200
round_queries,1100,2100,2100,4500,11100,19400,41000,85000,190200,420600,953800,4338800,8639700,11901800
round_k,0,1,3,7,18,48,102,212,475,1051,2384,5423,14399,29754
round_shots,1600,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,1500,2100,4500,9900,16200,33800,75000,155000,335800,698200,1564600,3449000,7948200
round_k,0,1,3,7,16,40,84,187,387,839,1745,3911,8622,19870
round_shots,900,900,300,300,300,200,300,200,200,200,300,200,200,100
round_queries,900,2700,2100,4500,11100,21400,65100,109800,239400,529000,1664100,2792200,5938600,6422700
round_k,0,1,3,7,18,53,108,274,598,1322,2773,6980,14846,32113
round_shots,1600,800,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1600,2400,2800,5700,9000,30300,51800,111800,251400,561400,1258600,2853400,6559400,7586100
round_k,0,1,3,9,22,50,129,279,628,1403,3146,7133,16398,37930
round_shots,1200,900,400,300,300,200,200,200,200,300,200,200,300,100
round_queries,1200,2700,2800,4500,12300,21000,44200,96600,207400,681900,1165800,2547400,8627100,7407100
round_k,0,1,3,7,20,52,110,241,518,1136,2914,6368,14378,37035
round_shots,1400,800,300,300,300,200,200,200,300,200,300,300,300,100
round_queries,1400,2400,2100,4500,11100,18600,38600,84600,282900,495800,1647900,4011300,10421100,8537500
round_k,0,1,3,7,18,46,96,211,471,1239,2746,6685,17368,42687
round_shots,1200,500,300,500,400,400,200,200,300,400,300,200,300,100
round_queries,1200,1500,2100,7500,15600,36400,46200,94600,305700,917200,1919100,3340200,10389300,8120500
round_k,0,1,3,7,19,45,115,236,509,1146,3198,8350,17315,40602
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,17800,36200,74600,157400,339800,727000,1555800,3362200,7706200,8676900
round_k,0,1,3,7,18,44,90,186,393,849,1817,3889,8405,19265,43384
round_shots,1600,800,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,2400,2100,4500,11100,26700,40600,85000,187800,395400,886200,2042200,4646200,10478600
round_k,0,1,3,7,18,44,101,212,469,988,2215,5105,11615,26196
round_shots,1200,500,300,400,200,300,300,200,200,200,300,300,200,100
round_queries,1200,1500,2100,6000,6600,20700,52500,90200,197800,449400,1538100,3524100,6184600,6492100
round_k,0,1,3,7,16,34,87,225,494,1123,2563,5873,15461,32460
round_shots,1400,600,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1400,1800,2100,4500,9900,16200,34600,70600,151400,320600,1108500,1899800,4320200,9058200
round_k,0,1,3,7,16,40,86,176,378,801,1847,4749,10800,22645
round_shots,1500,600,300,300,300,300,400,300,300,300,300,200,200
round_queries,1500,1800,2100,4500,12300,29100,99600,184500,456900,1078500,2536500,4578600,10121800
round_k,0,1,3,7,20,48,124,307,761,1797,4227,11446,25304
round_shots,1300,500,300,400,300,300,200,200,300,300,200,200,200,100
round_queries,1300,1500,2100,6000,9900,26700,39800,82600,266700,689100,1272200,2885800,6609400,7545300
round_k,0,1,3,7,16,44,99,206,444,1148,3180,7214,16523,37726
round_shots,1500,700,300,300,300,200,200,300,300,300,300,200,200,100
round_queries,1500,2100,2100,4500,9900,16200,33800,105900,272100,607500,1345500,2321000,5282600,6107300
round_k,0,1,3,7,16,40,84,176,453,1012,2242,5802,13206,30536
round_shots,1300,700,300,400,300,300,300,200,200,200,200,200,200,200
round_queries,1300,2100,2100,6000,9900,21900,48900,77800,164200,335800,736200,1607000,3628200,8208600
round_k,0,1,3,7,16,36,81,194,410,839,1840,4017,9070,20521
round_shots,1200,700,300,400,300,300,400,400,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,21900,76400,174000,219000,464200,1059400,2321000,5352200,12373000
round_k,0,1,3,7,16,36,95,217,547,1160,2648,5802,13380,30932
round_shots,1200,500,300,300,300,400,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,28400,37800,83800,173400,376600,835400,1881400,4172600,4542700
round_k,0,1,3,7,16,35,94,209,433,941,2088,4703,10431,22713
round_shots,1300,800,300,400,300,300,200,200,200,200,300,300,200,100
round_queries,1300,2400,2100,6000,13500,32700,54600,109400,232200,515400,1598700,3527100,5418600,6229100
round_k,0,1,3,7,22,54,136,273,580,1288,2664,5878,13546,31145
round_shots,1100,800,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,1100,2400,2100,6000,13500,32700,55400,111000,241400,544200,1211400,2760200,6303000,7226900
round_k,0,1,3,7,22,54,138,277,603,1360,3028,6900,15757,36134
round_shots,1400,900,300,300,300,200,200,200,200,200,300,300,200,100
round_queries,1400,2700,2100,4500,11100,18600,41000,84200,182600,411400,1299300,3161700,5558200,6377700
round_k,0,1,3,7,18,46,102,210,456,1028,2165,5269,13895,31888
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1300,2400,2100,4500,11100,17800,37000,77000,171800,380600,867800,1997000,4578200,14212500
round_k,0,1,3,7,18,44,92,192,429,951,2169,4992,11445,23687
round_shots,1100,600,400,400,300,200,200,300,400,200,200,300,300,100
round_queries,1100,1800,2800,7600,12300,18600,38600,120300,434000,588200,1222600,3768900,9492300,8504700
round_k,0,1,3,9,20,46,96,200,542,1470,3056,6281,15820,42523
round_shots,1200,700,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,15400,31400,65800,143400,318200,732200,1537000,3529000,8072600
round_k,0,1,3,7,16,38,78,164,358,795,1830,3842,8822,20181
round_shots,1100,700,300,400,300,200,300,300,300,400,300,300,200,100
round_queries,1100,2100,2100,6000,12300,23000,72300,189300,517500,1578000,2493300,5098500,7781000,8467900
round_k,0,1,3,7,20,57,120,315,862,1972,4155,8497,19452,42339
round_shots,1300,1000,400,300,400,300,200,200,200,300,300,200,200,100
round_queries,1300,3000,2800,5700,19600,34500,53000,113400,250600,784500,1940100,3382200,6957400,8032700
round_k,0,1,3,9,24,57,132,283,626,1307,3233,8455,17393,40163
round_shots,1500,1200,400,400,300,200,200,200,200,200,200,200,300,100
round_queries,1500,3600,2800,6000,13500,22600,47400,105400,233400,514200,1172200,2642600,8273100,6659900
round_k,0,1,3,7,22,56,118,263,583,1285,2930,6606,13788,33299
round_shots,1200,800,300,300,300,200,200,300,200,300,200,200,200,100
round_queries,1200,2400,2100,4500,11100,17000,36200,120900,215000,645300,1151400,2544600,5764600,6617500
round_k,0,1,3,7,18,42,90,201,537,1075,2878,6361,14411,33087
round_shots,1400,1000,400,400,200,300,300,200,200,200,200,200,200,200
round_queries,1400,3000,2800,7600,8200,25500,60300,95800,205800,471000,1057800,2311800,5145000,11899000
round_k,0,1,3,9,20,42,100,239,514,1177,2644,5779,12862,29747
round_shots,1300,500,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1300,1500,2100,6000,9900,26100,46600,93800,191400,407400,918200,2119400,4895800,11021800
round_k,0,1,3,7,16,43,116,234,478,1018,2295,5298,12239,27554
round_shots,1100,800,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,12300,30300,65700,149700,241000,523000,1176200,2695400,5794600,6171500
round_k,0,1,3,7,20,50,109,249,602,1307,2940,6738,14486,30857
round_shots,1300,500,300,300,200,300,200,200,200,300,300,300,300,100
round_queries,1300,1500,2100,4500,6600,20700,37800,81400,181000,588900,1577700,4229700,10373700,7388100
round_k,0,1,3,7,16,34,94,203,452,981,2629,7049,17289,36940
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,17000,34200,69800,147800,323800,711400,1569800,3628200,8287800
round_k,0,1,3,7,16,42,85,174,369,809,1778,3924,9070,20719
round_shots,1300,600,300,400,300,300,200,300,200,300,300,200,200,200
round_queries,1300,1800,2100,6000,9900,25500,43400,135900,241400,752100,1521300,2214200,4755800,10492200
round_k,0,1,3,7,16,42,108,226,603,1253,2535,5535,11889,26230
round_shots,1100,700,300,300,200,200,200,200,200,200,300,300,300,300
round_queries,1100,2100,2100,4500,6600,14600,32200,66600,143400,311800,974700,2427300,5832300,14127300
round_k,0,1,3,7,16,36,80,166,358,779,1624,4045,9720,23545
round_shots,1500,700,300,300,300,200,200,200,400,300,200,200,200,300
round_queries,1500,2100,2100,4500,11100,18600,40200,87000,370000,591300,892200,1879000,3979400,12089100
round_k,0,1,3,7,18,46,100,217,462,985,2230,4697,9948,20148
round_shots,1100,700,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,6600,20100,31800,65000,139000,313400,684600,1565800,3478200,7433400,7769300
round_k,0,1,3,7,16,33,79,162,347,783,1711,3914,8695,18583,38846
round_shots,1200,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,11100,17000,54300,91800,194600,430600,934600,2138600,4881800,11146600
round_k,0,1,3,7,18,42,90,229,486,1076,2336,5346,12204,27866
round_shots,1000,800,300,300,300,200,200,200,300,200,200,200,400,100
round_queries,1000,2400,2100,4500,12300,19400,41000,83400,287100,512600,1185400,2736600,11445200,8098700
round_k,0,1,3,7,20,48,102,208,478,1281,2963,6841,14306,40493
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,17000,36200,76200,169400,375800,852200,1931400,4430200,10159400
round_k,0,1,3,7,18,42,90,190,423,939,2130,4828,11075,25398
round_shots,1200,600,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,1800,2800,4500,6600,20700,35000,75800,169000,373000,850200,1955400,4495800,10289800
round_k,0,1,3,7,16,34,87,189,422,932,2125,4888,11239,25724
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17000,36200,79800,172200,389400,892600,1999400,4399400,9737800
round_k,0,1,3,7,18,42,90,199,430,973,2231,4998,10998,24344
round_shots,1500,600,400,300,300,200,300,300,300,300,200,200,200,100
round_queries,1500,1800,2800,5700,13500,21800,72300,171300,410700,853500,1475000,3359000,7211000,8210900
round_k,0,1,3,9,22,54,120,285,684,1422,3687,8397,18027,41054
round_shots,1500,800,400,400,300,200,200,200,200,200,300,200,200,100
round_queries,1500,2400,2800,6000,14700,24200,52200,105800,226600,512200,1649700,2823800,6375000,6591700
round_k,0,1,3,7,24,60,130,264,566,1280,2749,7059,15937,32958
round_shots,1500,600,300,300,300,200,300,200,300,200,200,200,200,200
round_queries,1500,1800,2100,4500,11100,21400,65100,106200,332700,515400,1077800,2179400,5004600,10949800
round_k,0,1,3,7,18,53,108,265,554,1288,2694,5448,12511,27374
round_shots,1300,700,300,300,300,400,200,200,300,300,200,200,300
round_queries,1300,2100,2100,4500,12300,42800,54200,115800,383100,910500,1512600,3256600,10139700
round_k,0,1,3,7,20,53,135,289,638,1517,3781,8141,16899
round_shots,1100,800,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,24300,41800,125700,207800,463400,1008200,2217000,4953800,10990600
round_k,0,1,3,7,18,40,104,209,519,1158,2520,5542,12384,27476
round_shots,1000,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2700,2100,4500,11100,17800,37800,83000,189000,421800,914600,1925000,4208600,9404600
round_k,0,1,3,7,18,44,94,207,472,1054,2286,4812,10521,23511
round_shots,1400,900,500,300,300,200,200,200,200,300,300,200,300,100
round_queries,1400,2700,3500,5700,15900,25800,54600,120600,248600,767700,1869300,3058200,10581300,8544100
round_k,0,1,3,9,26,64,136,301,621,1279,3115,7645,17635,42720
round_shots,1200,500,300,300,200,200,300,200,300,200,200,300,300,100
round_queries,1200,1500,2100,4500,8200,17800,55500,89800,285900,503800,1147800,3604500,9982500,8097500
round_k,0,1,3,7,20,44,92,224,476,1259,2869,6007,16637,40487
round_shots,1500,700,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1500,2100,2100,4500,9900,25500,46600,105000,236600,533800,1197800,4095900,8949900,6236300
round_k,0,1,3,7,16,42,116,262,591,1334,2994,6826,14916,31181
round_shots,1700,1400,500,400,500,300,200,200,200,200,200,200,200,100
round_queries,1700,4200,3500,7600,19500,29700,53400,113800,255800,581000,1301800,2712600,6067400,6955700
round_k,0,1,3,9,19,49,133,284,639,1452,3254,6781,15168,34778
round_shots,1300,700,400,500,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2800,9500,15300,32100,78300,137000,313000,711400,1629800,3673400,8319000
round_k,0,1,3,9,25,53,130,342,782,1778,4074,9183,20797
round_shots,1400,800,400,500,300,300,200,300,300,200,200,200,200
round_queries,1400,2400,2800,7500,15900,39300,65400,206100,522900,918600,1899000,4361400,9461800
round_k,0,1,3,7,26,65,163,343,871,2296,4747,10903,23654
round_shots,1100,800,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,1100,2400,2800,5700,8200,18600,40200,88600,201000,449000,1020200,2322600,7015500,11545000
round_k,0,1,3,9,20,46,100,221,502,1122,2550,5806,11692,28862
round_shots,1600,700,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,9900,24300,41800,85000,190600,391400,837000,1841000,4191400,9643400
round_k,0,1,3,7,16,40,104,212,476,978,2092,4602,10478,24108
round_shots,1200,1000,300,400,200,300,200,200,200,200,200,200,200,100
round_queries,1200,3000,2100,6000,9000,29100,48600,111400,239400,537800,1216200,2750200,6279800,6995900
round_k,0,1,3,7,22,48,121,278,598,1344,3040,6875,15699,34979
round_shots,1800,900,400,300,600,300,200,300,200,200,200,200,300
round_queries,1800,2700,2800,4500,21000,27300,50200,158700,273000,611400,1387800,3157400,10885500
round_k,0,1,3,7,17,45,125,264,682,1528,3469,7893,18142
round_shots,1000,500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,9900,26100,39400,81000,184600,407800,917000,2079800,4308600,9736200
round_k,0,1,3,7,16,43,98,202,461,1019,2292,5199,10771,24340
round_shots,1400,600,300,300,300,200,200,200,300,200,200,300,300,100
round_queries,1400,1800,2100,4500,9900,16200,33800,70600,237300,425800,973000,3326100,8694900,7748900
round_k,0,1,3,7,16,40,84,176,395,1064,2432,5543,14491,38744
round_shots,1300,700,300,300,300,200,300,200,200,300,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17800,56700,91400,189400,619500,1117000,2537800,5611000,11512600
round_k,0,1,3,7,18,44,94,228,473,1032,2792,6344,14027,28781
round_shots,1400,800,300,400,300,200,300,300,200,200,200,200,200
round_queries,1400,2400,2100,6000,14700,20200,67500,169500,296600,671800,1522600,3493800,8076600
