round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,27700,115100,559900,2850900,14563500
round_k,0,2,8,39,138,575,2799,14254,72817
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,52100,241700,1222900,6176300
round_k,0,3,15,54,260,1208,6114,30881
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,61900,301100,1527100,7813900
round_k,0,3,15,63,309,1505,7635,39069
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,32300,118300,536300,2676100,13695100
round_k,0,3,11,42,161,591,2681,13380,68475
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7700,38100,190500,963100,4905700
round_k,0,2,8,38,190,952,4815,24528
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,27700,140700,712500,3630500
round_k,0,2,8,32,138,703,3562,18152
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,13700,63700,273300,1259500,6301700
round_k,0,3,15,68,318,1366,6297,31508
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,38500,135700,654700,3340500
round_k,0,2,9,38,192,678,3273,16702
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,32500,114700,405100,1438700,7150500
round_k,0,2,9,39,162,573,2025,7193,35752
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10900,53100,263100,1319300,6722100
round_k,0,3,11,54,265,1315,6596,33610
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,22700,113700,574100,2920500,14911700
round_k,0,2,8,32,113,568,2870,14602,74558
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,55500,280700,1419500,7265100
round_k,0,3,12,55,277,1403,7097,36325
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,17900,69300,320700,1615700,8210700
round_k,0,2,6,23,89,346,1603,8078,41053
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,41100,188900,949300,4857300
round_k,0,2,9,41,205,944,4746,24286
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,55700,275300,1392300,7112900
round_k,0,3,12,60,278,1376,6961,35564
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,13500,67900,339500,1712300,8759700
round_k,0,3,15,67,339,1697,8561,43798
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,28700,137900,684900,3497700
round_k,0,2,8,32,143,689,3424,17488
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,27100,120500,610100,3103700
round_k,0,2,8,27,135,602,3050,15518
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11300,55100,271900,1371900,6983500
round_k,0,3,15,56,275,1359,6859,34917
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,54100,263500,1332100,6777300
round_k,0,3,15,57,270,1317,6660,33886
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,29100,137100,687500,3503100
round_k,0,2,8,32,145,685,3437,17515
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,28500,141300,708500,3582700
round_k,0,2,9,33,142,706,3542,17913
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7700,33900,167500,845300,4273500
round_k,0,2,8,38,169,837,4226,21367
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,46900,238100,1212100,6166100
round_k,0,3,12,56,234,1190,6060,30830
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15300,75500,375700,1908500,9756700
round_k,0,1,3,15,76,377,1878,9542,48783
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,41500,202300,1019900,5203700
round_k,0,3,11,42,207,1011,5099,26018
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,33500,159300,796700,4073700
round_k,0,2,8,41,167,796,3983,20368
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,33300,164500,836500,4242700
round_k,0,2,9,42,166,822,4182,21213
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12500,51900,246900,1231700,6294500
round_k,0,3,15,62,259,1234,6158,31472
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7700,34100,155300,777700,3971300
round_k,0,2,8,38,170,776,3888,19856
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,23700,113700,567500,2859300,14627500
round_k,0,2,6,27,118,568,2837,14296,73137
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9500,47100,220500,1083700,5540900
round_k,0,3,11,47,235,1102,5418,27704
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,32700,155500,781300,3959700
round_k,0,2,8,36,163,777,3906,19798
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,33300,164700,835300,4226900
round_k,0,2,9,33,166,823,4176,21134
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,8300,37300,157700,793500,3997300
round_k,0,3,12,41,186,788,3967,19986
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4300,15700,77300,378900,1925500,9810300
round_k,0,2,6,21,78,386,1894,9627,49051
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41500,208300,1060100,5384100
round_k,0,2,9,42,207,1041,5300,26920
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,27700,132900,583500,2860700,14609300
round_k,0,2,8,33,138,664,2917,14303,73046
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,10100,35300,162300,803900,4074100
round_k,0,3,14,50,176,811,4019,20370
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,36500,138500,705300,3552300
round_k,0,2,9,45,182,692,3526,17761
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,9700,44500,221500,1121300,5735900
round_k,0,3,11,48,222,1107,5606,28679
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12300,61900,309900,1558300,7952700
round_k,0,3,15,61,309,1549,7791,39763
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6700,23500,112100,557900,2831900,14485300
round_k,0,2,8,33,117,560,2789,14159,72426
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41700,193100,973500,4980900
round_k,0,2,9,42,208,965,4867,24904
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,26100,123300,619500,3127900
round_k,0,2,8,32,130,616,3097,15639
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,25100,122900,624900,3183900
round_k,0,2,8,29,125,614,3124,15919
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12500,56100,282100,1434500,7303900
round_k,0,3,14,62,280,1410,7172,36519
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41500,199500,932900,4777700
round_k,0,2,9,42,207,997,4664,23888
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,58700,288300,1462700,7485500
round_k,0,3,12,61,293,1441,7313,37427
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6700,27300,132700,659500,3341900
round_k,0,2,8,33,136,663,3297,16709
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11500,46500,227900,1163700,5951300
round_k,0,3,12,57,232,1139,5818,29756
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,55900,277100,1398900,7066900
round_k,0,3,12,55,279,1385,6994,35334
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,30900,145700,725300,3879300
round_k,0,2,9,39,154,728,3626,19396
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,4300,18100,84300,425100,2156900,10964700
round_k,0,2,6,21,90,421,2125,10784,54823
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,21900,102700,518300,2625700,13453500
round_k,0,2,6,24,109,513,2591,13128,67267
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,8500,34900,132100,590500,3002900,15341900
round_k,0,2,8,42,174,660,2952,15014,76709
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,26300,129300,641700,3241900
round_k,0,2,8,29,131,646,3208,16209
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12500,51500,262100,1299500,6578300
round_k,0,3,14,62,257,1310,6497,32891
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10700,45100,213900,1090500,5507300
round_k,0,3,11,53,225,1069,5452,27536
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,27700,108700,523700,2653100,13521300
round_k,0,2,8,32,138,543,2618,13265,67606
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,8500,42300,203700,1029300,5248300
round_k,0,2,11,42,211,1018,5146,26241
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,16900,80700,408100,2076900,10573100
round_k,0,3,17,84,403,2040,10384,52865
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,42700,211100,1075700,5489700
round_k,0,2,11,44,213,1055,5378,27448
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,49300,239100,1201500,6115100
round_k,0,3,12,54,246,1195,6007,30575
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6700,33700,139700,672500,3418700
round_k,0,2,8,33,168,698,3362,17093
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,49300,248900,1264700,6711100
round_k,0,3,11,50,246,1244,6323,33555
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,8500,37300,181700,926500,4698300
round_k,0,2,11,42,186,908,4632,23491
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,43300,208500,1044500,5292300
round_k,0,2,11,44,216,1042,5222,26461
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6500,28700,140300,704500,3585300
round_k,0,2,9,32,143,701,3522,17926
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,30500,136100,661900,3328900
round_k,0,2,8,30,152,680,3309,16644
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,11900,59500,301500,1517300,7756700
round_k,0,3,14,59,297,1507,7586,38783
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6700,29100,146300,732100,3741100
round_k,0,2,8,33,145,731,3660,18705
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,38900,192500,962500,4910100
round_k,0,2,11,41,194,962,4812,24550
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7900,36300,175900,888500,4533500
round_k,0,3,11,39,181,879,4442,22667
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,15100,76500,390100,1979100,10149500
round_k,0,3,15,75,382,1950,9895,50747
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13300,55500,271700,1378300,7029500
round_k,0,3,15,66,277,1358,6891,35147
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,38500,178700,814700,3484700
round_k,0,2,8,38,192,893,4073,17423
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,41500,197500,997300,5102500
round_k,0,2,8,42,207,987,4986,25512
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7700,33700,162500,820300,4119900
round_k,0,2,8,38,168,812,4101,20599
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,35500,152100,769500,3882700
round_k,0,2,9,38,177,760,3847,19413
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,9100,43100,215300,1065900,5434700
round_k,0,2,12,45,215,1076,5329,27173
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,42700,213500,1075700,5453100
round_k,0,2,11,50,213,1067,5378,27265
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,46700,236700,1189700,6055700
round_k,0,3,11,50,233,1183,5948,30278
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,20500,95500,419500,2129100,10871100
round_k,0,2,8,27,102,477,2097,10645,54355
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,27500,136300,681700,3441700
round_k,0,2,6,28,137,681,3408,17208
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7500,32700,161500,812700,4135500
round_k,0,2,8,37,163,807,4063,20677
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,26100,125900,634100,3221100
round_k,0,2,9,33,130,629,3170,16105
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10700,43300,220500,1121700,5711300
round_k,0,3,15,53,216,1102,5608,28556
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,11300,48700,241500,1226300,6245300
round_k,0,2,12,56,243,1207,6131,31226
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14300,72500,365500,1858900,9500100
round_k,0,3,15,71,362,1827,9294,47500
round_shots,200,100,100,100,100,100,100,100
