round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,75500,372900,1885100,9653700
round_k,0,1,4,19,78,377,1864,9425,48268
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,90700,450100,2295300,11706900
round_k,0,1,4,20,90,453,2250,11476,58534
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14500,71300,356500,1793300,9181300
round_k,0,1,4,15,72,356,1782,8966,45906
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11300,56100,283500,1426300,7307100
round_k,0,1,4,16,56,280,1417,7131,36535
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12300,60700,299300,1519300,7752100
round_k,0,1,4,14,61,303,1496,7596,38760
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,8100,39300,189300,957900,4869300
round_k,0,2,8,40,196,946,4789,24346
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,82300,418700,2118500,10770500
round_k,0,1,4,17,86,411,2093,10592,53852
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,84300,428700,2187900,11073500
round_k,0,1,4,19,87,421,2143,10939,55367
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,24500,123700,625300,3179100,16225700
round_k,0,2,7,28,122,618,3126,15895,81128
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,79500,389900,1975100,10097100
round_k,0,1,4,17,83,397,1949,9875,50485
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,86700,422500,2160300,11067700
round_k,0,1,4,20,88,433,2112,10801,55338
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,89500,451500,2185300,11004300
round_k,0,1,4,20,95,447,2257,10926,55021
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,80300,405500,2051500,10439900
round_k,0,1,4,17,78,401,2027,10257,52199
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,17100,86900,442500,2248900,11529900
round_k,0,1,5,17,85,434,2212,11244,57649
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,81500,412100,2106900,10787300
round_k,0,1,4,16,80,407,2060,10534,53936
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20300,102900,513500,2607500,13341300
round_k,0,1,4,21,101,514,2567,13037,66706
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,79300,403300,2027500,10329900
round_k,0,1,4,16,79,396,2016,10137,51649
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,74100,374100,1893900,9609300
round_k,0,1,4,17,74,370,1870,9469,48046
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,76300,371500,1899500,9711700
round_k,0,1,4,16,79,381,1857,9497,48558
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,72100,364300,1850300,9435500
round_k,0,1,4,17,74,360,1821,9251,47177
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14100,70900,359900,1816500,9288300
round_k,0,1,4,14,70,354,1799,9082,46441
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,87100,442700,2250100,11497300
round_k,0,1,5,20,89,435,2213,11250,57486
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,85900,438100,2223100,11339500
round_k,0,1,5,20,92,429,2190,11115,56697
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20100,95900,484900,2449900,12514300
round_k,0,1,4,20,100,479,2424,12249,62571
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,76500,379300,1873700,9548100
round_k,0,1,4,17,78,382,1896,9368,47740
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,77700,385900,1954500,9984900
round_k,0,1,4,16,81,388,1929,9772,49924
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,19700,98300,494300,2524100,12824500
round_k,0,1,6,22,98,491,2471,12620,64122
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13700,67500,335300,1708900,8723500
round_k,0,1,4,14,68,337,1676,8544,43617
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22500,112100,564700,2871500,14671900
round_k,0,1,5,22,112,560,2823,14357,73359
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,61500,304300,1542300,7874100
round_k,0,1,4,16,62,307,1521,7711,39370
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,111700,561700,2872500,14644300
round_k,0,1,5,23,116,558,2808,14362,73221
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17700,85100,417700,2080100,10475500
round_k,0,1,4,17,88,425,2088,10400,52377
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25500,127900,636300,3233100,16478900
round_k,0,1,5,27,127,639,3181,16165,82394
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25500,128100,635100,3236100,16529300
round_k,0,1,5,26,127,640,3175,16180,82646
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13900,64500,326700,1656500,8426700
round_k,0,1,4,17,69,322,1633,8282,42133
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,59700,297700,1519500,7745700
round_k,0,1,4,14,62,298,1488,7597,38728
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,89900,456500,2310900,11778300
round_k,0,1,5,20,94,449,2282,11554,58891
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,75300,366900,1819100,9314300
round_k,0,1,4,17,76,376,1834,9095,46571
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14700,70900,350300,1774100,9073900
round_k,0,1,4,14,73,354,1751,8870,45369
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14700,67900,343900,1742700,8883300
round_k,0,1,4,19,73,339,1719,8713,44416
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15500,75700,364700,1849500,9446300
round_k,0,1,4,19,77,378,1823,9247,47231
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,66500,330100,1666100,8393700
round_k,0,1,4,16,66,332,1650,8330,41968
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,91300,456500,2319300,11848100
round_k,0,1,4,20,91,456,2282,11596,59240
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,79100,392100,1984300,10062700
round_k,0,1,4,19,86,395,1960,9921,50313
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11100,42900,203300,1027700,5251300
round_k,0,1,4,16,55,214,1016,5138,26256
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,55900,269300,1355300,6889900
round_k,0,1,4,16,79,279,1346,6776,34449
