round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,24900,123900,627300,3197100
round_k,0,1,6,27,124,619,3136,15985
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38300,191900,971900,4973300
round_k,0,2,9,41,191,959,4859,24866
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16900,77100,385100,1947900,9964300
round_k,0,1,4,18,84,385,1925,9739,49821
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,49900,249700,1234700,6084700
round_k,0,2,11,50,249,1248,6173,30423
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5900,26300,132700,664100,3380100
round_k,0,2,6,29,131,663,3320,16900
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39900,200300,1012700,5205700
round_k,0,2,9,41,199,1001,5063,26028
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,46900,233300,1152900,5850500
round_k,0,2,11,50,234,1166,5764,29252
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,127500,617300,3152300
round_k,0,2,6,27,132,637,3086,15761
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,48300,243900,1231500,6300100
round_k,0,2,9,45,241,1219,6157,31500
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8300,38900,192700,982700,4989700
round_k,0,2,9,41,194,963,4913,24948
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,49700,246700,1245900,6355100
round_k,0,2,11,52,248,1233,6229,31775
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3700,18100,87100,442700,2272900
round_k,0,1,4,18,90,435,2213,11364
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35100,174700,879700,4485100
round_k,0,2,9,37,175,873,4398,22425
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6900,32100,146700,750700,3834900
round_k,0,2,8,34,160,733,3753,19174
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,49300,242500,1221500,6236100
round_k,0,2,11,53,246,1212,6107,31180
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,33700,165100,841100,4305100
round_k,0,2,9,39,168,825,4205,21525
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41700,206100,1039500,5334700
round_k,0,2,9,42,208,1030,5197,26673
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,73300,369700,1901900,9752100
round_k,0,1,4,16,77,366,1848,9509,48760
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,39500,199300,1016300,5207300
round_k,0,2,9,40,197,996,5081,26036
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9900,50100,244700,1251900,6373300
round_k,0,2,11,49,250,1223,6259,31866
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,51100,253500,1284500,6590500
round_k,0,2,11,50,255,1267,6422,32952
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,40100,199100,1012700,5190500
round_k,0,2,9,40,200,995,5063,25952
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,69100,350700,1803700,9185700
round_k,0,1,4,16,77,345,1753,9018,45928
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,29300,146300,740900,3790500
round_k,0,1,6,30,146,731,3704,18952
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,43900,210900,1062700,5434500
round_k,0,2,9,46,219,1054,5313,27172
