round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9700,36700,133900,671900,3359100,17187500
round_k,0,3,11,48,183,669,3359,16795,85937
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9100,42100,160900,789700,2999500,14074700
round_k,0,3,11,45,210,804,3948,14997,70373
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,33900,161300,814900,4120700
round_k,0,2,9,38,169,806,4074,20603
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,53300,238100,1212300,6186500
round_k,0,3,15,57,266,1190,6061,30932
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,25100,122900,603500,3063300,15663900
round_k,0,2,9,35,125,614,3017,15316,78319
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7100,32100,160700,807100,4128500
round_k,0,2,9,35,160,803,4035,20642
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,43900,212900,1057500,5405700
round_k,0,3,12,60,219,1064,5287,27028
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,40700,196500,1004700,5066100
round_k,0,3,11,42,203,982,5023,25330
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,12900,62300,314300,1659300,8435500
round_k,0,3,15,64,311,1571,8296,42177
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6100,28500,140700,749300,3808100,19482300
round_k,0,2,8,30,142,703,3746,19040,97411
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,10700,49700,251500,1046500,5261700
round_k,0,3,14,53,248,1257,5232,26308
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10700,48300,225900,1131700,5795700
round_k,0,3,15,53,241,1129,5658,28978
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5300,25500,127500,643300,3248300,16443100
round_k,0,2,8,26,127,637,3216,16241,82215
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,6100,30100,144900,731700,3727500,19043100
round_k,0,2,9,30,150,724,3658,18637,95215
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,50300,246500,1240900,6276300
round_k,0,3,11,56,251,1232,6204,31381
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6700,31300,140900,717900,3645300,18552300
round_k,0,2,8,33,156,704,3589,18226,92761
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,39500,193900,983700,5011300
round_k,0,2,8,41,197,969,4918,25056
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12500,55500,277100,1395100,7110100
round_k,0,3,15,62,277,1385,6975,35550
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,57100,234100,930300,4654300
round_k,0,2,11,56,285,1170,4651,23271
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,7700,30300,151100,753500,3830300,19590500
round_k,0,3,11,38,151,755,3767,19151,97952
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,27500,117700,517300,2597700,13291100
round_k,0,2,9,39,137,588,2586,12988,66455
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,8300,37300,160900,817700,4170700
round_k,0,3,12,41,186,804,4088,20853
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,29300,140100,699300,3529900,18062900
round_k,0,2,8,30,146,700,3496,17649,90314
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,15100,76100,380500,1932100,9891500
round_k,0,3,15,75,380,1902,9660,49457
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,38300,158900,631500,2980700,15248300
round_k,0,2,8,38,191,794,3157,14903,76241
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,24700,119100,598500,3034700,15421700
round_k,0,2,6,30,123,595,2992,15173,77108
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,37900,188100,937900,4683700
round_k,0,2,8,42,189,940,4689,23418
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,22300,85700,436700,2106500,10691500
round_k,0,2,8,27,111,428,2183,10532,53457
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,10100,47100,228900,1162300,5919700
round_k,0,3,14,50,235,1144,5811,29598
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,20300,88700,424300,2150700,10980900
round_k,0,2,8,29,101,443,2121,10753,54904
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6700,23500,115500,584500,2973700,15214900
round_k,0,2,8,33,117,577,2922,14868,76074
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10500,52700,255300,1286300,6553900
round_k,0,3,11,52,263,1276,6431,32769
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,25700,126300,638900,3247100,16619100
round_k,0,2,8,29,128,631,3194,16235,83095
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,42700,204900,1046900,5311700
round_k,0,2,9,45,213,1024,5234,26558
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,35500,177300,900900,4597500
round_k,0,2,8,41,177,886,4504,22987
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10300,50500,250900,1274500,6503500
round_k,0,3,15,51,252,1254,6372,32517
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,12500,49500,247500,1250900,6360300
round_k,0,3,14,62,247,1237,6254,31801
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,23300,82100,402500,2032300,10345500
round_k,0,2,8,33,116,410,2012,10161,51727
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,40100,193700,974300,4968300
round_k,0,3,12,48,200,968,4871,24841
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,24100,120300,597300,3038100,15525700
round_k,0,2,8,33,120,601,2986,15190,77628
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7900,32700,160700,807500,4121500
round_k,0,3,11,39,163,803,4037,20607
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,31900,156700,795100,4068300
round_k,0,2,8,39,159,783,3975,20341
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,32500,155700,784100,3989100
round_k,0,2,9,33,162,778,3920,19945
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,47100,234100,1173100,5990300
round_k,0,3,15,54,235,1170,5865,29951
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3500,15700,79100,364900,1816500,9259900
round_k,0,3,17,78,395,1824,9082,46299
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,27700,139300,590900,2974700,15167300
round_k,0,2,9,36,138,696,2954,14873,75836
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,48300,243500,1210500,6175900
round_k,0,2,11,50,241,1217,6052,30879
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,34900,171100,853700,4360300
round_k,0,2,8,37,174,855,4268,21801
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,13900,52300,257900,1289300,6608700
round_k,0,3,15,69,261,1289,6446,33043
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9100,45500,228100,1149500,5854300
round_k,0,3,12,45,227,1140,5747,29271
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,10900,42900,197300,993100,5014900
round_k,0,3,15,54,214,986,4965,25074
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,29900,143500,722900,3674300,18784100
round_k,0,2,8,32,149,717,3614,18371,93920
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,31900,148900,716500,3564700,18264900
round_k,0,2,8,39,159,744,3582,17823,91324
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,11300,51700,246100,1241300,6326700
round_k,0,3,14,56,258,1230,6206,31633
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,37500,189900,991900,5028300
round_k,0,2,8,39,187,949,4959,25141
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,15500,74300,360100,1828100,9332300
round_k,0,3,15,77,371,1800,9140,46661
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,43100,212700,1074300,5479700
round_k,0,2,11,47,215,1063,5371,27398
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,38300,194100,976700,4986900
round_k,0,2,8,39,191,970,4883,24934
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10700,42300,205700,1046300,5266100
round_k,0,3,12,53,211,1028,5231,26330
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,6500,28900,111900,533100,2703300,13646900
round_k,0,2,9,32,144,559,2665,13516,68234
