round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,4200,7500,26100,93900,385300,9263100
round_k,1,10,37,130,469,1926,8778,46315
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,10100,34900,137300,2787100
round_k,1,4,13,50,174,686,2889,13935
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9300,32100,121300,2431900
round_k,1,12,46,160,606,2566,12159
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,1800,3300,10900,39300,146100,3021500
round_k,1,4,16,54,196,730,3132,15107
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2100,6700,23100,86700,357900,8773900
round_k,1,10,33,115,433,1789,8257,43869
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5400,12700,47100,175300,3694300
round_k,1,13,63,235,876,3749,18471
round_shots,400,600,100,200,100,100,100,100
round_queries,400,1800,900,5800,12700,44700,171500,3646500
round_k,1,4,14,63,223,857,3719,18232
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7900,26300,95300,394900,9615500
round_k,1,12,39,131,476,1974,9072,48077
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5400,12300,44300,173700,3695100
round_k,1,13,61,221,868,3771,18475
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,12500,44500,173500,3651100
round_k,1,4,13,62,222,867,3731,18255
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,6900,22900,85100,345500,8327300
round_k,1,11,34,114,425,1727,7891,41636
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7900,26100,94500,389500,9617100
round_k,1,12,39,130,472,1947,9045,48085
round_shots,200,600,200,200,100,100,100,100
round_queries,200,1800,1800,6200,14100,50100,191700,4097100
round_k,1,4,15,70,250,958,4131,20485
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2300,7700,26500,98900,409700,10363300
round_k,1,11,38,132,494,2048,9554,51816
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7300,23300,86300,349900,8171900
round_k,1,11,36,116,431,1749,7869,40859
round_shots,100,900,200,100,100,100,100
round_queries,100,2700,5000,9700,34500,129300,2603500
round_k,1,12,48,172,646,2729,13017
round_shots,200,600,100,100,100,100,100,100,100
round_queries,200,1800,900,2700,8500,28700,109100,460700,11986900
round_k,1,4,13,42,143,545,2303,10890,59934
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5000,11500,41100,154900,3249300
round_k,1,12,57,205,774,3350,16246
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12700,43100,168700,3546900
round_k,1,4,13,63,215,843,3643,17734
round_shots,100,800,100,200,100,100,100,100
round_queries,100,2400,900,5800,11300,37900,144700,2936700
round_k,1,4,14,56,189,723,3053,14683
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2500,7900,26300,94700,390700,9647300
round_k,1,12,39,131,473,1953,9001,48236
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7700,26300,93900,381300,9507900
round_k,1,12,38,131,469,1906,8866,47539
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,5000,9500,30700,119100,497300,12907100
round_k,1,12,47,153,595,2486,11686,64535
round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7900,26700,102900,425900,10772900
round_k,1,12,39,133,514,2129,9939,53864
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,2300,7700,25700,98700,405900,10179700
round_k,1,11,38,128,493,2029,9409,50898
round_shots,300,800,100,100,100,100,100,100
round_queries,300,2400,2500,7700,27300,100500,410100,10299100
round_k,1,12,38,136,502,2050,9536,51495
round_shots,200,700,100,200,100,100,100,100
round_queries,200,2100,900,5400,13100,44100,165300,3464300
round_k,1,4,13,65,220,826,3529,17321
round_shots,200,600,100,100,100,100,100,100
round_queries,200,1800,2100,6900,23900,86900,349300,8391900
round_k,1,10,34,119,434,1746,7950,41959
round_shots,200,800,100,200,100,100,100,100
