round_shots,900,500,300,300,200,200,100,200,100
round_queries,900,2500,5700,17700,55800,237000,395100,2493400,26509700
round_k,2,9,29,139,592,1975,6233,30001,132548
round_shots,900,500,400,300,300,200,100,100,100
round_queries,900,2500,7600,20100,60300,155800,303500,1025900,13062300
round_k,2,9,33,100,389,1517,5129,18666,65311
round_shots,1400,400,200,200,200,200,100,100,100
round_queries,1400,2800,5000,18200,62200,244600,553100,2042500,31920500
round_k,3,12,45,155,611,2765,10212,35910,159602
round_shots,700,500,400,300,200,200,200,100,200,100
round_queries,700,2500,6800,16500,44200,168600,704600,1056900,7459800,37174900
round_k,2,8,27,110,421,1761,5284,18649,58650,185874
round_shots,800,400,400,200,300,200,100,100,100
round_queries,800,2000,7600,12200,57900,135000,308700,1078700,16843900
round_k,2,9,30,96,337,1543,5393,20634,84219
round_shots,1000,400,500,200,200,100,200,100,100
round_queries,1000,2800,11500,14600,51400,103100,657400,1365900,23355700
round_k,3,11,36,128,515,1643,6829,26580,116778
round_shots,1200,500,300,200,200,200,100,100,100
round_queries,1200,2500,5700,14600,54600,197000,339500,1193300,16396300
round_k,2,9,36,136,492,1697,5966,22151,81981
round_shots,700,400,300,200,200,200,100,100,100
round_queries,700,2000,5700,13000,51000,218600,495700,1644100,21902500
round_k,2,9,32,127,546,2478,8220,25425,109512
round_shots,1200,500,600,200,200,100,100,100,100
round_queries,1200,2500,10200,11000,43000,89700,288900,919300,12577100
round_k,2,8,27,107,448,1444,4596,17368,62885
round_shots,1200,500,300,200,200,100,100,100,100
round_queries,1200,2500,5700,13000,47800,89500,285300,924300,11244100
round_k,2,9,32,119,447,1426,4621,15202,56220
round_shots,700,500,300,200,200,200,200,100,100
round_queries,700,2500,5700,11800,39400,159800,730200,1423500,24059700
round_k,2,9,29,98,399,1825,7117,28049,120298
round_shots,600,300,200,200,200,100,200,100,100
round_queries,600,1500,3400,10600,33400,62900,410600,852500,13308100
round_k,2,8,26,83,314,1026,4262,16174,66540
round_shots,1200,300,200,200,100,100,100,200,100,100
round_queries,1200,1500,3400,10600,19900,59700,185500,1267400,2645900,27319900
round_k,2,8,26,99,298,927,3168,13229,43973,136599
round_shots,600,400,300,200,200,200,100,100,100
round_queries,600,2000,5700,15800,48200,193000,423700,1527100,20397700
round_k,2,9,39,120,482,2118,7635,29110,101988
round_shots,1400,500,200,200,200,100,100,100,100
round_queries,1400,2500,3800,12200,45000,96300,312100,1084900,13824500
round_k,2,9,30,112,481,1560,5424,17317,69122
round_shots,1300,500,300,200,200,200,200,100,100
round_queries,1300,2500,5700,11800,39400,125800,532200,1003900,12012900
round_k,2,9,29,98,314,1330,5019,17627,60064
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,2500,5700,13400,49800,101900,342700,1189900,19768300
round_k,2,9,33,124,509,1713,5949,23203,98841
round_shots,900,300,300,200,200,200,200,100,100
round_queries,900,1500,5100,13000,49000,184600,768600,1739900,26311700
round_k,2,8,32,122,461,1921,8699,34105,131558
round_shots,1100,500,300,300,200,100,100,100,100
round_queries,1100,2500,5100,18300,42200,75100,233700,783300,11242700
round_k,2,8,30,105,375,1168,3916,14011,56213
round_shots,700,400,300,200,200,200,100,200,100
round_queries,700,2000,5100,10600,32200,122600,241900,1681800,17922500
round_k,2,8,26,80,306,1209,4204,19607,89612
round_shots,700,500,300,300,200,200,100,100,100
round_queries,700,2500,5100,19500,46600,172600,333700,1132100,15101100
round_k,2,8,32,116,431,1668,5660,20621,75505
round_shots,1000,500,400,300,200,200,100,100,100
round_queries,1000,2500,7600,18300,51800,185000,400700,1449100,24666300
round_k,2,9,30,129,462,2003,7245,28426,123331
round_shots,1300,300,300,200,200,100,100,200,100
