round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,10100,39100,155700,770500,3922900
round_k,0,3,11,50,195,778,3852,19614
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11100,48300,245300,1244700,6391700
round_k,0,2,11,55,241,1226,6223,31958
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,13700,57300,284100,1453700,7468100
round_k,0,3,15,68,286,1420,7268,37340
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,7700,29900,140900,696700,3515500
round_k,0,2,11,38,149,704,3483,17577
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,41900,197500,993700,5063900
round_k,0,3,12,50,209,987,4968,25319
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,54700,271700,1377500,7052500
round_k,0,3,11,56,273,1358,6887,35262
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,37100,140900,639100,3185100
round_k,0,2,9,47,185,704,3195,15925
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9500,47300,241700,1221500,6236100
round_k,0,3,12,47,236,1208,6107,31180
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,37500,189700,964300,4934500
round_k,0,2,8,41,187,948,4821,24672
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,10300,43100,185100,872300,4405900
round_k,0,3,11,51,215,925,4361,22029
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,48100,220300,1042300,5147900
round_k,0,3,11,56,240,1101,5211,25739
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,52900,261500,1338900,6903100
round_k,0,3,15,57,264,1307,6694,34515
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,40100,197300,853100,4373700
round_k,0,2,9,39,200,986,4265,21868
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,26100,122900,615900,3133500
round_k,0,2,6,27,130,614,3079,15667
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,26100,120300,592300,3634500
round_k,0,2,8,27,130,601,2961,18172
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14700,66500,334100,1673300,8580500
round_k,0,3,15,73,332,1670,8366,42902
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8100,36300,180100,916500,4685900
round_k,0,2,8,40,181,900,4582,23429
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,7700,29300,123700,593300,2866700
round_k,0,2,11,38,146,618,2966,14333
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12900,64900,322100,1652100,8503900
round_k,0,3,15,64,324,1610,8260,42519
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,39100,179700,905300,4612900
round_k,0,3,12,50,195,898,4526,23064
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3500,15900,73700,366500,1878300
round_k,0,3,17,79,368,1832,9391
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,47100,210300,1047700,5373900
round_k,0,3,12,56,235,1051,5238,26869
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,31500,158700,794900,4060700
round_k,0,2,9,33,157,793,3974,20303
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,27100,110700,533500,2699700
round_k,0,2,8,27,135,553,2667,13498
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,38900,187900,955300,4868700
round_k,0,2,8,39,194,939,4776,24343
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,27300,138100,695100,3542100
round_k,0,2,9,35,136,690,3475,17710
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7300,33100,150700,745100,3816700
round_k,0,2,9,36,165,753,3725,19083
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,25300,120700,610300,3116700
round_k,0,2,8,30,126,603,3051,15583
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,13900,59900,293500,1493300,7675300
round_k,0,3,15,69,299,1467,7466,38376
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,53100,255700,1312700,6711500
round_k,0,3,12,60,265,1278,6563,33557
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,33300,169900,861100,4416300
round_k,0,2,9,38,166,849,4305,22081
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,39300,187100,942700,4818500
round_k,0,2,9,42,196,935,4713,24092
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9100,36900,177700,897500,4605300
round_k,0,3,11,45,184,888,4487,23026
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39300,183900,932900,4742900
round_k,0,2,9,42,196,919,4664,23714
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,10700,37700,166900,818700,4208100
round_k,0,3,14,53,188,834,4093,21040
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,35100,170500,874500,5366900
round_k,0,2,8,36,175,852,4372,26834
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,30300,141300,717900,3663700
round_k,0,2,8,38,151,706,3589,18318
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,51900,263100,1317700,6711900
round_k,0,3,12,50,259,1315,6588,33559
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,12100,45700,197500,1002100,5094700
round_k,0,3,14,60,228,987,5010,25473
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,45100,219700,1117700,5741100
round_k,0,2,9,45,225,1098,5588,28705
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,43300,206300,1036300,5309300
round_k,0,3,15,57,216,1031,5181,26546
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,12300,61100,313700,1577100,8098700
round_k,0,3,12,61,305,1568,7885,40493
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,32900,156300,788500,4016900
round_k,0,2,8,33,164,781,3942,20084
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,27700,139300,853100,4356500
round_k,0,2,8,32,138,696,4265,21782
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,45300,228300,1127700,5752100
round_k,0,2,9,47,226,1141,5638,28760
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2300,11500,52500,257300,1305700,6689100
round_k,0,3,11,57,262,1286,6528,33445
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,18700,87700,425900,2172500
round_k,0,2,6,26,93,438,2129,10862
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,9500,43700,217500,1094100,5606100
round_k,0,2,12,47,218,1087,5470,28030
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2900,13300,64500,318700,1697500
round_k,0,3,14,66,322,1593,8487
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11700,53700,272900,1373100,6992900
round_k,0,2,11,58,268,1364,6865,34964
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,8700,53700,229700,1182500,5995700
round_k,0,1,7,43,268,1148,5912,29978
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,22700,107900,540700,2751700
round_k,0,2,8,27,113,539,2703,13758
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9700,33500,167300,816100,4178900
round_k,0,3,11,48,167,836,4080,20894
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,47900,233100,1188900,6099100
round_k,0,2,9,47,239,1165,5944,30495
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,50100,247500,1249900,6444100
round_k,0,3,12,60,250,1237,6249,32220
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8500,39100,188900,952900,4871700
round_k,0,2,8,42,195,944,4764,24358
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,22700,115300,523100,2685900
round_k,0,2,8,32,113,576,2615,13429
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,56100,280900,1425700,7298100
round_k,0,3,15,57,280,1404,7128,36490
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,44100,220100,1128900,5732100
round_k,0,2,9,44,220,1100,5644,28660
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11100,50500,252500,1287700,6567900
round_k,0,3,11,55,252,1262,6438,32839
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,13900,70900,356100,1825900
round_k,0,3,15,69,354,1780,9129
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8300,29300,124300,622900,3197700
round_k,0,3,11,41,146,621,3114,15988
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,14100,68500,349500,1785500
round_k,0,3,15,70,342,1747,8927
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10300,36500,149900,709100,3536500
round_k,0,3,11,51,182,749,3545,17682
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,28900,142500,714100,3644700
round_k,0,2,9,33,144,712,3570,18223
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,39700,169900,839300,4193300
round_k,0,2,8,39,198,849,4196,20966
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,47500,242100,1229100,6247500
round_k,0,3,12,51,237,1210,6145,31237
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,9300,44300,222100,1108900,5628100
round_k,0,2,12,46,221,1110,5544,28140
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,47100,233300,1187300,6037700
round_k,0,2,11,53,235,1166,5936,30188
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,29900,149700,799100,4094100
round_k,0,2,8,29,149,748,3995,20470
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,30100,125500,579500,2918900
round_k,0,2,9,39,150,627,2897,14594
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,24500,110700,559700,2886700
round_k,0,2,8,32,122,553,2798,14433
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,33100,140300,699100,3549100
round_k,0,2,8,35,165,701,3495,17745
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6500,30300,148700,741100,3784700
round_k,0,2,6,32,151,743,3705,18923
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,49900,245700,1248700,6414100
round_k,0,3,12,54,249,1228,6243,32070
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12500,59100,297500,1521900,7794900
round_k,0,3,14,62,295,1487,7609,38974
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,50100,245100,1251900,6436100
round_k,0,2,11,54,250,1225,6259,32180
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,41300,201100,1021300,5239900
round_k,0,2,9,44,206,1005,5106,26199
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9100,42700,181100,888300,4513500
round_k,0,3,12,45,213,905,4441,22567
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,39500,174300,802300,3962100
round_k,0,2,11,48,197,871,4011,19810
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,9100,44500,216500,1103900,5663900
