round_shots,400,700,300,200,200,100,100,100,100
round_queries,400,2100,5700,14600,45000,82700,261100,966300,14742300
round_k,1,9,36,112,413,1305,4831,18266,73711
round_shots,300,800,200,200,100,100,200,100
round_queries,300,2400,4200,14600,27700,84900,578200,4747700
round_k,1,10,36,138,424,1445,6054,23738
round_shots,300,1100,200,200,100,100,100,100
round_queries,300,3300,4600,15400,30100,93300,320300,4948900
round_k,1,11,38,150,466,1601,6013,24744
round_shots,200,1000,200,200,200,100,100,100
round_queries,200,3000,4600,15000,57400,120700,410100,4647900
round_k,1,11,37,143,603,2050,7746,23239
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,5000,16200,68200,150500,514100,8203700
round_k,1,12,40,170,752,2570,8917,41018
round_shots,300,900,300,200,100,100,100,100
round_queries,300,2700,6900,17400,36700,111900,361500,5382100
round_k,1,11,43,183,559,1807,6503,26910
round_shots,300,1200,200,200,200,100,100,100
round_queries,300,3600,5000,16200,61800,138300,423900,6790100
round_k,1,12,40,154,691,2119,7986,33950
round_shots,300,1100,200,200,300,100,200,100
round_queries,300,3300,4600,15000,86100,86100,597400,4308900
round_k,1,11,37,143,430,1493,6256,21544
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,5000,18600,79800,161100,577700,8905300
round_k,1,12,46,199,805,2888,11375,44526
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,17400,30100,92300,291500,3528500
round_k,1,12,43,150,461,1457,5329,17642
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,4600,15400,53000,100300,346900,5351500
round_k,1,11,38,132,501,1734,6645,26757
round_shots,400,1100,200,200,200,200,100,100
round_queries,400,3300,4600,18600,75400,337000,755300,13565500
round_k,1,11,46,188,842,3776,15190,67827
round_shots,400,1200,200,200,200,100,100,100
round_queries,400,3600,5000,18200,66600,144100,512700,7591900
round_k,1,12,45,166,720,2563,9090,37959
round_shots,300,800,300,200,200,100,100,100
round_queries,300,2400,5700,14200,49400,106500,360700,4716300
round_k,1,9,35,123,532,1803,5812,23581
round_shots,400,1100,300,200,200,100,300,100,100
round_queries,400,3300,2700,5400,17800,34500,312900,434300,7054900
round_k,1,4,13,44,172,521,2171,8228,35274
round_shots,200,900,200,200,100,200,100,100
round_queries,200,2700,4600,15800,33700,218200,492100,5781300
round_k,1,11,39,168,545,2460,9635,28906
round_shots,200,1100,200,200,200,100,100,200,100
round_queries,200,3300,1800,5400,21800,45500,147700,969800,6565900
round_k,1,4,13,54,227,738,2424,10487,32829
round_shots,300,900,200,200,100,100,100,100
round_queries,300,2700,4600,15800,30900,94500,324500,4949500
round_k,1,11,39,154,472,1622,6080,24747
round_shots,300,1100,200,200,200,100,100,200,100
round_queries,300,3300,1800,5400,21400,41100,130900,798200,6433700
round_k,1,4,13,53,205,654,1995,9065,32168
round_shots,300,1100,200,200,100,100,100,100
round_queries,300,3300,5000,16200,31700,97300,334300,4779100
round_k,1,12,40,158,486,1671,6156,23895
round_shots,300,1000,300,200,200,100,100,100
round_queries,300,3000,6300,15800,67400,146700,489900,7123900
round_k,1,10,39,168,733,2449,9447,35619
round_shots,300,1300,200,200,200,100,100,100
round_queries,300,3900,5400,21400,91800,198300,715300,7386900
round_k,1,13,53,229,991,3576,11300,36934
round_shots,400,900,200,200,200,100,200,100,100
round_queries,400,2700,1800,5400,21400,46100,303800,697900,11948500
round_k,1,4,13,53,230,759,3489,13703,59742
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,5000,18200,77000,139900,479700,6330100
round_k,1,12,45,192,699,2398,7762,31650
round_shots,200,900,200,200,200,100,100,100
round_queries,200,2700,4600,14600,56200,122700,432100,5781100
round_k,1,11,36,140,613,2160,7372,28905
round_shots,400,800,200,200,200,200,100,100,100
round_queries,400,2400,1800,5400,21000,88200,157500,526700,7228300
round_k,1,4,13,52,220,787,2633,9230,36141
round_shots,200,1000,200,200,100,100,100,200
round_queries,200,3000,5000,19000,36700,116900,397700,10393800
round_k,1,12,47,183,584,1988,7082,25984
round_shots,300,700,200,200,100,100,100,100,100
round_queries,300,2100,3800,13000,24500,78100,259300,965900,15037900
round_k,1,9,32,122,390,1296,4829,18631,75189
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,4600,15000,30500,96300,324900,4966100
round_k,1,11,37,152,481,1624,6092,24830
round_shots,200,1100,200,200,100,200,200,100,100
round_queries,200,3300,1800,5400,10300,61800,260200,494900,8097500
round_k,1,4,13,51,154,650,2474,9510,40487
round_shots,400,900,200,200,100,100,100,100
round_queries,400,2700,4200,14200,30500,95900,327500,4833300
round_k,1,10,35,152,479,1637,5875,24166
round_shots,300,700,500,200,200,100,100,100
round_queries,300,2100,9500,15400,58600,123500,432100,6373700
round_k,1,9,38,146,617,2160,8212,31868
round_shots,300,900,300,200,300,100,100,100
round_queries,300,2700,6300,15800,93900,130500,423300,5075300
round_k,1,10,39,156,652,2116,7588,25376
round_shots,200,1000,200,100,200,100,100,100
round_queries,200,3000,4600,7300,43800,92100,308300,3627500
round_k,1,11,36,109,460,1541,4787,18137
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,4600,14600,61000,105100,319100,1191100,14601500
round_k,1,11,36,152,525,1595,5955,20744,73007
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,4600,17800,36300,117500,397100,5355700
round_k,1,11,44,181,587,1985,6650,26778
round_shots,300,1100,200,200,200,100,100,100
round_queries,300,3300,5000,19800,78200,169700,580100,10063900
round_k,1,12,49,195,848,2900,11408,50319
round_shots,200,700,200,200,200,100,100,200
round_queries,200,2100,3800,13400,52600,104300,347900,9572200
round_k,1,9,33,131,521,1739,6208,23930
round_shots,300,800,400,200,100,100,100,100,100
round_queries,300,2400,7600,15000,26300,79300,262100,974100,12639500
round_k,1,9,37,131,396,1310,4870,17732,63197
round_shots,200,900,200,100,200,100,100,100
round_queries,200,2700,4600,7500,45400,99700,336100,5191300
round_k,1,11,37,113,498,1680,6312,25956
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,1800,5400,21400,41500,133100,468700,6782900
round_k,1,4,13,53,207,665,2343,9152,33914
round_shots,200,1000,200,200,200,100,100,100
round_queries,200,3000,4600,15800,60200,114700,400100,6557100
round_k,1,11,39,150,573,2000,7683,32785
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,1800,5400,18600,39500,121500,405700,6080300
round_k,1,4,13,46,197,607,2028,7209,30401
round_shots,300,1100,200,200,200,100,200,100
round_queries,300,3300,5000,18600,67800,151500,940200,8239900
round_k,1,12,46,169,757,2350,10367,41199
round_shots,400,900,200,200,200,100,100,100
round_queries,400,2700,4200,15000,52200,98700,327500,4732500
round_k,1,10,37,130,493,1637,5872,23662
round_shots,200,1000,200,200,200,100,100,100,100
round_queries,200,3000,1800,5400,21000,44100,142100,503500,6987500
round_k,1,4,13,52,220,710,2517,9745,34937
round_shots,400,900,200,200,200,100,100,100
round_queries,400,2700,4200,13800,53800,121700,426100,6728900
round_k,1,10,34,134,608,2130,7887,33644
round_shots,500,900,200,300,200,200,100,100
round_queries,500,2700,4200,21300,56200,185000,391900,4618900
round_k,1,10,35,140,462,1959,6663,23094
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,15800,33700,103900,321300,4194100
round_k,1,12,39,168,519,1606,5808,20970
round_shots,200,900,200,200,100,200,100,100
round_queries,200,2700,4200,14600,28900,187400,388700,6298500
round_k,1,10,36,144,468,1943,7411,31492
round_shots,400,1000,200,200,200,100,100,100
round_queries,400,3000,4600,15000,64200,125300,427900,6652500
round_k,1,11,37,160,626,2139,8022,33262
round_shots,400,1000,200,200,100,100,100,100
round_queries,400,3000,4200,14200,28900,87300,300500,4795500
round_k,1,10,35,144,436,1502,5503,23977
round_shots,200,900,200,200,100,100,100,100
round_queries,200,2700,4200,15000,28500,87700,291900,3870300
round_k,1,10,37,142,438,1459,4728,19351
round_shots,200,1100,200,200,100,200,100,100
round_queries,200,3300,5000,15800,33300,201400,385100,4470100
round_k,1,12,39,166,503,1925,6463,22350
round_shots,200,1100,200,100,100,200,100,100
round_queries,200,3300,5000,9900,29900,194600,394700,6400900
round_k,1,12,49,149,486,1973,7510,32004
round_shots,300,1300,200,200,100,100,100,100
round_queries,300,3900,5000,20200,38900,119500,364500,4947900
round_k,1,12,50,194,597,1822,6060,24739
round_shots,300,1100,200,200,200,100,100,100
round_queries,300,3300,5000,15800,61800,130100,437300,5990900
round_k,1,12,39,154,650,2186,7607,29954
