round_shots,600,400,200,200,200,200,200,100,100
round_queries,600,1200,2200,8200,31000,121400,521400,1250100,16165700
round_k,1,5,20,77,303,1303,6250,25146,80828
round_shots,600,500,200,200,200,100,100,100,200
round_queries,600,1500,2200,7400,28600,59900,193300,650700,15709800
round_k,1,5,18,71,299,966,3253,10742,39274
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,9400,35000,74500,244700,867700,10746900
round_k,1,5,23,87,372,1223,4338,15459,53734
round_shots,700,600,200,200,200,200,100,100,100
round_queries,700,1800,2200,7400,24600,105800,178900,611500,10132300
round_k,1,5,18,61,264,894,3057,11575,50661
round_shots,800,300,200,200,200,300,300,200,100
round_queries,800,900,2200,8200,27400,167100,501300,1259800,9879300
round_k,1,5,20,68,278,835,3149,12935,49396
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,29000,57900,178900,594500,8307900
round_k,1,5,18,72,289,894,2972,10469,41539
round_shots,500,400,200,200,200,100,100,100,100
round_queries,500,1200,2200,8200,31000,60300,192300,654100,9593900
round_k,1,5,20,77,301,961,3270,12226,47969
round_shots,400,400,200,200,200,200,200,100,100
round_queries,400,1200,2200,7400,25800,105400,347000,729900,10979500
round_k,1,5,18,64,263,867,3649,12864,54897
round_shots,500,300,200,200,200,200,100,100,200
round_queries,500,900,2200,6600,25000,99800,159900,482100,15771800
round_k,1,5,16,62,249,799,2410,8737,39429
round_shots,500,500,300,200,200,200,100,100,100
round_queries,500,1500,3300,9000,35400,116200,240100,775300,11341300
round_k,1,5,22,88,290,1200,3876,14821,56706
round_shots,600,700,400,200,200,100,100,100,100
round_queries,600,2100,4400,11400,40200,83300,252700,889500,15225100
round_k,1,5,28,100,416,1263,4447,17382,76125
round_shots,600,500,300,200,200,100,200,200,100
round_queries,600,1500,3300,8200,30600,68300,443400,1789400,11665100
round_k,1,5,20,76,341,1108,4473,17983,58325
round_shots,400,500,200,200,200,100,100,100,100
round_queries,400,1500,2200,6600,26600,54300,174700,565700,8545100
round_k,1,5,16,66,271,873,2828,10330,42725
round_shots,600,300,200,200,200,100,300,100,200,100
round_queries,600,900,2200,7400,25800,39900,365700,415500,2619400,24612300
round_k,1,5,18,64,199,609,2077,6548,29203,123061
round_shots,500,400,300,200,200,200,100,100,100
round_queries,500,1200,3300,9400,31400,118600,234900,759900,11106500
round_k,1,5,23,78,296,1174,3799,13072,55532
round_shots,500,400,200,200,200,100,100,100,100
round_queries,500,1200,2200,7800,29400,64500,206500,732100,11999500
round_k,1,5,19,73,322,1032,3660,14154,59997
round_shots,800,800,400,200,200,100,200,100,100
round_queries,800,2400,4400,10600,42200,83100,506600,1087100,18195300
round_k,1,5,26,105,415,1266,5435,21033,90976
round_shots,500,500,200,200,200,100,100,300,100,100
round_queries,500,1500,2200,7400,29000,61300,199500,1796100,2196500,22955700
round_k,1,5,18,72,306,997,2993,10982,36393,114778
round_shots,600,300,200,200,200,200,100,100,100
round_queries,600,900,2200,7400,29400,121800,276100,960300,12412500
round_k,1,5,18,73,304,1380,4801,15668,62062
round_shots,800,500,300,200,200,100,100,100,100
round_queries,800,1500,3300,9000,35000,74900,245900,876700,14288700
round_k,1,5,22,87,374,1229,4383,16800,71443
round_shots,500,400,300,200,200,100,100,300,100
round_queries,500,1200,3300,9400,39000,83900,276300,2554500,13277900
round_k,1,5,23,97,419,1381,4257,15466,66389
round_shots,300,500,200,200,200,200,200,100,100
round_queries,300,1500,2200,7400,27000,112600,474200,941500,12727700
round_k,1,5,18,67,281,1185,4707,14734,63638
round_shots,500,600,300,200,200,100,100,100,100
round_queries,500,1800,3300,9000,32200,66900,220900,766300,14849100
round_k,1,5,22,80,334,1104,3831,14800,74245
round_shots,400,500,200,200,200,200,200,100,100
round_queries,400,1500,2200,8200,31800,131400,585000,1168100,18437100
round_k,1,5,20,79,328,1462,5840,20939,92185
round_shots,700,300,200,200,200,100,100,100,100
round_queries,700,900,2200,6600,25000,43500,135700,465300,6866500
round_k,1,5,16,62,217,678,2326,8709,34332
round_shots,600,500,300,200,100,100,100,100,100
round_queries,600,1500,3300,9800,19100,58100,188100,644500,10177700
round_k,1,5,24,95,290,940,3222,12196,50888
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,9800,35000,74900,248300,846700,15542900
round_k,1,5,24,87,374,1241,4233,16242,77714
round_shots,700,300,300,200,200,300,100,200,100
round_queries,700,900,3300,9400,34200,201300,261100,1848600,17164700
round_k,1,5,23,85,335,1305,4621,19620,85823
round_shots,500,500,300,200,200,100,200,100,100
round_queries,500,1500,3300,9800,41400,91500,566600,879700,13686500
round_k,1,5,24,103,457,1416,4398,16519,68432
round_shots,300,300,200,200,400,200,100,100,100
round_queries,300,900,2200,7400,54800,101400,213300,750900,12138500
round_k,1,5,18,68,253,1066,3754,14343,60692
round_shots,700,400,300,200,200,100,100,100,100
round_queries,700,1200,3300,9000,34200,70700,229900,791900,11001900
